Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;47.9781;;;22-Jan-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;48.0652;;;22-Jan-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;30.6455;;;22-Jan-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Groww Mutual Fund
152957;Groww Gold ETF;INF666M01IW1;;147.0425;;;22-Jan-2026

HDFC Mutual Fund
113049;HDFC Gold ETF - Growth Option;INF179KC1981;;128.5426;;;22-Jan-2026

ICICI Prudential Mutual Fund
113076;ICICI Prudential Gold ETF;INF109KC1NT3;;128.7913;;;22-Jan-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;13414.8319;;;22-Jan-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;124.6504;;;22-Jan-2026

SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;128.3400;;;22-Jan-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Groww Mutual Fund
153744;Groww BSE Power ETF;INF666M01LM6;;9.3107;;;22-Jan-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;107.5631;;;22-Jan-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.373;;;22-Jan-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;10.1508;;;22-Jan-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.5058;;;22-Jan-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.2232;;;22-Jan-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;9.6162;;;22-Jan-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;27.5573;;;22-Jan-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;29.7348;;;22-Jan-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;76.4091;;;22-Jan-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;9.8349;;;22-Jan-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;33.265;;;22-Jan-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;10.9763;;;22-Jan-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;213.8658;;;22-Jan-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;67.5598;;;22-Jan-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;8.7628;;;22-Jan-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;9.0015;;;22-Jan-2026
153524;Groww Silver ETF;INF666M01LA1;;286.5279;;;22-Jan-2026

HDFC Mutual Fund
151376;HDFC BSE 500 ETF - Growth Option;INF179KC1EZ4;;36.895;;;22-Jan-2026
135854;HDFC BSE Sensex ETF - Growth Plan;INF179KC1HX2;;92.7033;;;22-Jan-2026
150476;HDFC NIFTY 100 ETF - Growth Option;INF179KC1HR4;;26.5946;;;22-Jan-2026
153403;HDFC NIFTY 1D RATE LIQUID ETF GROWTH;INF179KC1JG3;;1045.3965;;;22-Jan-2026
135853;HDFC NIFTY 50 ETF - Growth Plan;INF179KC1965;;282.9276;;;22-Jan-2026
148461;HDFC NIFTY Bank ETF - GROWTH;INF179KC1HY0;;60.7254;;;22-Jan-2026
150621;HDFC NIFTY GROWTH SECTORS 15 ETF - Growth Option;INF179KC1DJ0;;127.311;;;22-Jan-2026
150801;HDFC NIFTY IT ETF - Growth option;INF179KC1IA8;;40.6088;;;22-Jan-2026
151374;HDFC NIFTY Midcap 150 ETF - Growth Option;INF179KC1HT0;;21.5842;;;22-Jan-2026
150477;HDFC NIFTY NEXT 50 ETF - Growth Option;INF179KC1HS2;;68.7186;;;22-Jan-2026
150802;HDFC NIFTY Private Bank ETF - Growth Option;INF179KC1HZ7;;28.7496;;;22-Jan-2026
152350;HDFC NIFTY PSU BANK ETF;INF179KC1HW4;;90.536;;;22-Jan-2026
151375;HDFC NIFTY Smallcap 250 ETF - Growth Option;INF179KC1FB2;;157.1795;;;22-Jan-2026
150658;HDFC NIFTY100 Low Volatility 30 ETF - Growth Option;INF179KC1HU8;;21.0384;;;22-Jan-2026
150620;HDFC NIFTY100 QUALITY 30 ETF - Growth Option;INF179KC1DL6;;59.7801;;;22-Jan-2026
150657;HDFC NIFTY200 MOMENTUM 30 ETF - Growth Option;INF179KC1HV6;;30.8531;;;22-Jan-2026
150619;HDFC NIFTY 50 VALUE 20 ETF - Growth Option;INF179KC1DK8;;138.8175;;;22-Jan-2026
150556;HDFC Silver ETF - Growth Option;INF179KC1DI2;;280.1107;;;22-Jan-2026

ICICI Prudential Mutual Fund
141957;BHARAT 22 ETF;INF109KB15Y7;;116.7306;;;22-Jan-2026
143247;ICICI Prudential BSE 500 ETF;INF109KC1V59;;38.8395;;;22-Jan-2026
153378;ICICI Prudential BSE Liquid Rate ETF - Growth;INF109K1A021;;1046.5358;;;22-Jan-2026
144947;ICICI Prudential BSE Liquid Rate ETF - IDCW;INF109KC1KT9;;1000.0000;;;22-Jan-2026
139519;ICICI Prudential BSE Midcap Select ETF;INF109KC10W0;;17.7845;;;22-Jan-2026
101705;ICICI Prudential BSE Sensex ETF;INF346A01034;;939.4750;;;22-Jan-2026
151196;ICICI Prudential Nifty 10 yr Benchmark G-sec ETF;INF109KC18O0;;259.1740;;;22-Jan-2026
123004;ICICI Prudential Nifty 100 ETF;INF109KC16V9;;28.7363;;;22-Jan-2026
141596;ICICI Prudential Nifty 100 Low Volatility 30 ETF;INF109KC19U5;;22.6110;;;22-Jan-2026
150455;ICICI Prudential Nifty 200 Momentum 30 ETF;INF109KC17C7;;31.1308;;;22-Jan-2026
151907;ICICI Prudential Nifty 200 Quality 30 ETF;INF109KC18V5;;21.6860;;;22-Jan-2026
149928;ICICI Prudential Nifty 5 yr Benchmark G-SEC ETF;INF109KC14A8;;63.8416;;;22-Jan-2026
121366;ICICI Prudential Nifty 50 ETF;INF109K012R6;;284.5095;;;22-Jan-2026
148456;ICICI Prudential Nifty Alpha Low- Volatility 30 ETF;INF109KC17V7;;27.3710;;;22-Jan-2026
149463;ICICI Prudential Nifty Auto ETF;INF109KC10V2;;27.8598;;;22-Jan-2026
147483;ICICI Prudential Nifty Bank ETF;INF109KC15I8;;60.5691;;;22-Jan-2026
151207;ICICI Prudential Nifty Commodities ETF;INF109KC19O8;;96.0418;;;22-Jan-2026
153397;ICICI Prudential Nifty EV & New Age Automotive ETF;INF109K1A153;;29.7979;;;22-Jan-2026
150879;ICICI Prudential Nifty Financial Services Ex-BaNk ETF;INF109KC17L8;;31.6489;;;22-Jan-2026
149072;ICICI Prudential Nifty FMCG ETF;INF109KC19V3;;55.5413;;;22-Jan-2026
148957;ICICI Prudential Nifty Healthcare ETF;INF109KC1Q72;;143.9284;;;22-Jan-2026
149285;ICICI Prudential Nifty India Consumption ETF;INF109KC1V42;;120.6571;;;22-Jan-2026
150526;ICICI Prudential Nifty Infrastructure ETF;INF109KC16E5;;93.1861;;;22-Jan-2026
148466;ICICI Prudential Nifty IT ETF;INF109KC16I6;;42.2221;;;22-Jan-2026
152769;ICICI Prudential Nifty Metal ETF;INF109KC19W1;;11.6123;;;22-Jan-2026
147921;ICICI Prudential Nifty Midcap 150 ETF;INF109KC11W8;;22.0363;;;22-Jan-2026
144587;ICICI Prudential Nifty Next 50 ETF;INF109KC1NS5;;70.9490;;;22-Jan-2026
152748;ICICI Prudential Nifty Oil & Gas ETF;INF109KC18W3;;11.5869;;;22-Jan-2026
147530;ICICI Prudential Nifty Private Bank ETF;INF109KC18U7;;28.5002;;;22-Jan-2026
151572;ICICI Prudential Nifty PSU Bank ETF;INF109KC10S8;;90.7958;;;22-Jan-2026
153617;ICICI Prudential Nifty Top 15 Equal Weight ETF;INF109K1A344;;10.7133;;;22-Jan-2026
152932;ICICI Prudential Nifty200 Value 30 ETF;INF109KC16X5;;15.1207;;;22-Jan-2026
139455;ICICI Prudential Nifty50 Value 20 ETF;INF109KC11V0;;15.0391;;;22-Jan-2026
149464;ICICI PRUDENTIAL SILVER ETF;INF109KC1Y56;;291.9521;;;22-Jan-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;923.1775;;;22-Jan-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;281.7772;;;22-Jan-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;281.7434;;;22-Jan-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;28.7538;;;22-Jan-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;58.414;;;22-Jan-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01028;;2764.0398;;;22-Jan-2026

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;292.4775;;;22-Jan-2026
153435;SBI BSE PSU BANK ETF;INF200KB1712;;52.2368;;;22-Jan-2026
121109;SBI BSE SENSEX ETF;INF200K01VT2;;910.7896;;;22-Jan-2026
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;912.5039;;;22-Jan-2026
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;259.6393;;;22-Jan-2026
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1023.7733;;;22-Jan-2026
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;22-Jan-2026
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;228.0787;;;22-Jan-2026
135106;SBI Nifty 50 ETF;INF200KA1FS1;;270.2894;;;22-Jan-2026
134008;SBI Nifty Bank ETF;INF200KA1580;;606.0240;;;22-Jan-2026
149041;SBI Nifty Consumption ETF;INF200KA1X17;;120.2259;;;22-Jan-2026
148542;SBI Nifty IT ETF;INF200KA1S14;;421.8861;;;22-Jan-2026
134013;SBI Nifty Next 50 ETF;INF200KA1598;;719.6614;;;22-Jan-2026
148541;SBI Nifty Private Bank ETF;INF200KA1S22;;288.1460;;;22-Jan-2026
152749;SBI Nifty50 Equal Weight ETF;INF200KB1282;;32.9989;;;22-Jan-2026
152725;SBI Silver ETF;INF200KB1217;;285.9826;;;22-Jan-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Groww Mutual Fund
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;9.4233;;;22-Jan-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;9.4233;;;22-Jan-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;9.4032;;;22-Jan-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;9.4032;;;22-Jan-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;18.3164;;;22-Jan-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;18.3164;;;22-Jan-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;18.2436;;;22-Jan-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;18.2453;;;22-Jan-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;11.6886;;;22-Jan-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;11.6885;;;22-Jan-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.6306;;;22-Jan-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.6307;;;22-Jan-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;10.1524;;;22-Jan-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;10.1635;;;22-Jan-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;10.1181;;;22-Jan-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;10.1182;;;22-Jan-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;9.7746;;;22-Jan-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;9.7746;;;22-Jan-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;9.7675;;;22-Jan-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;9.7675;;;22-Jan-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;9.1176;;;22-Jan-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;9.0604;;;22-Jan-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;9.0605;;;22-Jan-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;9.1172;;;22-Jan-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;11.2777;;;22-Jan-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;11.2775;;;22-Jan-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;11.2185;;;22-Jan-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;11.2172;;;22-Jan-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;9.8132;;;22-Jan-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;9.8132;;;22-Jan-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;9.788;;;22-Jan-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;9.788;;;22-Jan-2026
153525;Groww Silver ETF FOF - Direct - Growth;INF666M01KQ9;;27.6257;;;22-Jan-2026
153526;Groww Silver ETF FOF - Direct - IDCW;INF666M01KR7;INF666M01KS5;27.6314;;;22-Jan-2026
153527;Groww Silver ETF FOF - Regular - Growth;INF666M01KX5;;27.5454;;;22-Jan-2026
153528;Groww Silver ETF FOF - Regular - IDCW;INF666M01KY3;INF666M01KZ0;27.5467;;;22-Jan-2026

HDFC Mutual Fund
153860;HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan;INF179KC1JU4;;10.0585;;;22-Jan-2026
153862;HDFC Diversified Equity All Cap Active FOF - IDCW - Direct Plan;INF179KC1JV2;INF179KC1JW0;10.0585;;;22-Jan-2026
153863;HDFC Diversified Equity All Cap Active FOF - IDCW - Regular Plan;INF179KC1JS8;INF179KC1JT6;10.0245;;;22-Jan-2026
153861;HDFC Diversified Equity All Cap Active FOF - Regular Plan - Growth Plan;INF179KC1JR0;;10.0245;;;22-Jan-2026
119132;HDFC Gold ETF Fund of Fund - Direct Plan;INF179K01VX0;;47.1211;;;22-Jan-2026
115934;HDFC Gold ETF Fund of Fund - Growth Option;INF179K01LC5;;44.9335;;;22-Jan-2026
130533;HDFC Income Plus Arbitrage Active FOF - Growth Option;INF179KA1SF8;;39.9255;;;22-Jan-2026
130543;HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan;INF179KA1SC5;;44.0928;;;22-Jan-2026
130540;HDFC Income Plus Arbitrage Active FOF - IDCW Option;INF179KA1SG6;;34.986;;;22-Jan-2026
130547;HDFC Income Plus Arbitrage Active FOF - IDCW Option - Direct Plan;INF179KA1SD3;;38.7312;;;22-Jan-2026
148901;HDFC Multi-Asset Active FOF - Growth Option;INF179KC1BD7;;19.349;;;22-Jan-2026
148903;HDFC Multi-Asset Active FOF - Growth Option -Direct Plan;INF179KC1BA3;;20.438;;;22-Jan-2026
148900;HDFC Multi-Asset Active FOF - IDCW Option;INF179KC1BE5;;19.349;;;22-Jan-2026
148902;HDFC Multi-Asset Active FOF - IDCW Option - Direct Plan;INF179KC1BB1;;20.438;;;22-Jan-2026
150736;HDFC Silver ETF Fund of Fund - Growth Option;INF179KC1DV5;;47.7872;;;22-Jan-2026
150737;HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan;INF179KC1DU7;;48.3581;;;22-Jan-2026

ICICI Prudential Mutual Fund
143904;ICICI Prudential BHARAT 22 FOF - Cumulative Option;INF109KC1FW3;;34.0929;;;22-Jan-2026
143903;ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option;INF109KC1FX1;;34.1054;;;22-Jan-2026
149331;ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth;INF109KC1V91;;15.8083;;;22-Jan-2026
149333;ICICI Prudential BSE 500 ETF FOF - Direct Plan - IDCW;INF109KC1W09;INF109KC1W17;15.8079;;;22-Jan-2026
149334;ICICI Prudential BSE 500 ETF FOF - Growth;INF109KC1V67;;15.4991;;;22-Jan-2026
149332;ICICI Prudential BSE 500 ETF FOF - IDCW;INF109KC1V75;INF109KC1V83;15.4990;;;22-Jan-2026
120702;ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth;INF109K01X73;;48.1480;;;22-Jan-2026
120703;ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW;INF109K01X57;INF109K01X65;42.3891;;;22-Jan-2026
102141;ICICI Prudential Diversified Debt Strategy Active FOF - Growth;INF109K01878;;46.2187;;;22-Jan-2026
102143;ICICI Prudential Diversified Debt Strategy Active FOF - IDCW;INF109K01FS0;INF109K01886;40.3146;;;22-Jan-2026
120313;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth;INF109K01W82;;69.2058;;;22-Jan-2026
120314;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW;INF109K01W66;INF109K01W74;53.5159;;;22-Jan-2026
102139;ICICI Prudential Income Plus Arbitrage Omni FOF - Growth;INF109K01811;;64.3716;;;22-Jan-2026
102140;ICICI Prudential Income plus Arbitrage Omni FOF - IDCW;INF109K01EB9;INF109K01829;49.3949;;;22-Jan-2026
120243;ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW;INF109K01W33;INF109K01W41;138.6194;;;22-Jan-2026
120242;ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth;INF109K01W58;;176.0361;;;22-Jan-2026
102133;ICICI Prudential Multi Sector Passive FOF - Growth;INF109K01795;;168.0358;;;22-Jan-2026
102134;ICICI Prudential Multi Sector Passive FOF - IDCW;INF109K01DW7;INF109K01803;130.9211;;;22-Jan-2026
148822;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1P81;;18.8931;;;22-Jan-2026
148823;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1Q07;INF109KC1P99;18.8932;;;22-Jan-2026
148821;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Growth;INF109KC1P57;;18.5019;;;22-Jan-2026
148824;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - IDCW;INF109KC1P73;INF109KC1P65;18.5020;;;22-Jan-2026
149158;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1R89;;14.9437;;;22-Jan-2026
149160;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1S05;INF109KC1R97;14.9433;;;22-Jan-2026
149157;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Growth;INF109KC1R55;;14.6497;;;22-Jan-2026
149159;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - IDCW;INF109KC1R71;INF109KC1R63;14.6496;;;22-Jan-2026
153394;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth;INF109K1A120;;11.2466;;;22-Jan-2026
153395;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF109K1A146;INF109K1A138;11.2467;;;22-Jan-2026
153396;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Growth;INF109K1A096;;11.2064;;;22-Jan-2026
153393;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - IDCW;INF109K1A112;INF109K1A104;11.2064;;;22-Jan-2026
120685;ICICI Prudential Regular Gold Savings Fund (FOF) - Direct Plan -  Growth;INF109K01U92;;48.0732;;;22-Jan-2026
120686;ICICI Prudential Regular Gold Savings Fund (FOF) - Direct Plan -  IDCW;INF109K01U76;INF109K01U84;48.0777;;;22-Jan-2026
115833;ICICI Prudential Regular Gold Savings Fund (FOF) - Growth;INF109K01TK8;;46.3761;;;22-Jan-2026
115834;ICICI Prudential Regular Gold Savings Fund (FOF) - IDCW;INF109K01TM4;INF109K01TL6;46.3771;;;22-Jan-2026
149775;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Direct Plan - Growth;INF109KC1Y98;;44.2996;;;22-Jan-2026
149776;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Direct Plan - IDCW;INF109KC1Z06;INF109KC1Z14;44.3000;;;22-Jan-2026
149777;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Growth;INF109KC1Y64;;43.4351;;;22-Jan-2026
149778;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - IDCW;INF109KC1Y72;INF109KC1Y80;43.4344;;;22-Jan-2026

LIC Mutual Fund
151974;LIC MF Gold ETF Fund of Fund-Direct Plan-Growth;INF397L01BU4;;41.467;;;22-Jan-2026
151973;LIC MF Gold ETF Fund of Fund-Regular Plan-Growth;INF397L01992;;39.2582;;;22-Jan-2026

Quantum Mutual Fund
115132;Quantum Gold Savings Fund - Direct Plan Growth Option;INF082J01150;;57.4375;;;22-Jan-2026
141064;Quantum Gold Savings Fund - Regular Plan Growth Option;INF082J01358;;56.6636;;;22-Jan-2026

SBI Mutual Fund
119789;SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RN3;INF200K01RO1;45.9913;;;22-Jan-2026
115677;SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HB9;INF200K01HC7;43.9661;;;22-Jan-2026
115676;SBI GOLD FUND REGULAR PLAN - GROWTH;INF200K01HA1;;43.9598;;;22-Jan-2026
119788;SBI GOLD FUND- DIRECT PLAN - GROWTH;INF200K01RP8;;46.0576;;;22-Jan-2026
153498;SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth;INF200KB1753;;10.3714;;;22-Jan-2026
153501;SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1761;INF200KB1779;10.3712;;;22-Jan-2026
153500;SBI Income Plus Arbitrage Active FOF- Regular Plan- Growth;INF200KB1720;;10.3582;;;22-Jan-2026
153499;SBI Income Plus Arbitrage Active FOF- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1738;INF200KB1746;10.3583;;;22-Jan-2026
152734;SBI Silver ETF FOF- Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1225;INF200KB1274;30.8716;;;22-Jan-2026
152735;SBI Silver ETF Fund of Fund- Direct Plan - Growth;INF200KB1233;;31.0421;;;22-Jan-2026
152736;SBI Silver ETF Fund of Fund- Direct Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1241;INF200KB1258;31.0422;;;22-Jan-2026
152733;SBI Silver ETF Fund of Fund- Regular Plan - Growth;INF200KB1266;;30.8705;;;22-Jan-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;9.8360;;;22-Jan-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;9.8360;;;22-Jan-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;9.8260;;;22-Jan-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;9.8260;;;22-Jan-2026

HDFC Mutual Fund
118955;HDFC Flexi Cap Fund - Growth Option - Direct Plan;INF179K01UT0;;2239.561;;;22-Jan-2026
101762;HDFC Flexi Cap Fund - Growth Plan;INF179K01608;;2041.426;;;22-Jan-2026
118954;HDFC Flexi Cap Fund - IDCW Option - Direct Plan;INF179K01VL5;INF179K01VM3;97.714;;;22-Jan-2026
101763;HDFC Flexi Cap Fund - IDCW Plan;INF179K01582;INF179K01590;80.922;;;22-Jan-2026

ICICI Prudential Mutual Fund
148990;ICICI Prudential Flexicap Fund - Direct Plan - Growth;INF109KC1R14;;19.98;;;22-Jan-2026
148991;ICICI Prudential Flexicap Fund - Direct Plan - IDCW;INF109KC1R22;INF109KC1R30;16.90;;;22-Jan-2026
148989;ICICI Prudential Flexicap Fund - Growth;INF109KC1Q80;;18.96;;;22-Jan-2026
148988;ICICI Prudential Flexicap Fund - IDCW;INF109KC1Q98;INF109KC1R06;15.89;;;22-Jan-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;106.8208;;;22-Jan-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;97.0948;;;22-Jan-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;93.2812;;;22-Jan-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;71.8803;;;22-Jan-2026

LIC Mutual Fund
120264;LIC MF Flexi Cap Fund-Direct Plan-Growth;INF767K01EG3;;108.6081;;;22-Jan-2026
120263;LIC MF Flexi Cap Fund-Direct Plan-IDCW;INF767K01EF5;INF767K01EH1;36.5456;;;22-Jan-2026
100313;LIC MF Flexi Cap Fund-Regular Plan-Growth;INF767K01071;;98.114;;;22-Jan-2026
100312;LIC MF Flexi Cap Fund-Regular Plan-IDCW;INF767K01063;INF767K01055;30.961;;;22-Jan-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;26.367;;;22-Jan-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;26.1655;;;22-Jan-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;26.1663;;;22-Jan-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;26.1608;;;22-Jan-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;26.133;;;22-Jan-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;26.1863;;;22-Jan-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;22.7508;;;22-Jan-2026
