Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153956;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH;INF1J2R01122;;9.5795;;;16-Jan-2026
153955;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH;INF1J2R01130;;9.569;;;16-Jan-2026

Axis Mutual Fund
152422;Axis BSE Sensex Index Fund - Direct Plan - Growth;INF846K012V6;;11.6670;;;16-Jan-2026
152424;Axis BSE Sensex Index Fund - Direct Plan - IDCW;INF846K013V4;INF846K015V9;11.6670;;;16-Jan-2026
152421;Axis BSE Sensex Index Fund - Regular Plan - Growth;INF846K014V2;;11.5428;;;16-Jan-2026
152423;Axis BSE Sensex Index Fund - Regular Plan - IDCW;INF846K010V0;INF846K011V8;11.5428;;;16-Jan-2026
151300;Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth;INF846K010N7;;12.5295;;;16-Jan-2026
151299;Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - IDCW;INF846K011N5;INF846K012N3;12.5330;;;16-Jan-2026
151297;Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Regular Plan - Growth;INF846K013N1;;12.4586;;;16-Jan-2026
151298;Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Regular Plan - IDCW;INF846K014N9;INF846K015N6;12.4586;;;16-Jan-2026
151436;AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN- IDCW;INF846K013O9;INF846K014O7;12.4965;;;16-Jan-2026
151435;AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH;INF846K012O1;;12.4968;;;16-Jan-2026
151433;AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- REGULAR PLAN-GROWTH;INF846K015O4;;12.4236;;;16-Jan-2026
151434;AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- REGULAR PLAN-IDCW;INF846K016O2;INF846K017O0;12.4234;;;16-Jan-2026
152515;Axis CRISIL IBX SDL June 2034 Debt Index Fund - Direct Plan - Growth Option;INF846K019V1;;11.3008;;;16-Jan-2026
152514;Axis CRISIL IBX SDL June 2034 Debt Index Fund - Direct Plan - IDCW Option;INF846K010W8;INF846K011W6;11.3007;;;16-Jan-2026
152516;Axis CRISIL IBX SDL June 2034 Debt Index Fund - Regular Plan - Growth Option;INF846K016V7;;11.2703;;;16-Jan-2026
152513;Axis CRISIL IBX SDL June 2034 Debt Index Fund - Regular Plan - IDCW Option;INF846K017V5;INF846K018V3;11.2700;;;16-Jan-2026
149873;Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth;INF846K017G6;;12.7490;;;16-Jan-2026
149874;Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - IDCW;INF846K018G4;INF846K019G2;12.7486;;;16-Jan-2026
149872;Axis CRISIL IBX SDL May 2027 Index Fund - Regular Plan - Growth;INF846K010H9;;12.6789;;;16-Jan-2026
149875;Axis CRISIL IBX SDL May 2027 Index Fund - Regular Plan - IDCW;INF846K011H7;INF846K012H5;12.6789;;;16-Jan-2026
153051;Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option;INF846K015Y3;;10.9212;;;16-Jan-2026
153052;Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - IDCW Option;INF846K017Y9;INF846K019Y5;10.9213;;;16-Jan-2026
153050;Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Regular Plan - Growth Option;INF846K014Y6;;10.9087;;;16-Jan-2026
153053;Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Regular Plan - IDCW Option;INF846K016Y1;INF846K018Y7;10.9087;;;16-Jan-2026
152887;Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option;INF846K017X1;;11.0801;;;16-Jan-2026
152888;Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - IDCW Option;INF846K019X7;INF846K011Y2;11.0801;;;16-Jan-2026
152886;Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Regular Plan - Growth Option;INF846K016X3;;11.0328;;;16-Jan-2026
152885;Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Regular Plan - IDCW Option;INF846K018X9;INF846K010Y4;11.0328;;;16-Jan-2026
153172;Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option;INF846KA1028;;10.8691;;;16-Jan-2026
153173;Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - IDCW option;INF846K018Z4;INF846KA1010;10.8765;;;16-Jan-2026
153174;Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Regular Plan - Growth option;INF846K016Z8;;10.8514;;;16-Jan-2026
153175;Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Regular Plan - IDCW option;INF846K017Z6;INF846K019Z2;10.8514;;;16-Jan-2026
153879;Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option;INF846KA1226;;10.1801;;;16-Jan-2026
153882;Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - IDCW option;INF846KA1242;INF846KA1267;10.1801;;;16-Jan-2026
153880;Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth option;INF846KA1218;;10.1756;;;16-Jan-2026
153881;Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - IDCW option;INF846KA1234;INF846KA1259;10.1753;;;16-Jan-2026
147666;Axis Nifty 100 Index Fund - Direct Plan - Growth Option;INF846K01S29;;23.4245;;;16-Jan-2026
147668;Axis Nifty 100 Index Fund - Direct Plan - IDCW;INF846K01S37;INF846K01S45;23.4579;;;16-Jan-2026
147665;Axis Nifty 100 Index Fund - Regular Plan - Growth Option;INF846K01S52;;22.3259;;;16-Jan-2026
147667;Axis Nifty 100 Index Fund - Regular Plan - IDCW;INF846K01S60;INF846K01S78;22.3273;;;16-Jan-2026
149373;Axis Nifty 50 Index Fund - Direct Plan - Growth;INF846K013D2;;15.5132;;;16-Jan-2026
149374;Axis Nifty 50 Index Fund - Direct Plan - IDCW;INF846K014D0;INF846K015D7;15.5132;;;16-Jan-2026
149371;Axis Nifty 50 Index Fund - Regular Plan - Growth Option;INF846K016D5;;15.3298;;;16-Jan-2026
149372;Axis Nifty 50 Index Fund - Regular Plan - IDCW;INF846K017D3;INF846K018D1;15.3298;;;16-Jan-2026
152731;Axis Nifty 500 Index Fund - Direct Plan - Growth Option;INF846K019W9;;10.2821;;;16-Jan-2026
152730;Axis Nifty 500 Index Fund - Regular Plan - Growth Option;INF846K018W1;;10.1428;;;16-Jan-2026
152629;Axis Nifty Bank Index Fund - Direct Plan - Growth Option;INF846K015W7;;12.3757;;;16-Jan-2026
152631;Axis Nifty Bank Index Fund - Direct Plan - IDCW Option;INF846K016W5;INF846K017W3;12.3757;;;16-Jan-2026
152632;Axis Nifty Bank Index Fund - Regular Plan - Growth Option;INF846K012W4;;12.2025;;;16-Jan-2026
152630;Axis Nifty Bank Index Fund - Regular Plan - IDCW Option;INF846K013W2;INF846K014W0;12.2025;;;16-Jan-2026
151785;Axis Nifty IT Index Fund - Direct Plan - Growth;INF846K017R3;;13.6578;;;16-Jan-2026
151786;Axis Nifty IT Index Fund - Direct Plan - IDCW;INF846K018R1;INF846K019R9;13.6578;;;16-Jan-2026
151787;Axis Nifty IT Index Fund - Regular Plan - Growth;INF846K010S6;;13.4261;;;16-Jan-2026
151784;Axis Nifty IT Index Fund - Regular Plan - IDCW;INF846K011S4;INF846K012S2;13.4261;;;16-Jan-2026
149936;Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option;INF846K019H0;;20.8219;;;16-Jan-2026
149935;Axis Nifty Midcap 50 Index Fund - Direct Plan - IDCW Option;INF846K010I7;INF846K011I5;20.8212;;;16-Jan-2026
149938;Axis Nifty Midcap 50 Index Fund - Regular Plan - Growth Option;INF846K012I3;;20.2430;;;16-Jan-2026
149937;Axis Nifty Midcap 50 Index Fund - Regular Plan - IDCW Option;INF846K013I1;INF846K014I9;20.2431;;;16-Jan-2026
149466;Axis Nifty Next 50 Index Fund - Direct Plan - Growth;INF846K019E7;;17.0065;;;16-Jan-2026
149469;Axis Nifty Next 50 Index Fund - Direct Plan - IDCW;INF846K010F3;INF846K011F1;17.0062;;;16-Jan-2026
149467;Axis Nifty Next 50 Index Fund - Regular Plan - Growth;INF846K012F9;;16.5629;;;16-Jan-2026
149468;Axis Nifty Next 50 Index Fund - Regular Plan - IDCW;INF846K013F7;INF846K014F5;16.5629;;;16-Jan-2026
150854;Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth;INF846K018K6;;12.5733;;;16-Jan-2026
150852;Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - IDCW;INF846K019K4;INF846K010L1;12.5733;;;16-Jan-2026
150853;Axis Nifty SDL September 2026 Debt Index Fund - Regular Plan -  IDCW;INF846K012L7;INF846K013L5;12.5222;;;16-Jan-2026
150851;Axis Nifty SDL September 2026 Debt Index Fund - Regular Plan - Growth;INF846K011L9;;12.5222;;;16-Jan-2026
149894;Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option;INF846K013H3;;18.0718;;;16-Jan-2026
149895;Axis Nifty Smallcap 50 Index Fund - Direct Plan - IDCW;INF846K014H1;INF846K015H8;18.0717;;;16-Jan-2026
149896;Axis Nifty Smallcap 50 Index Fund - Regular Plan - Growth Option;INF846K016H6;;17.5677;;;16-Jan-2026
149897;Axis Nifty Smallcap 50 Index Fund - Regular Plan - IDCW;INF846K017H4;INF846K018H2;17.5678;;;16-Jan-2026
153244;Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option;INF846KA1044;;10.7276;;;16-Jan-2026
153245;Axis Nifty500 Momentum 50 Index Fund - Regular Plan - Growth Option;INF846KA1036;;10.6393;;;16-Jan-2026
153829;Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option;INF846KA1200;;9.6287;;;16-Jan-2026
153830;Axis Nifty500 Quality 50 Index Fund - Regular Plan - Growth Option;INF846KA1192;;9.5981;;;16-Jan-2026
152949;Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option;INF846K013Y8;;11.2408;;;16-Jan-2026
152950;Axis Nifty500 Value 50 Index Fund - Regular Plan - Growth Option;INF846K012Y0;;11.1197;;;16-Jan-2026

Bajaj Finserv Mutual Fund
153506;Bajaj Finserv Nifty 50 Index Fund - Direct - Growth;INF0QA701BA9;;10.4149;;;16-Jan-2026
153505;Bajaj Finserv Nifty 50 Index Fund - Direct - IDCW;INF0QA701BB7;INF0QA701BC5;10.4149;;;16-Jan-2026
153508;Bajaj Finserv Nifty 50 Index Fund - Regular - Growth;INF0QA701AY1;;10.3692;;;16-Jan-2026
153507;Bajaj Finserv Nifty 50 Index Fund - Regular - IDCW;INF0QA701BJ0;INF0QA701AZ8;10.3692;;;16-Jan-2026
153479;Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth;INF0QA701BG6;;10.9747;;;16-Jan-2026
153478;Bajaj Finserv Nifty Next 50 Index Fund - Direct - IDCW;INF0QA701BH4;INF0QA701BI2;10.9747;;;16-Jan-2026
153480;Bajaj Finserv Nifty Next 50 Index Fund - Regular - Growth;INF0QA701BD3;;10.9260;;;16-Jan-2026
153481;Bajaj Finserv Nifty Next 50 Index Fund - Regular - IDCW;INF0QA701BE1;INF0QA701BF8;10.9260;;;16-Jan-2026

Baroda BNP Paribas Mutual Fund
152329;Baroda BNP Paribas Nifty 50 Index Fund - Direct Plan - Growth option;INF251K01SY1;;12.0575;;;16-Jan-2026
152330;Baroda BNP Paribas Nifty 50 Index Fund - Direct Plan - IDCW option;INF251K01SZ8;INF251K01TA9;12.0575;;;16-Jan-2026
152331;Baroda BNP Paribas Nifty 50 Index Fund - Regular Plan - Growth option;INF251K01SV7;;11.9636;;;16-Jan-2026
152328;Baroda BNP Paribas Nifty 50 Index Fund - Regular Plan - IDCW option;INF251K01SW5;INF251K01SX3;11.9636;;;16-Jan-2026
153000;Baroda BNP Paribas Nifty Midcap 150 Index Fund - Direct Plan - Growth Option;INF251K01UA7;;10.5875;;;16-Jan-2026
153001;Baroda BNP Paribas Nifty Midcap 150 Index Fund - Regular Plan - Growth Option;INF251K01UB5;;10.4999;;;16-Jan-2026
151283;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option;INF251K01RL0;;12.4523;;;16-Jan-2026
151279;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Regular Plan - Growth Option;INF251K01RI6;;12.3415;;;16-Jan-2026
151280;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Regular Plan - IDCW Option;INF251K01RJ4;;12.3416;;;16-Jan-2026
151574;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option;INF251K01RR7;;12.5075;;;16-Jan-2026
151575;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - IDCW Option;INF251K01RS5;INF251K01RT3;11.7361;;;16-Jan-2026
151576;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Regular Plan - Growth Option;INF251K01RO4;;12.4021;;;16-Jan-2026
151573;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Regular Plan - IDCW Option;INF251K01RP1;INF251K01RQ9;11.5642;;;16-Jan-2026
152931;Baroda BNP Paribas Nifty200 Momentum 30 Index Fund - Direct Plan - Growth Option;INF251K01TY9;;8.2127;;;16-Jan-2026
152930;Baroda BNP Paribas Nifty200 Momentum 30 Index Fund - Regular Plan - Growth Option;INF251K01TZ6;;8.1488;;;16-Jan-2026

DSP Mutual Fund
153219;DSP BSE SENSEX Next 30 Index Fund - Direct - Growth;INF740KA1VB1;;11.7373;;;16-Jan-2026
153218;DSP BSE SENSEX Next 30 Index Fund - Direct - IDCW;INF740KA1VC9;INF740KA1VD7;11.7373;;;16-Jan-2026
153216;DSP BSE SENSEX Next 30 Index Fund - Regular - Growth;INF740KA1UY5;;11.6672;;;16-Jan-2026
153217;DSP BSE SENSEX Next 30 Index Fund - Regular - IDCW;INF740KA1UZ2;INF740KA1VA3;11.6672;;;16-Jan-2026
151329;DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth;INF740KA1SB7;;12.6261;;;16-Jan-2026
151328;DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - IDCW;INF740KA1SC5;INF740KA1SD3;12.6261;;;16-Jan-2026
151327;DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Regular - Growth;INF740KA1RY1;;12.5301;;;16-Jan-2026
151330;DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Regular - IDCW;INF740KA1RZ8;INF740KA1SA9;12.5301;;;16-Jan-2026
141877;DSP Nifty 50 Equal Weight Index Fund - Direct Plan - Growth;INF740KA1CR7;;27.5762;;;16-Jan-2026
141878;DSP Nifty 50 Equal Weight Index Fund - Direct Plan - IDCW;INF740KA1CS5;INF740KA1CT3;23.777;;;16-Jan-2026
141875;DSP Nifty 50 Equal Weight Index Fund - Regular Plan - Growth;INF740KA1CO4;;26.481;;;16-Jan-2026
141876;DSP Nifty 50 Equal Weight Index Fund - Regular Plan - IDCW;INF740KA1CP1;INF740KA1CQ9;22.8344;;;16-Jan-2026
146376;DSP Nifty 50 Index Fund - Direct Plan - Growth;INF740KA1MM7;;25.192;;;16-Jan-2026
146377;DSP Nifty 50 Index Fund - Direct Plan - IDCW;INF740KA1MN5;INF740KA1MO3;21.5558;;;16-Jan-2026
146379;DSP Nifty 50 Index Fund - Regular Plan - Growth;INF740KA1MJ3;;24.8508;;;16-Jan-2026
146378;DSP Nifty 50 Index Fund - Regular Plan - IDCW;INF740KA1MK1;INF740KA1ML9;21.377;;;16-Jan-2026
154088;DSP Nifty 500 Index Fund - Direct - Growth;INF740KA1XY9;;9.7615;;;16-Jan-2026
154089;DSP Nifty 500 Index Fund - Direct - IDCW;INF740KA1XZ6;INF740KA1YA7;9.7615;;;16-Jan-2026
154090;DSP Nifty 500 Index Fund - Regular - Growth;INF740KA1XV5;;9.7589;;;16-Jan-2026
154091;DSP Nifty 500 Index Fund - Regular - IDCW;INF740KA1XW3;INF740KA1XX1;9.7589;;;16-Jan-2026
152654;DSP Nifty Bank Index Fund - Direct - Growth;INF740KA1UO6;;12.3419;;;16-Jan-2026
152653;DSP Nifty Bank Index Fund - Regular - Growth;INF740KA1UN8;;12.2121;;;16-Jan-2026
153593;DSP Nifty Healthcare Index Fund - Direct - IDCW;INF740KA1WG8;INF740KA1WH6;10.2096;;;16-Jan-2026
153594;DSP Nifty Healthcare Index Fund - Direct- Growth;INF740KA1WF0;;10.2096;;;16-Jan-2026
153592;DSP Nifty Healthcare Index Fund - Regular - Growth;INF740KA1WC7;;10.1674;;;16-Jan-2026
153595;DSP Nifty Healthcare Index Fund - Regular - IDCW;INF740KA1WD5;INF740KA1WE3;10.1674;;;16-Jan-2026
153590;DSP Nifty IT Index Fund - Direct - Growth;INF740KA1WL8;;10.1677;;;16-Jan-2026
153591;DSP Nifty IT Index Fund - Direct - IDCW;INF740KA1WM6;INF740KA1WN4;10.1677;;;16-Jan-2026
153588;DSP Nifty IT Index Fund - Regular - Growth;INF740KA1WI4;;10.125;;;16-Jan-2026
153589;DSP Nifty IT Index Fund - Regular - IDCW;INF740KA1WJ2;INF740KA1WK0;10.125;;;16-Jan-2026
154014;DSP Nifty Midcap 150 Index Fund - Direct - Growth;INF740KA1XB7;;10.029;;;16-Jan-2026
154015;DSP Nifty Midcap 150 Index Fund - Direct - IDCW;INF740KA1XC5;INF740KA1XD3;10.029;;;16-Jan-2026
154012;DSP Nifty Midcap 150 Index Fund - Regular - Growth;INF740KA1WY1;;10.0219;;;16-Jan-2026
154013;DSP Nifty Midcap 150 Index Fund - Regular - IDCW;INF740KA1WZ8;INF740KA1XA9;10.0219;;;16-Jan-2026
150428;DSP Nifty Midcap 150 Quality 50 Index Fund - Direct - Growth;INF740KA1RB9;;14.4435;;;16-Jan-2026
150429;DSP Nifty Midcap 150 Quality 50 Index Fund - Direct - IDCW;INF740KA1RC7;INF740KA1RD5;13.721;;;16-Jan-2026
150427;DSP Nifty Midcap 150 Quality 50 Index Fund - Regular - Growth;INF740KA1QY3;;14.1239;;;16-Jan-2026
150430;DSP Nifty Midcap 150 Quality 50 Index Fund - Regular - IDCW;INF740KA1QZ0;INF740KA1RA1;13.4055;;;16-Jan-2026
146381;DSP Nifty Next 50 Index Fund - Direct Plan - Growth;INF740KA1MG9;;27.1756;;;16-Jan-2026
146382;DSP Nifty Next 50 Index Fund - Direct Plan - IDCW;INF740KA1MH7;INF740KA1MI5;23.4681;;;16-Jan-2026
146380;DSP Nifty Next 50 Index Fund - Regular Plan - Growth;INF740KA1MD6;;26.5839;;;16-Jan-2026
146383;DSP Nifty Next 50 Index Fund - Regular Plan - IDCW;INF740KA1ME4;INF740KA1MF1;22.9025;;;16-Jan-2026
153348;DSP Nifty Private Bank Index Fund - Direct - Growth;INF740KA1VN6;;11.788;;;16-Jan-2026
153345;DSP Nifty Private Bank Index Fund - Direct - IDCW;INF740KA1VO4;INF740KA1VP1;11.788;;;16-Jan-2026
153347;DSP Nifty Private Bank Index Fund - Regular - Growth;INF740KA1VK2;;11.7138;;;16-Jan-2026
153346;DSP Nifty Private Bank Index Fund - Regular - IDCW;INF740KA1VL0;INF740KA1VM8;11.7138;;;16-Jan-2026
149970;DSP Nifty SDL Plus G-Sec Jun 2028 30:70 Index Fund - Direct - Growth;INF740KA1QV9;;12.9305;;;16-Jan-2026
149971;DSP Nifty SDL Plus G-Sec Jun 2028 30:70 Index Fund - Direct - IDCW;INF740KA1QW7;INF740KA1QX5;12.9305;;;16-Jan-2026
149968;DSP Nifty SDL Plus G-Sec Jun 2028 30:70 Index Fund - Regular - Growth;INF740KA1QS5;;12.8553;;;16-Jan-2026
149969;DSP Nifty SDL Plus G-Sec Jun 2028 30:70 Index Fund - Regular - IDCW;INF740KA1QT3;INF740KA1QU1;12.8553;;;16-Jan-2026
151373;DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth;INF740KA1SH4;;12.5261;;;16-Jan-2026
151371;DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - IDCW;INF740KA1SI2;INF740KA1SJ0;12.5261;;;16-Jan-2026
151370;DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Regular - Growth;INF740KA1SE1;;12.4616;;;16-Jan-2026
151372;DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Regular - IDCW;INF740KA1SF8;INF740KA1SG6;12.4616;;;16-Jan-2026
154018;DSP Nifty Smallcap 250 Index Fund - Direct - Growth;INF740KA1XH4;;9.9565;;;16-Jan-2026
154019;DSP Nifty Smallcap 250 Index Fund - Direct - IDCW;INF740KA1XI2;INF740KA1XJ0;9.9565;;;16-Jan-2026
154016;DSP Nifty Smallcap 250 Index Fund - Regular - Growth;INF740KA1XE1;;9.9495;;;16-Jan-2026
154017;DSP Nifty Smallcap 250 Index Fund - Regular - IDCW;INF740KA1XF8;INF740KA1XG6;9.9495;;;16-Jan-2026
152243;DSP Nifty Smallcap250 Quality 50 Index Fund - Direct - Growth;INF740KA1TW1;;10.9843;;;16-Jan-2026
152244;DSP Nifty Smallcap250 Quality 50 Index Fund - Direct - IDCW;INF740KA1TX9;INF740KA1TY7;10.9843;;;16-Jan-2026
152245;DSP Nifty Smallcap250 Quality 50 Index Fund - Regular - Growth;INF740KA1TT7;;10.8275;;;16-Jan-2026
152242;DSP Nifty Smallcap250 Quality 50 Index Fund - Regular - IDCW;INF740KA1TU5;INF740KA1TV3;10.2399;;;16-Jan-2026
152814;DSP Nifty Top 10 Equal Weight Index Fund - Direct - Growth;INF740KA1UQ1;;10.1056;;;16-Jan-2026
152813;DSP Nifty Top 10 Equal Weight Index Fund - Regular - Growth;INF740KA1UP3;;10.009;;;16-Jan-2026
153801;DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth;INF740KA1WR5;;10.2825;;;16-Jan-2026
153800;DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - IDCW;INF740KA1WS3;INF740KA1WT1;10.2825;;;16-Jan-2026
153802;DSP Nifty500 Flexicap Quality 30 Index Fund - Regular - Growth;INF740KA1WO2;;10.255;;;16-Jan-2026
153803;DSP Nifty500 Flexicap Quality 30 Index Fund - Regular - IDCW;INF740KA1WP9;INF740KA1WQ7;10.255;;;16-Jan-2026

Groww Mutual Fund
153704;Groww Nifty 50 Index Fund Direct Growth;INF666M01KT3;;10.2524;;;16-Jan-2026
153709;Groww Nifty 50 Index Fund Direct IDCW;INF666M01KU1;INF666M01KV9;10.2524;;;16-Jan-2026
153710;Groww Nifty 50 Index Fund Regular Growth;INF666M01KW7;;10.2171;;;16-Jan-2026
153711;Groww Nifty 50 Index Fund Regular IDCW;INF666M01LJ2;INF666M01LK0;10.2171;;;16-Jan-2026
153230;Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth;INF666M01JK4;;9.274;;;16-Jan-2026
153231;Groww Nifty India Railways PSU Index Fund - Direct Plan - IDCW;INF666M01JL2;INF666M01JM0;9.2736;;;16-Jan-2026
153232;Groww Nifty India Railways PSU Index Fund - Regular Plan - Growth;INF666M01JN8;;9.2242;;;16-Jan-2026
153233;Groww Nifty India Railways PSU Index Fund - Regular Plan - IDCW;INF666M01JO6;INF666M01JP3;9.2212;;;16-Jan-2026
153939;Groww Nifty Midcap 150 Index Fund Direct Growth;INF666M01MP7;;9.8331;;;16-Jan-2026
153952;Groww Nifty Midcap 150 Index fund Direct IDCW;INF666M01MQ5;INF666M01MR3;9.8331;;;16-Jan-2026
153953;Groww Nifty Midcap 150 Index Fund Regular Growth;INF666M01MS1;;9.8215;;;16-Jan-2026
153954;Groww Nifty Midcap 150 Index Fund Regular IDCW;INF666M01MT9;INF666M01MU7;9.8216;;;16-Jan-2026
153786;Groww Nifty Next 50 Index Fund Direct Growth;INF666M01LT1;;10.1582;;;16-Jan-2026
153797;Groww Nifty Next 50 Index Fund Direct IDCW;INF666M01LU9;INF666M01LV7;10.1582;;;16-Jan-2026
153798;Groww Nifty Next 50 Index Fund Regular Growth;INF666M01LW5;;10.13;;;16-Jan-2026
153799;Groww Nifty Next 50 Index Fund Regular IDCW;INF666M01LX3;INF666M01LY1;10.13;;;16-Jan-2026
152636;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan - IDCW;INF666M01IF6;INF666M01IG4;10.5739;;;16-Jan-2026
152637;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth;INF666M01IE9;;10.574;;;16-Jan-2026
152635;Groww Nifty Non-Cyclical Consumer Index Fund - IDCW;INF666M01IC3;INF666M01ID1;10.4693;;;16-Jan-2026
152633;Groww Nifty Non-Cyclical Consumer Index Fund - Regular Plan - Growth;INF666M01IB5;;10.4704;;;16-Jan-2026
152431;Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF666M01HY9;;10.8027;;;16-Jan-2026
152436;Groww Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF666M01HZ6;INF666M01IA7;10.8072;;;16-Jan-2026
152433;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF666M01HV5;;10.6944;;;16-Jan-2026
152434;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Regular Plan - IDCW;INF666M01HW3;INF666M01HX1;10.6815;;;16-Jan-2026
152092;Groww Nifty Total Market Index Fund - Direct Plan - Growth;INF666M01HM4;;14.0117;;;16-Jan-2026
152125;Groww Nifty Total Market Index Fund - Direct Plan - IDCW;INF666M01HN2;INF666M01HO0;14.0113;;;16-Jan-2026
152127;Groww Nifty Total Market Index Fund - Regular Plan - Growth;INF666M01HJ0;;13.7905;;;16-Jan-2026
152126;Groww Nifty Total Market Index Fund - Regular Plan - IDCW;INF666M01HK8;INF666M01HL6;13.7912;;;16-Jan-2026

HSBC Mutual Fund
149966;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Growth;INF336L01QH7;;12.9192;;;16-Jan-2026
149962;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Payout of IDCW;INF336L01QI5;INF336L01QJ3;12.9191;;;16-Jan-2026
149963;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - Growth;INF336L01QK1;;12.8258;;;16-Jan-2026
149964;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - payout of IDCW;INF336L01QL9;INF336L01QM7;12.8256;;;16-Jan-2026
151479;HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth;INF336L01QT2;;12.3608;;;16-Jan-2026
151482;HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - IDCW;INF336L01QU0;INF336L01QV8;12.361;;;16-Jan-2026
151480;HSBC CRISIL IBX Gilt June 2027 Index Fund - Regular - Growth;INF336L01QW6;;12.2693;;;16-Jan-2026
