Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
154056;Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF2JJD01094;100.0796;;;11-Aug-2026
154521;Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years;;;100.3871;;;11-Aug-2026

Groww Mutual Fund
119135;Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option;INF666M01451;;2739.0963;;;11-Aug-2026
119136;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01469;1002.0907;;;11-Aug-2026
115991;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option;INF666M01014;;2702.9609;;;11-Aug-2026
119138;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01501;INF666M01485;1001.9645;;;11-Aug-2026
119139;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01519;INF666M01493;1030.9397;;;11-Aug-2026
119137;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01527;INF666M01477;1001.9813;;;11-Aug-2026
115992;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment);;INF666M01022;1002.0894;;;11-Aug-2026
115995;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01071;INF666M01055;1003.2257;;;11-Aug-2026
115993;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01089;INF666M01030;1001.9773;;;11-Aug-2026
115994;Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01063;INF666M01048;1001.9581;;;11-Aug-2026

UTI Mutual Fund
134427;UTI Liquid Fund - Direct Plan - Annual IDCW;INF789F1AE45;INF789F1AE52;203.7511;;;11-Aug-2026
120558;UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment);;INF789F1AD38;106.5304;;;11-Aug-2026
141768;UTI Liquid Fund - Direct Plan - Flexi IDCW;INF789F1AE60;INF789F1AE78;167.8186;;;11-Aug-2026
140913;UTI Liquid Fund - Direct Plan - Fortnightly IDCW;INF789F1AD87;INF789F1AD95;115.5055;;;11-Aug-2026
120304;UTI Liquid Fund - Direct Plan - Growth Option;INF789F1AD46;;463.2948;;;11-Aug-2026
140504;UTI Liquid Fund - Direct Plan - Half-Yearly IDCW;INF789F1AE29;INF789F1AE37;159.1562;;;11-Aug-2026
120794;UTI Liquid Fund - Direct Plan - Monthly IDCW;INF789F1AD53;INF789F1AD61;104.5259;;;11-Aug-2026
140024;UTI Liquid Fund - Direct Plan - Quarterly IDCW;INF789F1AE03;INF789F1AE11;192.429;;;11-Aug-2026
120777;UTI Liquid Fund - Direct Plan - Weekly IDCW;;INF789F1AD79;108.2672;;;11-Aug-2026
102008;UTI Liquid Fund - Discontinued - Regular Plan - Monthly Dividend Option;INF789F1AG27;INF789F1AG35;106.5276;;;11-Aug-2026
102009;UTI Liquid Fund - Discontinued - Regular Plan -Growth;INF789F1AF44;;416.1851;;;11-Aug-2026
102007;UTI Liquid Fund - Discontinued -Regular Plan Periodic Dividend Option;INF789F1AE86;INF789F1AE94;113.3342;;;11-Aug-2026
133973;UTI Liquid Fund - Regular Plan - Annual IDCW;INF789F1AD12;INF789F1AD20;202.2315;;;11-Aug-2026
102010;UTI Liquid Fund - Regular Plan - Daily IDCW (Reinvestment);;INF789F1AF77;120.7285;;;11-Aug-2026
140517;UTI Liquid Fund - Regular Plan - Flexi IDCW;INF789F1AF02;INF789F1AF10;166.6748;;;11-Aug-2026
139838;UTI Liquid Fund - Regular Plan - Fortnightly IDCW;INF789F1AF28;INF789F1AF36;115.4235;;;11-Aug-2026
102012;UTI Liquid Fund - Regular Plan - Growth Option;INF789F1AF85;;458.6365;;;11-Aug-2026
144475;UTI Liquid Fund - Regular Plan - Half-Yearly IDCW;INF789F1AF51;INF789F1AF69;140.8639;;;11-Aug-2026
102011;UTI Liquid Fund - Regular Plan - Monthly IDCW;INF789F1AF93;INF789F1AG01;112.6196;;;11-Aug-2026
135721;UTI Liquid Fund - Regular Plan - Quarterly IDCW;INF789F1AG43;INF789F1AG50;190.9515;;;11-Aug-2026
102013;UTI Liquid Fund - Regular Plan - Weekly IDCW;;INF789F1AG19;105.4146;;;11-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Ultra Short Term Fund )


ITI Mutual Fund
148909;ITI Ultra Short Term Fund - Direct Plan - Annually IDCW Option;INF00XX01AM5;INF00XX01AJ1;1374.9035;;;11-Aug-2026
148908;ITI Ultra Short Term Fund - Direct Plan - Fortnightly IDCW Option;INF00XX01AK9;INF00XX01AH5;1001.0651;;;11-Aug-2026
148913;ITI Ultra Short Term Fund - Direct Plan - Growth Option;INF00XX01AE2;;1373.1537;;;11-Aug-2026
148916;ITI Ultra Short Term Fund - Direct Plan - Monthly IDCW Option;INF00XX01AL7;INF00XX01AI3;1004.0517;;;11-Aug-2026
148915;ITI Ultra Short Term Fund - Direct Plan - Weekly IDCW Option;;INF00XX01AG7;1001.0734;;;11-Aug-2026
148917;ITI Ultra Short Term Fund - Regular Plan - Annually IDCW Option;INF00XX01AD4;INF00XX01AA0;1315.6011;;;11-Aug-2026
148912;ITI Ultra Short Term Fund - Regular Plan - Daily IDCW Option;;INF00XX01960;1001.0582;;;11-Aug-2026
148911;ITI Ultra Short Term Fund - Regular Plan - Fortnightly IDCW Option;INF00XX01AB8;INF00XX01986;1001.0607;;;11-Aug-2026
148906;ITI Ultra Short Term Fund - Regular Plan - Growth Option;INF00XX01952;;1315.5435;;;11-Aug-2026
148914;ITI Ultra Short Term Fund - Regular Plan - Monthly IDCW Option;INF00XX01AC6;INF00XX01994;1003.7728;;;11-Aug-2026
148907;ITI Ultra Short Term Fund - Regular Plan - Weekly IDCW Option;;INF00XX01978;1001.4718;;;11-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Money Market Fund )


Bajaj Finserv Mutual Fund
151889;Bajaj Finserv Money Market Fund-Direct Plan-Growth;INF0QA701334;;1248.3931;;;11-Aug-2026
151890;Bajaj Finserv Money Market Fund-Direct Plan-IDCW;INF0QA701391;INF0QA701375;1248.3931;;;11-Aug-2026
151894;Bajaj Finserv Money Market Fund-Direct Plan-Monthly-IDCW;INF0QA701433;INF0QA701425;1041.9314;;;11-Aug-2026
151893;Bajaj Finserv Money Market Fund-Regular Plan-Growth;INF0QA701441;;1225.6882;;;11-Aug-2026
151891;Bajaj Finserv Money Market Fund-Regular Plan-IDCW;INF0QA701466;INF0QA701458;1225.6882;;;11-Aug-2026
151892;Bajaj Finserv Money Market Fund-Regular Plan-Monthly-IDCW;INF0QA701482;INF0QA701474;1049.6772;;;11-Aug-2026

Groww Mutual Fund
153982;Groww Money Market Fund Direct Growth;INF666M01MW3;;10.4299;;;11-Aug-2026
153991;Groww Money Market Fund Direct IDCW;INF666M01MX1;INF666M01MY9;10.4297;;;11-Aug-2026
153992;Groww Money Market Fund Regular Growth;INF666M01MZ6;;10.3858;;;11-Aug-2026
153993;Groww Money Market Fund Regular IDCW;INF666M01NA7;INF666M01NB5;10.386;;;11-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Short Term Fund )


Groww Mutual Fund
123708;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund )- Regular Plan - Growth Option;INF666M01AJ5;;2209.7455;;;11-Aug-2026
123704;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option;INF666M01AC0;;2557.2987;;;11-Aug-2026
123706;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01AH9;INF666M01AE6;1018.6384;;;11-Aug-2026
123707;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01AI7;INF666M01AF3;1022.3977;;;11-Aug-2026
123705;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01AG1;INF666M01AD8;1019.3198;;;11-Aug-2026
123710;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01AO5;INF666M01AL1;1018.578;;;11-Aug-2026
123711;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01AP2;INF666M01AM9;1028.4452;;;11-Aug-2026
123709;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01AN7;INF666M01AK3;1019.2803;;;11-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Dynamic Term Fund )


Groww Mutual Fund
145589;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option;INF666M01EK5;;1580.3073;;;11-Aug-2026
145590;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Regular Plan - Growth option;INF666M01ES8;;1499.7588;;;11-Aug-2026
145596;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01EL3;1019.4142;;;11-Aug-2026
145595;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EO7;INF666M01EP4;1021.5314;;;11-Aug-2026
145591;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EQ2;INF666M01ER0;1016.2283;;;11-Aug-2026
145597;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EM1;INF666M01EN9;1018.1775;;;11-Aug-2026
145593;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01ET6;1022.0913;;;11-Aug-2026
145598;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EW0;INF666M01EX8;1018.7799;;;11-Aug-2026
145592;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EY6;INF666M01EZ3;1016.3829;;;11-Aug-2026
145594;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EU4;INF666M01EV2;1018.0996;;;11-Aug-2026

HSBC Mutual Fund
151088;HSBC Dynamic Bond Fund - Direct Annual IDCW;INF917K01VN4;INF917K01VM6;10.8783;;;11-Aug-2026
151087;HSBC Dynamic Bond Fund - Direct Growth;INF917K01HA0;;33.6057;;;11-Aug-2026
151086;HSBC Dynamic Bond Fund - Direct Monthly IDCW;INF917K01GZ9;INF917K01GY2;12.7403;;;11-Aug-2026
151089;HSBC Dynamic Bond Fund - Regular Annual IDCW;INF917K01VP9;INF917K01VO2;10.3205;;;11-Aug-2026
151084;HSBC Dynamic Bond Fund - Regular Growth;INF677K01916;;30.8749;;;11-Aug-2026
151085;HSBC Dynamic Bond Fund - Regular Monthly IDCW;INF677K01924;INF677K01932;10.6965;;;11-Aug-2026

ITI Mutual Fund
149030;ITI Dynamic Term Fund - Direct Plan - Annually IDCW Option;INF00XX01BK7;INF00XX01BG5;13.5386;;;11-Aug-2026
149029;ITI Dynamic Term Fund - Direct Plan - Growth Option;INF00XX01BC4;;13.5414;;;11-Aug-2026
149028;ITI Dynamic Term Fund - Direct Plan - Half Yearly IDCW Option;INF00XX01BJ9;INF00XX01BF7;11.2569;;;11-Aug-2026
149023;ITI Dynamic Term Fund - Direct Plan - Monthly IDCWOption;INF00XX01BH3;INF00XX01BD2;10.1386;;;11-Aug-2026
149025;ITI Dynamic Term Fund - Direct Plan - Quarterly IDCW Option;INF00XX01BI1;INF00XX01BE0;13.5701;;;11-Aug-2026
149027;ITI Dynamic Term Fund - Regular Plan - Annually IDCWOption;INF00XX01BB6;INF00XX01AX2;12.8386;;;11-Aug-2026
149021;ITI Dynamic Term Fund - Regular Plan - Growth Option;INF00XX01AT0;;12.8375;;;11-Aug-2026
149026;ITI Dynamic Term Fund - Regular Plan - Half Yearly IDCW Option;INF00XX01BA8;INF00XX01AW4;12.8418;;;11-Aug-2026
149022;ITI Dynamic Term Fund - Regular Plan - Monthly IDCW Option;INF00XX01AY0;INF00XX01AU8;10.0110;;;11-Aug-2026
149024;ITI Dynamic Term Fund - Regular Plan - Quarterly IDCW Option;INF00XX01AZ7;INF00XX01AV6;12.8410;;;11-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Banking and PSU Debt Fund )


HSBC Mutual Fund
151108;HSBC Banking and PSU Debt Fund - Direct Daily IDCW;;INF917K01HL7;11.1875;;;11-Aug-2026
151107;HSBC Banking and PSU Debt Fund - Direct Growth;INF917K01HH5;;27.256;;;11-Aug-2026
151106;HSBC Banking and PSU Debt Fund - Direct Monthly IDCW;INF917K01HJ1;INF917K01HI3;11.2061;;;11-Aug-2026
151109;HSBC Banking and PSU Debt Fund - Direct Weekly IDCW;;INF917K01HK9;10.3698;;;11-Aug-2026
151102;HSBC Banking and PSU Debt Fund - Regular Daily IDCW;;INF677K01AF4;11.1127;;;11-Aug-2026
151104;HSBC Banking and PSU Debt Fund - Regular Growth;INF677K01AE7;;25.781;;;11-Aug-2026
151105;HSBC Banking and PSU Debt Fund - Regular Monthly IDCW;INF677K01AI8;INF677K01AJ6;10.391;;;11-Aug-2026
151103;HSBC Banking and PSU Debt Fund - Regular Weekly IDCW;;INF917K01HM5;10.342;;;11-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Gilt Fund )


Groww Mutual Fund
153477;Groww Gilt Fund - Direct - Growth;INF666M01KK2;;10.0606;;;11-Aug-2026
153502;Groww Gilt Fund - Direct - IDCW;INF666M01KL0;INF666M01KM8;10.0586;;;11-Aug-2026
153503;Groww Gilt Fund - Regular - Growth;INF666M01KN6;;9.93;;;11-Aug-2026
153504;Groww Gilt Fund - Regular - IDCW;INF666M01KO4;INF666M01KP1;9.9302;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Multi Cap Fund )


Groww Mutual Fund
153034;Groww Multicap Fund - Direct - Growth;INF666M01JD9;;12.4204;;;11-Aug-2026
153098;Groww Multicap Fund - Direct - IDCW;INF666M01JE7;INF666M01JF4;12.4203;;;11-Aug-2026
153100;Groww Multicap Fund - Regular - Growth;INF666M01JG2;;12.0479;;;11-Aug-2026
153099;Groww Multicap Fund - Regular - IDCW;INF666M01JH0;INF666M01JI8;12.056;;;11-Aug-2026

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW;INF174V01366;INF174V01358;33.2719;;;11-Aug-2026
141226;Mahindra Manulife Multi Cap Fund - Direct Plan -Growth;INF174V01341;;46.4901;;;11-Aug-2026
141224;Mahindra Manulife Multi Cap Fund - Regular Plan - Growth;INF174V01317;;39.4956;;;11-Aug-2026
141225;Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW;INF174V01333;INF174V01325;26.9397;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Large Cap Fund )


Groww Mutual Fund
119133;Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Direct Plan - Growth Option;INF666M01600;;53.12;;;11-Aug-2026
116547;Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option;INF666M01162;;43.68;;;11-Aug-2026
119134;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01626;INF666M01618;30.76;;;11-Aug-2026
140814;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CQ6;INF666M01CR4;29.86;;;11-Aug-2026
140809;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CM5;INF666M01CN3;23.72;;;11-Aug-2026
140811;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CO1;INF666M01CP8;29.63;;;11-Aug-2026
116548;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01188;INF666M01170;24.61;;;11-Aug-2026
140813;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CW4;INF666M01CX2;26.23;;;11-Aug-2026
140810;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CS2;INF666M01CT0;25.16;;;11-Aug-2026
140812;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CU8;INF666M01CV6;26.08;;;11-Aug-2026

Mahindra Manulife Mutual Fund
146550;Mahindra Manulife Large Cap Fund - Direct Plan - IDCW;INF174V01747;INF174V01739;17.9993;;;11-Aug-2026
146549;Mahindra Manulife Large Cap Fund - Direct Plan -Growth;INF174V01721;;25.8355;;;11-Aug-2026
146551;Mahindra Manulife Large Cap Fund - Regular Plan - Growth;INF174V01697;;22.6333;;;11-Aug-2026
146548;Mahindra Manulife Large Cap Fund - Regular Plan - IDCW;INF174V01713;INF174V01705;15.0976;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Large & Mid Cap Fund )


Trust Mutual Fund
154433;TRUSTMF LARGE & MIDCAP FUND - DIRECT PLAN - GROWTH;INF0GCD01891;;10.25;;;11-Aug-2026
154434;TRUSTMF LARGE & MIDCAP FUND - REGULAR PLAN - GROWTH;INF0GCD01909;;10.24;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Mid Cap Fund )


The Wealth Company Mutual Fund
154483;The Wealth Company Mid Cap Fund- Direct- IDCW;INF2F0001669;INF2F0001677;9.9761;;;11-Aug-2026
154481;The Wealth Company Mid Cap Fund- Direct-Growth;INF2F0001651;;9.9762;;;11-Aug-2026
154479;The Wealth Company Mid Cap Fund- Regular-Growth;INF2F0001628;;9.9718;;;11-Aug-2026
154484;The Wealth Company Mid Cap Fund-Regular-IDCW;INF2F0001636;INF2F0001644;9.9722;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Small Cap Fund )


Groww Mutual Fund
154104;Groww Small Cap Fund - Direct-IDCW;INF666M01NK6;INF666M01NL4;12.4069;;;11-Aug-2026
154063;Groww Small Cap Fund-Direct-Growth;INF666M01NJ8;;12.4071;;;11-Aug-2026
154102;Groww Small Cap Fund-Regular-Growth;INF666M01NM2;;12.289;;;11-Aug-2026
154103;Groww Small Cap Fund-Regular-IDCW;INF666M01NN0;INF666M01NO8;12.289;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Flexi Cap Fund )


Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;17.6907;;;11-Aug-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;14.2427;;;11-Aug-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;16.1889;;;11-Aug-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;12.8155;;;11-Aug-2026

NJ Mutual Fund
151917;NJ Flexi Cap Fund - Direct Plan - Growth Option;INF0J8L01156;;14.00;;;11-Aug-2026
151918;NJ Flexi Cap Fund - Direct Plan - IDCW Option;INF0J8L01164;;14.00;;;11-Aug-2026
151920;NJ Flexi Cap Fund - Regular Plan - Growth Option;INF0J8L01131;;13.37;;;11-Aug-2026
151919;NJ Flexi Cap Fund - Regular Plan - IDCW Option;INF0J8L01149;;13.37;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Value Fund )


Groww Mutual Fund
135341;Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option;INF666M01BE4;;33.6571;;;11-Aug-2026
135343;Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option;INF666M01BH7;;27.8133;;;11-Aug-2026
135342;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BF1;INF666M01BG9;33.5316;;;11-Aug-2026
140819;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DC4;INF666M01DD2;26.948;;;11-Aug-2026
140815;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CY0;INF666M01CZ7;24.6833;;;11-Aug-2026
140817;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DA8;INF666M01DB6;26.9267;;;11-Aug-2026
135344;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BI5;INF666M01BJ3;27.8041;;;11-Aug-2026
140820;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DI1;INF666M01DJ9;22.7825;;;11-Aug-2026
140816;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01DE0;INF666M01DF7;21.5843;;;11-Aug-2026
140818;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DG5;INF666M01DH3;21.0348;;;11-Aug-2026

NJ Mutual Fund
154456;NJ Value Fund - Direct Growth;INF0J8L01214;;9.99;;;11-Aug-2026
154457;NJ Value Fund - Direct IDCW;INF0J8L01222;;9.99;;;11-Aug-2026
154458;NJ Value Fund - Regular Growth;INF0J8L01230;;9.98;;;11-Aug-2026
154455;NJ Value Fund - Regular IDCW;INF0J8L01248;;9.98;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Focused Fund )


Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;20.3259;;;11-Aug-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;29.8687;;;11-Aug-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;26.9031;;;11-Aug-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;17.8605;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Sectoral Fund )


Groww Mutual Fund
152254;Groww Banking & Financial Services Fund - Direct Plan - Growth;INF666M01HS1;;13.593;;;11-Aug-2026
152274;Groww Banking & Financial Services Fund - Regular - Growth;INF666M01HP7;;12.9501;;;11-Aug-2026
152276;Groww Banking & Financial Services Fund - Regular Plan - IDCW;INF666M01HQ5;INF666M01HR3;12.9501;;;11-Aug-2026
152273;Groww Banking & Financial Services Fund-IDCW;INF666M01HT9;INF666M01HU7;13.592;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - Thematic Fund )


Mahindra Manulife Mutual Fund
145357;Mahindra Manulife Consumption Fund - Direct Plan - IDCW;INF174V01689;INF174V01671;18.2168;;;11-Aug-2026
145356;Mahindra Manulife Consumption Fund - Direct Plan -Growth;INF174V01663;;25.7246;;;11-Aug-2026
145358;Mahindra Manulife Consumption Fund - Regular Plan - IDCW;INF174V01655;INF174V01648;15.3426;;;11-Aug-2026
145355;Mahindra Manulife Consumption Fund- Regular Plan - Growth;INF174V01630;;22.5429;;;11-Aug-2026

NJ Mutual Fund
154451;NJ Momentum Fund - Direct Growth;INF0J8L01172;;10.11;;;11-Aug-2026
154454;NJ Momentum Fund - Direct IDCW;INF0J8L01180;;10.11;;;11-Aug-2026
154452;NJ Momentum Fund - Regular Growth;INF0J8L01198;;10.10;;;11-Aug-2026
154453;NJ Momentum Fund - Regular IDCW;INF0J8L01206;;10.10;;;11-Aug-2026

Open Ended Schemes ( Equity Schemes - ELSS- Tax Saver Fund )


Groww Mutual Fund
141807;Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Dividend Option;INF666M01DL5;;22.25;;;11-Aug-2026
141808;Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option;INF666M01DK7;;22.29;;;11-Aug-2026
141810;Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout);INF666M01DO9;;19.35;;;11-Aug-2026
141862;Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)-Regular Plan-Growth Option;INF666M01DN1;;19.34;;;11-Aug-2026

Mahindra Manulife Mutual Fund
139781;Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth;INF174V01093;;33.4815;;;11-Aug-2026
139780;Mahindra Manulife ELSS Tax Saver Fund - Regular Plan - IDCW;INF174V01085;;16.6326;;;11-Aug-2026
139782;Mahindra Manulife ELSS Tax Saver Fund- Direct Plan - IDCW;INF174V01101;;21.0807;;;11-Aug-2026
139783;Mahindra Manulife ELSS Tax Saver Fund- Regular Plan - Growth;INF174V01077;;28.0892;;;11-Aug-2026

NJ Mutual Fund
151611;NJ ELSS Tax Saver Scheme Direct Growth;INF0J8L01115;;15.26;;;11-Aug-2026
151612;NJ ELSS Tax Saver Scheme Direct IDCW;INF0J8L01123;;15.26;;;11-Aug-2026
151609;NJ ELSS Tax Saver Scheme Regular Growth;INF0J8L01099;;14.42;;;11-Aug-2026
151610;NJ ELSS Tax Saver Scheme Regular IDCW;INF0J8L01107;;14.42;;;11-Aug-2026

