Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
Open Ended Schemes ( Debt Scheme - Dynamic Bond )


360 ONE Mutual Fund
122612;360 ONE Dynamic Bond Fund - Regular Plan - Growth Option;INF579M01183;;24.2839;;;10-Aug-2026
122715;360 ONE Dynamic Bond Fund Direct Plan Growth;INF579M01266;;25.6909;;;10-Aug-2026
122721;360 ONE Dynamic Bond Fund Direct Plan Monthly Dividend;INF579M01282;INF579M01316;14.3051;;;10-Aug-2026
122717;360 ONE Dynamic Bond Fund Direct Plan Quarterly Dividend;INF579M01290;INF579M01324;23.7032;;;10-Aug-2026
122711;360 ONE Dynamic Bond Fund Regular Plan Bonus;INF579M01191;;24.2838;;;10-Aug-2026
122720;360 ONE Dynamic Bond Fund Regular Plan Half Yearly Dividend;INF579M01225;INF579M01258;23.4339;;;10-Aug-2026
122719;360 ONE Dynamic Bond Fund Regular Plan Monthly Dividend;INF579M01209;INF579M01233;13.1778;;;10-Aug-2026
122712;360 ONE Dynamic Bond Fund Regular Plan Quarterly Dividend;INF579M01217;INF579M01241;23.4341;;;10-Aug-2026

Canara Robeco Mutual Fund
118284;CANARA ROBECO DYNAMIC BOND FUND - DIRECT PLAN - GROWTH OPTION;INF760K01EC7;;33.3816;;;10-Aug-2026
118283;CANARA ROBECO DYNAMIC BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01EA1;INF760K01EB9;15.0661;;;10-Aug-2026
111962;CANARA ROBECO DYNAMIC BOND FUND - REGULAR PLAN - GROWTH OPTION;INF760K01449;;29.9114;;;10-Aug-2026
111963;CANARA ROBECO DYNAMIC BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01423;INF760K01431;13.3462;;;10-Aug-2026

JM Financial Mutual Fund
120432;JM Dynamic Bond Fund (Direct) - Daily IDCW;;INF192K01CZ8;10.1095;;;10-Aug-2026
120434;JM Dynamic Bond Fund (Direct) - IDCW;INF192K01DB7;INF192K01DC5;46.8397;;;10-Aug-2026
133414;JM Dynamic Bond Fund (Direct) - Monthly IDCW;INF192K01IL5;INF192K01IM3;47.1986;;;10-Aug-2026
120433;JM Dynamic Bond Fund (Direct) - Weekly IDCW;;INF192K01DA9;10.5844;;;10-Aug-2026
105639;JM Dynamic Bond Fund (Regular) - Daily IDCW;;INF192K01668;10.055;;;10-Aug-2026
101806;JM Dynamic Bond Fund (Regular) - Growth Option;INF192K01700;;43.4149;;;10-Aug-2026
101805;JM Dynamic Bond Fund (Regular) - IDCW;INF192K01684;INF192K01692;43.5511;;;10-Aug-2026
133390;JM Dynamic Bond Fund (Regular) - Monthly IDCW;INF192K01IJ9;INF192K01IK7;43.7578;;;10-Aug-2026
105637;JM Dynamic Bond Fund (Regular) - Weekly IDCW;;INF192K01676;10.575;;;10-Aug-2026
120435;JM Dynamic Bond Fund - (Direct) - Growth Option;INF192K01DD3;;46.5893;;;10-Aug-2026

Mahindra Manulife Mutual Fund
144403;Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth;INF174V01580;;16.4468;;;10-Aug-2026
144406;Mahindra Manulife Dynamic Bond Fund - Direct Plan - IDCW;INF174V01606;INF174V01598;12.9512;;;10-Aug-2026
144404;Mahindra Manulife Dynamic Bond Fund - Direct Plan - Quarterly IDCW;INF174V01622;INF174V01614;11.6076;;;10-Aug-2026
144401;Mahindra Manulife Dynamic Bond Fund - Regular Plan - Growth;INF174V01531;;15.0342;;;10-Aug-2026
144405;Mahindra Manulife Dynamic Bond Fund - Regular Plan - IDCW;INF174V01556;INF174V01549;11.6519;;;10-Aug-2026
144402;Mahindra Manulife Dynamic Bond Fund - Regular Plan - Quarterly IDCW;INF174V01572;INF174V01564;10.4001;;;10-Aug-2026

Mirae Asset Mutual Fund
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;INF769K01DR8;;18.9054;;;10-Aug-2026
140770;Mirae Asset Dynamic Bond Fund Direct IDCW;INF769K01DS6;INF769K01DT4;18.8820;;;10-Aug-2026
140772;Mirae Asset Dynamic Bond Fund Regular IDCW;INF769K01DP2;INF769K01DQ0;17.1306;;;10-Aug-2026
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;INF769K01DO5;;17.1302;;;10-Aug-2026

Open Ended Schemes ( Debt Scheme - Corporate Bond Fund )


Canara Robeco Mutual Fund
126685;CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - GROWTH OPTION;INF760K01HB2;;24.6986;;;10-Aug-2026
126686;CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01HC0;INF760K01HD8;12.4962;;;10-Aug-2026
126687;CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - GROWTH OPTION;INF760K01GY6;;22.8874;;;10-Aug-2026
126688;CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01GZ3;INF760K01HA4;11.6037;;;10-Aug-2026

HSBC Mutual Fund
151000;HSBC Corporate Bond Fund - Direct Annual IDCW;INF917K01VZ8;INF917K01VY1;11.8188;;;10-Aug-2026
150996;HSBC Corporate Bond Fund - Direct Growth;INF917K01HN3;;83.2068;;;10-Aug-2026
150998;HSBC Corporate Bond Fund - Direct Quarterly IDCW;INF917K01HP8;INF917K01HO1;11.3302;;;10-Aug-2026
150997;HSBC Corporate Bond Fund - Direct Semi Annual IDCW;INF917K01HR4;INF917K01HQ6;20.1114;;;10-Aug-2026
151001;HSBC Corporate Bond Fund - Regular Annual IDCW;INF917K01WB7;INF917K01WA9;11.5271;;;10-Aug-2026
150992;HSBC Corporate Bond Fund - Regular Growth;INF917K01AH0;;77.8731;;;10-Aug-2026
150993;HSBC Corporate Bond Fund - Regular Quarterly IDCW;INF917K01AF4;INF917K01AG2;10.9076;;;10-Aug-2026
150994;HSBC Corporate Bond Fund - Regular Semi Annual IDCW;INF917K01AI8;INF917K01AJ6;16.7649;;;10-Aug-2026
150995;HSBC Corporate Bond Fund -Regular Plan - Bonus;INF917K01AK4;;29.5804;;;10-Aug-2026

Mirae Asset Mutual Fund
148755;Mirae Asset Corporate Bond Fund Direct Growth Plan;INF769K01HD9;;13.8481;;;10-Aug-2026
148756;Mirae Asset Corporate Bond Fund Direct IDCW;INF769K01HC1;INF769K01HE7;13.8445;;;10-Aug-2026
148757;Mirae Asset Corporate Bond Fund Regular Growth;INF769K01HA5;;13.5245;;;10-Aug-2026
148758;Mirae Asset Corporate Bond Fund Regular IDCW;INF769K01GZ4;INF769K01HB3;13.5245;;;10-Aug-2026

Open Ended Schemes ( Debt Scheme - Credit Risk Fund )


Bank of India Mutual Fund
133868;BANK OF INDIA Credit Risk  Fund - Direct Plan;INF761K01DG8;;14.8000;;;10-Aug-2026
133867;BANK OF INDIA Credit Risk Fund - Regular Plan;INF761K01DH6;;14.3740;;;10-Aug-2026

HSBC Mutual Fund
151047;HSBC Credit Risk Fund - Direct Annual IDCW;INF917K01UL0;INF917K01UK2;13.6534;;;10-Aug-2026
151045;HSBC Credit Risk Fund - Direct Growth;INF917K01UH8;;37.6444;;;10-Aug-2026
151044;HSBC Credit Risk Fund - Direct IDCW;INF917K01E29;INF917K01UI6;12.3434;;;10-Aug-2026
151046;HSBC Credit Risk Fund - Regular Annual IDCW;INF917K01UN6;INF917K01UM8;12.4962;;;10-Aug-2026
151043;HSBC Credit Risk Fund - Regular Growth;INF917K01130;;34.4594;;;10-Aug-2026
151042;HSBC Credit Risk Fund - Regular IDCW;INF917K01114;INF917K01122;11.2385;;;10-Aug-2026
151041;HSBC Credit Risk Fund- Regular Plan - Bonus;;INF917K01CU9;33.9143;;;10-Aug-2026

Open Ended Schemes ( Debt Scheme - Banking and PSU Fund )


Canara Robeco Mutual Fund
150505;Canara Robeco Banking and PSU Debt Fund- Direct Plan- Growth Option;INF760K01KC4;;12.9233;;;10-Aug-2026
150507;Canara Robeco Banking and PSU Debt Fund- Direct Plan- IDCW Payout;INF760K01KE0;INF760K01KD2;10.8339;;;10-Aug-2026
150503;Canara Robeco Banking and PSU Debt Fund- Regular Plan- Growth Option;INF760K01KF7;;12.7685;;;10-Aug-2026
150504;Canara Robeco Banking and PSU Debt Fund- Regular Plan- IDCW (Payout/ Reinvestment);INF760K01KH3;INF760K01KG5;10.7133;;;10-Aug-2026

Mirae Asset Mutual Fund
148419;Mirae Asset Banking and PSU Fund - Direct Plan - Growth;INF769K01FY9;;14.0451;;;10-Aug-2026
148417;Mirae Asset Banking and PSU Fund - Direct Plan - IDCW;INF769K01FX1;INF769K01FZ6;14.0379;;;10-Aug-2026
148416;Mirae Asset Banking and PSU Fund - Regular Plan - Growth;INF769K01FV5;;13.6686;;;10-Aug-2026
148418;Mirae Asset Banking and PSU Fund - Regular plan - IDCW;INF769K01FU7;INF769K01FW3;13.6698;;;10-Aug-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund )


Canara Robeco Mutual Fund
118299;CANARA ROBECO GILT FUND - DIRECT PLAN - GROWTH OPTION;INF760K01FC4;;83.7481;;;10-Aug-2026
118298;CANARA ROBECO GILT FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01FA8;INF760K01FB6;16.2896;;;10-Aug-2026
100597;CANARA ROBECO GILT FUND - REGULAR PLAN - GROWTH OPTION;INF760K01AE1;;77.1298;;;10-Aug-2026
100596;CANARA ROBECO GILT FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01AB7;INF760K01AC5;14.8139;;;10-Aug-2026

HSBC Mutual Fund
151014;HSBC Gilt Fund - Direct Growth;INF917K01FI7;;78.1;;;10-Aug-2026
151015;HSBC Gilt Fund - Direct Quarterly IDCW;INF917K01FK3;INF917K01FJ5;12.0578;;;10-Aug-2026
151013;HSBC Gilt Fund - Regular Growth;INF917K01BP1;;67.2819;;;10-Aug-2026
151012;HSBC Gilt Fund - Regular Quarterly IDCW;INF917K01BN6;INF917K01BO4;10.2872;;;10-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Conservative Hybrid Fund )


Canara Robeco Mutual Fund
118309;CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION;INF760K01GB4;;116.6468;;;10-Aug-2026
118311;CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01FZ5;INF760K01GA6;16.1841;;;10-Aug-2026
118310;CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment);INF760K01GC2;INF760K01GD0;16.3390;;;10-Aug-2026
100601;CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - GROWTH OPTION;INF760K01282;;100.4207;;;10-Aug-2026
100600;CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01308;INF760K01316;12.4233;;;10-Aug-2026
112378;CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment);INF760K01AP7;INF760K01AQ5;13.5981;;;10-Aug-2026

HSBC Mutual Fund
120073;HSBC Conservative Hybrid Fund - Direct Growth;INF336L01DW4;;72.3926;;;10-Aug-2026
120074;HSBC Conservative Hybrid Fund - Direct Monthly IDCW;INF336L01DX2;INF336L01DY0;17.4376;;;10-Aug-2026
120075;HSBC Conservative Hybrid Fund - Direct Quarterly IDCW;INF336L01DZ7;INF336L01EA8;15.1022;;;10-Aug-2026
102262;HSBC Conservative Hybrid Fund - Regular Growth;INF336L01099;;64.0321;;;10-Aug-2026
102260;HSBC Conservative Hybrid Fund - Regular Monthly IDCW;INF336L01107;INF336L01115;12.9288;;;10-Aug-2026
102261;HSBC Conservative Hybrid Fund - Regular Quarterly IDCW;INF336L01123;INF336L01131;17.0447;;;10-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Balanced Hybrid Fund )


360 ONE Mutual Fund
152073;360 ONE Balanced Hybrid Fund - Direct Plan - IDCW;INF579M01AZ6;INF579M01BA7;13.9560;;;10-Aug-2026
152075;360 ONE Balanced Hybrid Fund - Regular Plan - Growth;INF579M01AV5;;13.3669;;;10-Aug-2026
152076;360 ONE Balanced Hybrid Fund- Direct Plan - Growth;INF579M01AY9;;13.9560;;;10-Aug-2026
152074;360 ONE Balanced Hyrbrid fund - Regular Plan - IDCW;INF579M01AW3;INF579M01AX1;13.3669;;;10-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Bank of India Mutual Fund
139527;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN GROWTH;INF761K01DM6;;47.12;;;10-Aug-2026
139530;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN IDCW;INF761K01DN4;INF761K01DO2;36.49;;;10-Aug-2026
139529;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN  GROWTH;INF761K01DP9;;42.62;;;10-Aug-2026
139528;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN IDCW;INF761K01DQ7;INF761K01DR5;34.27;;;10-Aug-2026

Canara Robeco Mutual Fund
118272;CANARA ROBECO EQUITY HYBRID FUND - DIRECT PLAN - GROWTH OPTION;INF760K01EZ8;;429.7500;;;10-Aug-2026
118271;CANARA ROBECO EQUITY HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01EX3;INF760K01EY1;133.4300;;;10-Aug-2026
106166;CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - GROWTH OPTION;INF760K01050;;375.3400;;;10-Aug-2026
106167;CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01068;INF760K01076;93.7000;;;10-Aug-2026

HSBC Mutual Fund
151125;HSBC Aggressive Hybrid Fund - Direct Annual IDCW;INF917K01TY5;INF917K01TX7;19.7591;;;10-Aug-2026
151122;HSBC Aggressive Hybrid Fund - Direct Growth;INF917K01LE4;;68.4996;;;10-Aug-2026
151123;HSBC Aggressive Hybrid Fund - Direct IDCW;INF917K01E45;INF917K01LD6;33.9473;;;10-Aug-2026
151124;HSBC Aggressive Hybrid Fund - Regular Annual IDCW;INF917K01TW9;INF917K01TV1;17.4133;;;10-Aug-2026
151120;HSBC Aggressive Hybrid Fund - Regular Growth;INF917K01LB0;;59.6258;;;10-Aug-2026
151121;HSBC Aggressive Hybrid Fund - Regular IDCW;INF917K01KZ1;INF917K01LA2;28.1286;;;10-Aug-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;142.0354;;;10-Aug-2026
131477;JM Aggressive Hybrid Fund (Direct) - Annual IDCW;INF192K01HJ1;INF192K01HK9;47.8465;;;10-Aug-2026
120484;JM Aggressive Hybrid Fund (Direct) - Growth Option;INF192K01BQ9;;141.8031;;;10-Aug-2026
133402;JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW;INF192K01HH5;INF192K01HI3;102.0368;;;10-Aug-2026
120483;JM Aggressive Hybrid Fund (Direct) - IDCW;INF192K01BO4;INF192K01BP1;78.1791;;;10-Aug-2026
133412;JM Aggressive Hybrid Fund (Direct) - Monthly IDCW;INF192K01HN3;INF192K01HO1;102.0068;;;10-Aug-2026
133406;JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW;INF192K01HR4;INF192K01HS2;35.8782;;;10-Aug-2026
131476;JM Aggressive Hybrid Fund (Regular) - Annual IDCW;INF192K01HF9;INF192K01HG7;33.9057;;;10-Aug-2026
133408;JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW;INF192K01HD4;INF192K01HE2;89.1136;;;10-Aug-2026
100220;JM Aggressive Hybrid Fund (Regular) - IDCW;INF192K01528;INF192K01536;34.1483;;;10-Aug-2026
133404;JM Aggressive Hybrid Fund (Regular) - Monthly IDCW;INF192K01HL7;INF192K01HM5;88.405;;;10-Aug-2026
133405;JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW;INF192K01HP8;INF192K01HQ6;31.5537;;;10-Aug-2026
100221;JM Aggressive Hybrid Fund (Regular) -Growth Option;INF192K01544;;122.093;;;10-Aug-2026

Mirae Asset Mutual Fund
134813;Mirae Asset Aggressive Hybrid Fund - Direct Plan - Growth;INF769K01DH9;;39.976;;;10-Aug-2026
134814;Mirae Asset Aggressive Hybrid Fund - Direct Plan - IDCW;INF769K01DI7;INF769K01DJ5;21.386;;;10-Aug-2026
134815;Mirae Asset Aggressive Hybrid Fund - Regular Plan - Growth;INF769K01DE6;;33.788;;;10-Aug-2026
134816;Mirae Asset Aggressive Hybrid Fund - Regular Plan - IDCW;INF769K01DF3;INF769K01DG1;17.113;;;10-Aug-2026

Navi Mutual Fund
143163;Navi Aggressive Hybrid Fund - Direct Plan - Growth;INF959L01CX3;;26.1195;;;10-Aug-2026
143195;Navi Aggressive Hybrid Fund - Direct Plan Annual IDCW;INF959L01DG6;INF959L01DH4;26.0033;;;10-Aug-2026
143186;Navi Aggressive Hybrid Fund - Direct Plan Half Yearly IDCW;INF959L01DE1;INF959L01DF8;25.9744;;;10-Aug-2026
143192;Navi Aggressive Hybrid Fund - Direct Plan Monthly IDCW;INF959L01DA9;INF959L01DB7;25.9984;;;10-Aug-2026
143167;Navi Aggressive Hybrid Fund - Direct Plan Normal IDCW;INF959L01CY1;INF959L01CZ8;25.9997;;;10-Aug-2026
143185;Navi Aggressive Hybrid Fund - Direct Plan Quarterly IDCW;INF959L01DC5;INF959L01DD3;25.9814;;;10-Aug-2026
143162;Navi Aggressive Hybrid Fund - Regular Plan - Growth;INF959L01DI2;;22.5021;;;10-Aug-2026
143198;Navi Aggressive Hybrid Fund - Regular Plan Annual IDCW;INF959L01DR3;INF959L01DS1;22.4994;;;10-Aug-2026
143189;Navi Aggressive Hybrid Fund - Regular Plan Half Yearly IDCW;INF959L01DP7;INF959L01DQ5;22.5166;;;10-Aug-2026
143197;Navi Aggressive Hybrid Fund - Regular Plan Monthly IDCW;INF959L01DL6;INF959L01DM4;22.5015;;;10-Aug-2026
143166;Navi Aggressive Hybrid Fund - Regular Plan Normal IDCW;INF959L01DJ0;INF959L01DK8;22.5034;;;10-Aug-2026
143199;Navi Aggressive Hybrid Fund - Regular Plan Quarterly IDCW;INF959L01DN2;INF959L01DO0;22.5022;;;10-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Dynamic Asset Allocation or Balanced Advantage )


Bank of India Mutual Fund
127852;BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW;INF761K01BM0;INF761K01BN8;17.5200;;;10-Aug-2026
127851;BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW;INF761K01BP3;INF761K01BQ1;18.5177;;;10-Aug-2026
127850;BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH;INF761K01BO6;;29.0373;;;10-Aug-2026
127849;BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH;INF761K01BR9;;26.5415;;;10-Aug-2026

Canara Robeco Mutual Fund
152688;Canara Robeco Balanced Advantage Fund - Direct Plan - Growth Option;INF760K01LD0;;10.7100;;;10-Aug-2026
152689;Canara Robeco Balanced Advantage Fund - Direct Plan - IDCW Option;INF760K01LE8;INF760K01LF5;10.6100;;;10-Aug-2026
152690;Canara Robeco Balanced Advantage Fund - Regular Plan - Growth Option;INF760K01LA6;;10.4100;;;10-Aug-2026
152691;Canara Robeco Balanced Advantage Fund - Regular Plan - IDCW Option;INF760K01LB4;INF760K01LC2;10.3100;;;10-Aug-2026

HSBC Mutual Fund
151129;HSBC Balanced Advantage Fund - Direct Growth;INF917K01IN1;;52.4942;;;10-Aug-2026
151128;HSBC Balanced Advantage Fund - Direct IDCW;INF917K01IM3;INF917K01IL5;22.3694;;;10-Aug-2026
151127;HSBC Balanced Advantage Fund - Regular Growth;INF917K01KY4;;44.6871;;;10-Aug-2026
151126;HSBC Balanced Advantage Fund - Regular IDCW;INF917K01KW8;INF917K01KX6;18.57;;;10-Aug-2026

Mirae Asset Mutual Fund
150470;Mirae Asset Balanced Advantage Fund Direct Plan- Growth;INF769K01IN6;;15.678;;;10-Aug-2026
150471;Mirae Asset Balanced Advantage Fund Direct Plan- IDCW;INF769K01IM8;INF769K01IO4;14.434;;;10-Aug-2026
150474;Mirae Asset Balanced Advantage Fund Regular Plan IDCW;INF769K01IJ4;INF769K01IL0;13.662;;;10-Aug-2026
150473;Mirae Asset Balanced Advantage Fund Regular Plan- Growth;INF769K01IK2;;14.828;;;10-Aug-2026

Samco Mutual Fund
152188;Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option;INF0K1H01131;;10.68;;;10-Aug-2026
152186;Samco Dynamic Asset Allocation Fund - Direct Plan - IDCW Option;INF0K1H01149;INF0K1H01156;10.67;;;10-Aug-2026
152187;Samco Dynamic Asset Allocation Fund - Regular Plan - Growth Option;INF0K1H01099;;10.24;;;10-Aug-2026
152185;Samco Dynamic Asset Allocation Fund - Regular Plan - IDCW Option;INF0K1H01107;INF0K1H01115;10.24;;;10-Aug-2026

The Wealth Company Mutual Fund
154185;The Wealth Company Balanced Advantage Fund - Direct Growth;INF2F0001479;;10.226;;;10-Aug-2026
154186;The Wealth Company Balanced Advantage Fund - Direct IDCW;INF2F0001487;INF2F0001495;10.2252;;;10-Aug-2026
154183;The Wealth Company Balanced Advantage Fund - Regular Growth;INF2F0001446;;10.1273;;;10-Aug-2026
154184;The Wealth Company Balanced Advantage Fund - Regular IDCW;INF2F0001453;INF2F0001461;10.1261;;;10-Aug-2026

Unifi Mutual Fund
153376;Unifi Dynamic Asset Allocation Fund - Direct Growth;INF1MIY01015;;11.2061;;;10-Aug-2026
153377;Unifi Dynamic Asset Allocation Fund - Regular Growth;INF1MIY01023;;11.1128;;;10-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Multi Asset Allocation )


Bank of India Mutual Fund
152396;Bank of India Multi Asset Allocation Fund-Direct Plan-Growth;INF761K01FZ3;;13.2252;;;10-Aug-2026
152399;Bank of India Multi Asset Allocation Fund-Direct Plan-IDCW;INF761K01GA4;INF761K01GB2;13.2196;;;10-Aug-2026
152398;Bank of India Multi Asset Allocation Fund-Regular Plan-Growth;INF761K01FW0;;12.8921;;;10-Aug-2026
152395;Bank of India Multi Asset Allocation Fund-Regular Plan-IDCW;INF761K01FX8;INF761K01FY6;12.8932;;;10-Aug-2026

Canara Robeco Mutual Fund
153465;Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth;INF760K01LH1;;11.5700;;;10-Aug-2026
153468;Canara Robeco Multi Asset Allocation Fund - Direct Plan - IDCW;INF760K01LJ7;INF760K01LL3;11.5700;;;10-Aug-2026
153466;Canara Robeco Multi Asset Allocation Fund - Regular Plan - Growth;INF760K01LG3;;11.3600;;;10-Aug-2026
153467;Canara Robeco Multi Asset Allocation Fund - Regular Plan - IDCW;INF760K01LI9;INF760K01LK5;11.3600;;;10-Aug-2026

Capitalmind Mutual Fund
154232;Capitalmind Multi Asset Allocation Fund-Direct-Growth;INF226401059;;10.1222;;;10-Aug-2026
154212;Capitalmind Multi Asset Allocation Fund-Direct-IDCW;INF226401067;INF226401075;10.1222;;;10-Aug-2026
154231;Capitalmind Multi Asset Allocation Fund-Regular-Growth;INF226401083;;10.0614;;;10-Aug-2026
154213;Capitalmind Multi Asset Allocation Fund-Regular-IDCW;INF226401091;INF226401109;10.0615;;;10-Aug-2026

HSBC Mutual Fund
152380;HSBC Multi Asset Allocation Fund - Direct - Growth;INF336L01RI3;;14.4744;;;10-Aug-2026
152381;HSBC Multi Asset Allocation Fund - Direct - IDCW;INF336L01RJ1;INF336L01RK9;14.1084;;;10-Aug-2026
152378;HSBC Multi Asset Allocation Fund - Regular - Growth;INF336L01RF9;;14.0002;;;10-Aug-2026
152379;HSBC Multi Asset Allocation Fund - Regular - IDCW;INF336L01RG7;INF336L01RH5;12.7811;;;10-Aug-2026

JM Financial Mutual Fund
154423;JM Multi Asset Allocation Fund (Direct) - Growth Option;INF192K01NQ4;;10.4041;;;10-Aug-2026
154421;JM Multi Asset Allocation Fund (Direct) - IDCW;INF192K01NS0;INF192K01NR2;10.4041;;;10-Aug-2026
154424;JM Multi Asset Allocation Fund (Regular) - Growth Option;INF192K01NT8;;10.391;;;10-Aug-2026
154422;JM Multi Asset Allocation Fund (Regular) - IDCW;INF192K01NV4;INF192K01NU6;10.391;;;10-Aug-2026

Mahindra Manulife Mutual Fund
152445;Mahindra Manulife Multi Asset Allocation Fund - Direct Plan - IDCW;INF174V01BX0;INF174V01BY8;13.6947;;;10-Aug-2026
152444;Mahindra Manulife Multi Asset allocation Fund - Regular Plan - IDCW;INF174V01BU6;INF174V01BV4;13.1524;;;10-Aug-2026
152443;Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth;INF174V01BW2;;14.5549;;;10-Aug-2026
152441;Mahindra Manulife Multi Asset Allocation Fund- Regular Plan - Growth;INF174V01BT8;;14.0009;;;10-Aug-2026

Mirae Asset Mutual Fund
152344;Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth;INF769K01KZ6;;14.252;;;10-Aug-2026
152345;Mirae Asset Multi Asset Allocation Fund - Direct Plan - IDCW;INF769K01LA7;INF769K01LB5;14.250;;;10-Aug-2026
152347;Mirae Asset Multi Asset Allocation Fund - Regular Plan - Growth;INF769K01KW3;;13.695;;;10-Aug-2026
152346;Mirae Asset Multi Asset Allocation Fund - Regular Plan - IDCW;INF769K01KX1;INF769K01KY9;13.688;;;10-Aug-2026

The Wealth Company Mutual Fund
153999;The Wealth Company Multi Asset Allocation Fund - Direct Growth;INF2F0001347;;11.0168;;;10-Aug-2026
154000;The Wealth Company Multi Asset Allocation Fund - Direct IDCW;INF2F0001354;INF2F0001362;11.0152;;;10-Aug-2026
154002;The Wealth Company Multi Asset Allocation Fund - Regular Growth;INF2F0001313;;10.8978;;;10-Aug-2026
154001;The Wealth Company Multi Asset Allocation Fund - Regular IDCW;INF2F0001321;INF2F0001339;10.8888;;;10-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Arbitrage Fund )


Bank of India Mutual Fund
143613;BANK OF INDIA Arbitrage Fund Direct Plan Annual IDCW;INF761K01EI2;INF761K01EJ0;13.8936;;;10-Aug-2026
143614;BANK OF INDIA Arbitrage Fund Direct Plan Growth;INF761K01ED3;;15.3731;;;10-Aug-2026
143615;BANK OF INDIA Arbitrage Fund Direct Plan Monthly IDCW;INF761K01EE1;INF761K01EF8;13.8507;;;10-Aug-2026
143616;BANK OF INDIA Arbitrage Fund Direct Plan Quarterly IDCW;INF761K01EG6;INF761K01EH4;14.6030;;;10-Aug-2026
143620;BANK OF INDIA Arbitrage Fund Regular Growth;INF761K01DW5;;14.6434;;;10-Aug-2026
143617;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Annual IDCW;INF761K01EB7;INF761K01EC5;13.5313;;;10-Aug-2026
143618;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Monthly IDCW;INF761K01DX3;INF761K01DY1;13.2710;;;10-Aug-2026
143619;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Quarterly IDCW;INF761K01DZ8;INF761K01EA9;14.0099;;;10-Aug-2026

Capitalmind Mutual Fund
154236;Capitalmind Arbitrage Fund-Direct-Growth;INF226401117;;10.2565;;;10-Aug-2026
