Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;388.72;;;07-Aug-2026
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;72.01;;;07-Aug-2026
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;344.02;;;07-Aug-2026
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;44.58;;;07-Aug-2026

Kotak Mahindra Mutual Fund
119774;Kotak Midcap Fund  - Direct Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01LU8;INF174K01LV6;102.889;;;07-Aug-2026
119775;Kotak Midcap Fund - Direct Plan - Growth;INF174K01LT0;;172.695;;;07-Aug-2026
104908;Kotak Midcap Fund - Regular Plan - Growth;INF174K01DS9;;147.622;;;07-Aug-2026
104907;Kotak Midcap Fund - Regular Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01DU5;INF174K01DT7;81.078;;;07-Aug-2026

Mahindra Manulife Mutual Fund
142108;Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW;INF174V01523;INF174V01515;32.3233;;;07-Aug-2026
142110;Mahindra Manulife Mid Cap Fund - Direct Plan -Growth;INF174V01507;;42.6022;;;07-Aug-2026
142109;Mahindra Manulife Mid Cap Fund - Regular Plan - Growth;INF174V01473;;37.1063;;;07-Aug-2026
142107;Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW;INF174V01499;INF174V01481;27.2418;;;07-Aug-2026

Mirae Asset Mutual Fund
147479;Mirae Asset Midcap Fund - Regular Plan-Growth Option;INF769K01EY2;;40.505;;;07-Aug-2026
147478;Mirae Asset Midcap Fund Direct IDCW;INF769K01EZ9;INF769K01FC5;29.122;;;07-Aug-2026
147480;Mirae Asset Midcap Fund Regular IDCW;INF769K01EX4;INF769K01FB7;26.452;;;07-Aug-2026
147445;Mirae Asset Midcap Fund- Direct Growth Option;INF769K01FA9;;44.313;;;07-Aug-2026

Nippon India Mutual Fund
118666;NIPPON INDIA GROWTH MID CAP FUND - DIRECT Plan - IDCW Option;INF204K01E39;INF204K01E47;195.8521;;;07-Aug-2026
118665;Nippon India Growth Mid Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01E21;;838.8671;;;07-Aug-2026
118668;Nippon India Growth Mid Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01E54;;5049.2657;;;07-Aug-2026
100375;NIPPON INDIA GROWTH MID CAP FUND - IDCW Option;INF204K01299;INF204K01307;122.9374;;;07-Aug-2026
106260;NIPPON INDIA GROWTH MID CAP FUND - INSTITUTIONAL Plan - IDCW Option;INF204K01257;INF204K01265;1394.3990;;;07-Aug-2026
100376;Nippon India Growth Mid Cap Fund-Growth Plan-Bonus Option;INF204K01315;;760.9954;;;07-Aug-2026
100377;Nippon India Growth Mid Cap Fund-Growth Plan-Growth Option;INF204K01323;;4571.3387;;;07-Aug-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;255.9932;;;07-Aug-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;225.7066;;;07-Aug-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;89.9151;;;07-Aug-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;80.2394;;;07-Aug-2026

Samco Mutual Fund
154114;Samco Mid Cap Fund - Direct Plan;INF0K1H01313;;10.07;;;07-Aug-2026
154115;Samco Mid Cap Fund - Regular Plan;INF0K1H01321;;10.00;;;07-Aug-2026

Sundaram Mutual Fund
119581;Sundaram Mid Cap Fund Direct Plan - Growth;INF903J01MJ3;;1683.5818;;;07-Aug-2026
119582;Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01MH7;INF903J01MI5;73.7304;;;07-Aug-2026
101539;Sundaram Mid Cap Fund Regular Plan - Growth;INF903J01173;;1528.4245;;;07-Aug-2026
101538;Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01181;INF903J01199;65.9644;;;07-Aug-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;137.69;;;07-Aug-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;122.32;;;07-Aug-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;129.80;;;07-Aug-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;115.70;;;07-Aug-2026

UTI Mutual Fund
120727;UTI Mid Cap Fund - Direct Plan - IDCW;INF789F01TY8;INF789F01TZ5;175.0664;;;07-Aug-2026
102393;UTI Mid Cap Fund - Regular Plan - IDCW;INF789F01794;INF789F01802;149.7887;;;07-Aug-2026
102394;UTI Mid Cap Fund-Growth Option;INF789F01810;;316.5381;;;07-Aug-2026
120726;UTI Mid Cap Fund-Growth Option- Direct;INF789F01UA6;;355.7516;;;07-Aug-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;23.426;;;07-Aug-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;23.426;;;07-Aug-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;22.057;;;07-Aug-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;22.057;;;07-Aug-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Abakkus Mutual Fund
154215;Abakkus Small Cap Fund - Direct Plan - Growth;INF2JJD01177;;12.5850;;;07-Aug-2026
154214;Abakkus Small Cap Fund - Regular  Plan - Growth;INF2JJD01185;;12.5180;;;07-Aug-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;11.257;;;07-Aug-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;11.257;;;07-Aug-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;11.076;;;07-Aug-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;11.076;;;07-Aug-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;64.43;;;07-Aug-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;48.25;;;07-Aug-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;56.90;;;07-Aug-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;41.48;;;07-Aug-2026

Canara Robeco Mutual Fund
146130;CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION;INF760K01JC6;;46.0500;;;07-Aug-2026
146131;CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01JD4;INF760K01JE2;39.8900;;;07-Aug-2026
146127;CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - GROWTH OPTION;INF760K01JF9;;41.1700;;;07-Aug-2026
146128;CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01JG7;INF760K01JH5;35.2400;;;07-Aug-2026

Franklin Templeton Mutual Fund
118525;Franklin India Small Cap Fund - Direct - Growth;INF090I01IQ4;;206.1059;;;07-Aug-2026
118524;Franklin India Small Cap Fund - Direct - IDCW;INF090I01IO9;INF090I01IP6;53.5657;;;07-Aug-2026
103361;Franklin India Small Cap Fund - IDCW;INF090I01544;INF090I01551;45.1320;;;07-Aug-2026
103360;Franklin India Small Cap Fund-Growth;INF090I01569;;180.5455;;;07-Aug-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;99.9078;;;07-Aug-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;47.4418;;;07-Aug-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;88.9567;;;07-Aug-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;40.2551;;;07-Aug-2026

ICICI Prudential Mutual Fund
120591;ICICI Prudential Smallcap Fund - Direct Plan - Growth;INF109K015M0;;103.76;;;07-Aug-2026
120870;ICICI Prudential Smallcap Fund - Direct Plan - IDCW;INF109K013M5;INF109K014M3;71.80;;;07-Aug-2026
106823;ICICI Prudential Smallcap Fund - Growth;INF109K01BI0;;91.45;;;07-Aug-2026
106822;ICICI Prudential Smallcap Fund - IDCW;INF109K01FA8;INF109K01BJ8;33.95;;;07-Aug-2026

Kotak Mahindra Mutual Fund
102875;Kotak-Small Cap Fund - Growth;INF174K01211;;275.31;;;07-Aug-2026
120164;Kotak-Small Cap Fund - Growth - Direct;INF174K01KT2;;326.834;;;07-Aug-2026
102874;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01237;INF174K01229;120.109;;;07-Aug-2026
120163;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct;INF174K01KU0;INF174K01KV8;143.555;;;07-Aug-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;23.2719;;;07-Aug-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;22.3552;;;07-Aug-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;21.9831;;;07-Aug-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;21.0713;;;07-Aug-2026

Mirae Asset Mutual Fund
153196;Mirae Asset Small Cap Fund - Direct Plan - Growth;INF769K01NJ4;;12.801;;;07-Aug-2026
153197;Mirae Asset Small Cap Fund - Direct Plan - IDCW;INF769K01NL0;INF769K01NK2;12.801;;;07-Aug-2026
153198;Mirae Asset Small Cap Fund - Regular Plan - Growth;INF769K01NG0;;12.498;;;07-Aug-2026
153199;Mirae Asset Small Cap Fund - Regular Plan - IDCW;INF769K01NI6;INF769K01NH8;12.501;;;07-Aug-2026

Nippon India Mutual Fund
118775;NIPPON INDIA SMALL CAP FUND - Direct Plan - IDCW Option;INF204K01J91;INF204K01K07;110.7731;;;07-Aug-2026
118777;Nippon India Small Cap Fund - Direct Plan Growth Plan - Bonus Option;INF204K01J83;;208.2889;;;07-Aug-2026
118778;Nippon India Small Cap Fund - Direct Plan Growth Plan - Growth Option;INF204K01K15;;208.2889;;;07-Aug-2026
113178;Nippon India Small Cap Fund - Growth Plan - Bonus Option;INF204K01HZ0;;184.4417;;;07-Aug-2026
113177;Nippon India Small Cap Fund - Growth Plan - Growth Option;INF204K01HY3;;184.4417;;;07-Aug-2026
113179;NIPPON INDIA SMALL CAP FUND - IDCW Option;INF204K01IA1;INF204K01IB9;94.8086;;;07-Aug-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;287.8547;;;07-Aug-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;315.5842;;;07-Aug-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;246.6891;;;07-Aug-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;228.9174;;;07-Aug-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;14.25;;;07-Aug-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;13.68;;;07-Aug-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;11.55;;;07-Aug-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;11.43;;;07-Aug-2026

Sundaram Mutual Fund
119589;Sundaram Small Cap Fund Direct Plan - Growth;INF903J01NK9;;332.6460;;;07-Aug-2026
119588;Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NI3;INF903J01NJ1;40.9962;;;07-Aug-2026
100795;Sundaram Small Cap Fund Regular Plan - Growth;INF903J01470;;297.0805;;;07-Aug-2026
100794;Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01454;INF903J01462;35.6091;;;07-Aug-2026

The Wealth Company Mutual Fund
154269;The Wealth Company Small Cap Fund- Direct-Growth;INF2F0001537;;11.8122;;;07-Aug-2026
154270;The Wealth Company Small Cap Fund- Direct-IDCW;INF2F0001545;INF2F0001552;11.8138;;;07-Aug-2026
154268;The Wealth Company Small Cap Fund- Regular-Growth;INF2F0001503;;11.7306;;;07-Aug-2026
154267;The Wealth Company Small Cap Fund- Regular-IDCW;INF2F0001511;INF2F0001529;11.7299;;;07-Aug-2026

UTI Mutual Fund
148618;UTI Small Cap Fund - Direct Plan - Growth Option;INF789F1AUQ1;;30.0752;;;07-Aug-2026
148619;UTI Small Cap Fund - Direct Plan - IDCW (Payout);INF789F1AUR9;;30.0752;;;07-Aug-2026
148617;UTI Small Cap Fund - Regular Plan - Growth Option;INF789F1AUO6;;27.6214;;;07-Aug-2026
148616;UTI Small Cap Fund - Regular Plan - IDCW (Payout);INF789F1AUP3;;27.6212;;;07-Aug-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


ICICI Prudential Mutual Fund
129312;ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option;INF109KA1UA0;;60.91;;;07-Aug-2026
129309;ICICI Prudential Dividend Yield Equity Fund Direct Plan IDCW Option;INF109KA1UB8;INF109KA1UC6;25.64;;;07-Aug-2026
129310;ICICI Prudential Dividend Yield Equity Fund Growth Option;INF109KA1TX4;;53.91;;;07-Aug-2026
129311;ICICI Prudential Dividend Yield Equity Fund IDCW Option;INF109KA1TY2;INF109KA1TZ9;19.16;;;07-Aug-2026

Kotak Mahindra Mutual Fund
154097;Kotak Dividend Yield Fund - Direct - Growth;INF174KA1YI5;;9.979;;;07-Aug-2026
154100;Kotak Dividend Yield Fund - Direct - IDCW;INF174KA1YJ3;INF174KA1YK1;9.979;;;07-Aug-2026
154099;Kotak Dividend Yield Fund - Regular -Growth;INF174KA1YL9;;9.901;;;07-Aug-2026
154098;Kotak Dividend Yield Fund - Regular IDCW;INF174KA1YM7;INF174KA1YN5;9.901;;;07-Aug-2026

Sundaram Mutual Fund
149700;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund) - Direct Plan - Growth Option;INF173K01EV3;;147.8011;;;07-Aug-2026
149699;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01ES9;INF173K01ET7;61.6916;;;07-Aug-2026
149698;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Income Distribution CUM Capital Withdrawal Plan;INF173K01AD9;INF173K01AE7;36.3638;;;07-Aug-2026
149697;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)-Growth Plan;INF173K01AC1;;133.7361;;;07-Aug-2026

UTI Mutual Fund
120750;UTI Dividend Yield Fund - Direct Plan - IDCW;INF789F01SU8;INF789F01SV6;40.972;;;07-Aug-2026
103025;UTI Dividend Yield Fund - Regular Plan - IDCW;INF789F01448;INF789F01455;33.8454;;;07-Aug-2026
103026;UTI-Dividend Yield Fund.-Growth;INF789F01463;;179.8242;;;07-Aug-2026
120749;UTI-Dividend Yield Fund.-Growth-Direct;INF789F01SW4;;195.2012;;;07-Aug-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Canara Robeco Mutual Fund
149085;Canara Robeco Value Fund - Direct Plan - Growth Option;INF760K01JW4;;19.7200;;;07-Aug-2026
149086;Canara Robeco Value Fund - Direct Plan - IDCW (Payout/Reinvestment);INF760K01JY0;INF760K01JX2;17.6100;;;07-Aug-2026
149088;Canara Robeco Value Fund - Regular Plan - Growth Option;INF760K01JZ7;;18.2600;;;07-Aug-2026
149087;Canara Robeco Value Fund - Regular Plan - IDCW (Payout/Reinvestment);INF760K01KB6;INF760K01KA8;16.3200;;;07-Aug-2026

Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;794.5989;;;07-Aug-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;107.7767;;;07-Aug-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;703.8887;;;07-Aug-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;92.6827;;;07-Aug-2026

HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;130.2642;;;07-Aug-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;64.4639;;;07-Aug-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;115.5183;;;07-Aug-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;50.0624;;;07-Aug-2026

ICICI Prudential Mutual Fund
120323;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth;INF109K012K1;;517.56;;;07-Aug-2026
120322;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW;INF109K011K3;INF109K010K5;116.85;;;07-Aug-2026
102594;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth;INF109K01AF8;;468.54;;;07-Aug-2026
102595;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW;INF109K01EC7;INF109K01AD3;35.44;;;07-Aug-2026

Mahindra Manulife Mutual Fund
153303;Mahindra Manulife Value Fund - Direct Plan - Growth;INF174V01CI9;;13.0385;;;07-Aug-2026
153305;Mahindra Manulife Value Fund - Direct Plan - IDCW;INF174V01CJ7;INF174V01CK5;13.0385;;;07-Aug-2026
153304;Mahindra Manulife Value Fund - Regular Plan - Growth;INF174V01CF5;;12.7115;;;07-Aug-2026
153302;Mahindra Manulife Value Fund - Regular Plan - IDCW;INF174V01CH1;INF174V01CG3;12.7115;;;07-Aug-2026

Nippon India Mutual Fund
118782;NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option;INF204K01K23;INF204K01K31;66.5200;;;07-Aug-2026
118784;Nippon India Value Fund - Direct Plan Growth Plan;INF204K01K49;;251.8833;;;07-Aug-2026
103086;NIPPON INDIA VALUE FUND - IDCW Option;INF204K01GC1;INF204K01GD9;42.3851;;;07-Aug-2026
103085;Nippon India Value Fund- Growth Plan;INF204K01GB3;;228.3043;;;07-Aug-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;24.2326;;;07-Aug-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;22.4434;;;07-Aug-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;23.0239;;;07-Aug-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;22.5665;;;07-Aug-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;128.01;;;07-Aug-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;128.27;;;07-Aug-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;121.29;;;07-Aug-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;121.15;;;07-Aug-2026

Sundaram Mutual Fund
119549;Sundaram Value Fund Direct Plan - Growth;INF903J01NN3;;229.9204;;;07-Aug-2026
119548;Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NL7;INF903J01NM5;18.8112;;;07-Aug-2026
101853;Sundaram Value Fund Regular Plan - Growth;INF903J01538;;215.8276;;;07-Aug-2026
100614;Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01512;INF903J01520;15.3887;;;07-Aug-2026

UTI Mutual Fund
120751;UTI Value Fund - Direct Plan - Growth Option;INF789F01VB2;;186.0467;;;07-Aug-2026
120752;UTI Value Fund - Direct Plan - IDCW;INF789F01UZ3;INF789F01VA4;60.6766;;;07-Aug-2026
103098;UTI Value Fund - Regular Plan - Growth Option;INF789F01AG5;;168.838;;;07-Aug-2026
103097;UTI Value Fund - Regular Plan - IDCW;INF789F01AE0;INF789F01AF7;49.2039;;;07-Aug-2026

Open Ended Schemes ( Equity Scheme - Contra Fund )


Kotak Mahindra Mutual Fund
119769;Kotak Contra Fund - Direct Plan - Growth;INF174K01KZ9;;187.149;;;07-Aug-2026
119768;Kotak Contra Fund - Direct Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option- Direct;INF174K01LA0;INF174K01LB8;66.597;;;07-Aug-2026
103040;Kotak Contra Fund - Regular Plan - Growth;INF174K01245;;156.591;;;07-Aug-2026
103039;Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01260;INF174K01252;53.976;;;07-Aug-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


360 ONE Mutual Fund
131581;360 ONE Focused Fund - Direct Plan - Dividend;INF579M01910;INF579M01928;55.7561;;;07-Aug-2026
131579;360 ONE Focused Fund - Regular Plan - Dividend;INF579M01886;INF579M01894;43.5150;;;07-Aug-2026
131578;360 ONE Focused Fund -Regular Plan - Growth;INF579M01878;;49.1807;;;07-Aug-2026
131580;360 ONE Focused Fund-Direct Plan-Growth;INF579M01902;;56.3306;;;07-Aug-2026

Canara Robeco Mutual Fund
148883;Canara Robeco Focused Fund - Direct Plan - Growth Option;INF760K01JQ6;;21.8200;;;07-Aug-2026
148882;Canara Robeco Focused Fund - Direct Plan - IDCW (Payout/Reinvestment);INF760K01JS2;INF760K01JR4;18.5500;;;07-Aug-2026
148884;Canara Robeco Focused Fund - Regular Plan - Growth Option;INF760K01JT0;;20.1300;;;07-Aug-2026
148885;Canara Robeco Focused Fund - Regular Plan - IDCW (Payout/Reinvestment);INF760K01JV6;INF760K01JU8;17.0400;;;07-Aug-2026

Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;117.2274;;;07-Aug-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;40.8667;;;07-Aug-2026
105817;Franklin India Focused Equity Fund - Growth Plan;INF090I01981;;103.2225;;;07-Aug-2026
105816;Franklin India Focused Equity Fund - IDCW ;INF090I01965;INF090I01973;34.2849;;;07-Aug-2026

HSBC Mutual Fund
148411;HSBC Focused Fund - Direct Growth;INF336L01PB2;;29.5341;;;07-Aug-2026
148412;HSBC Focused Fund - Direct IDCW;INF336L01PC0;INF336L01PD8;21.9133;;;07-Aug-2026
148409;HSBC Focused Fund - Regular Growth;INF336L01PE6;;27.1996;;;07-Aug-2026
148410;HSBC Focused Fund - Regular IDCW;INF336L01PF3;INF336L01PG1;17.5692;;;07-Aug-2026

ICICI Prudential Mutual Fund
120722;ICICI Prudential Focused Equity Fund - Direct Plan - Growth;INF109K018N2;;112.23;;;07-Aug-2026
120723;ICICI Prudential Focused Equity Fund - Direct Plan - IDCW;INF109K016N6;INF109K017N4;65.33;;;07-Aug-2026
111957;ICICI Prudential Focused Equity Fund - Growth;INF109K01BZ4;;96.80;;;07-Aug-2026
111958;ICICI Prudential Focused Equity Fund - IDCW;INF109K01FM3;INF109K01CA5;28.52;;;07-Aug-2026

Kotak Mahindra Mutual Fund
147473;Kotak Focused Fund- Direct Plan- Growth option;INF174KA1EN7;;31.274;;;07-Aug-2026
147477;Kotak Focused Fund- Regular plan _ Growth Option;INF174KA1EK3;;28.059;;;07-Aug-2026
147472;Kotak Focused Fund- Regular Plan-Income Distribution cum capital withdrawal option;INF174KA1EM9;INF174KA1EL1;28.059;;;07-Aug-2026
