Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
152619;Edelweiss Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - IDCW Payout;INF754K01ST4;INF754K01SU2;10.2106;;;13-Feb-2026
152617;Edelweiss Nifty Alpha Low Volatility 30 Index Fund - Regular Plan - Growth;INF754K01SO5;;10.0787;;;13-Feb-2026
152618;Edelweiss Nifty Alpha Low Volatility 30 Index Fund - Regular Plan - IDCW Payout;INF754K01SP2;INF754K01SQ0;10.0787;;;13-Feb-2026
149343;Edelweiss NIFTY Large Midcap 250 Index Fund - Direct Plan Growth;INF754K01NR9;;17.2024;;;13-Feb-2026
149339;Edelweiss NIFTY Large Midcap 250 Index Fund - Direct Plan Payout;INF754K01NS7;INF754K01NT5;17.2025;;;13-Feb-2026
149341;Edelweiss NIFTY Large Midcap 250 Index Fund - Regular Plan Growth;INF754K01NN8;;16.7342;;;13-Feb-2026
149342;Edelweiss NIFTY Large Midcap 250 Index Fund - Regular Plan Payout;INF754K01NO6;INF754K01NP3;16.7335;;;13-Feb-2026
150902;Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth;INF754K01QD2;;18.2254;;;13-Feb-2026
150903;Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - IDCW;INF754K01QE0;INF754K01QF7;18.2284;;;13-Feb-2026
150900;Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Regular Plan - Growth;INF754K01PZ7;;17.8146;;;13-Feb-2026
150901;Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Regular Plan - IDCW;INF754K01QA8;INF754K01QB6;17.8147;;;13-Feb-2026
150899;Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth;INF754K01QL5;;15.9924;;;13-Feb-2026
150896;Edelweiss Nifty Next 50 Index Fund - Direct Plan - IDCW;INF754K01QM3;INF754K01QN1;15.992;;;13-Feb-2026
150897;Edelweiss Nifty Next 50 Index Fund - Regular Plan - Growth;INF754K01QH3;;15.6276;;;13-Feb-2026
150898;Edelweiss Nifty Next 50 Index Fund - Regular Plan - IDCW;INF754K01QI1;INF754K01QJ9;15.6275;;;13-Feb-2026
148794;Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50: 50 Index Fund - Regular Plan - IDCW Option;INF754K01MA7;INF754K01MB5;13.4335;;;13-Feb-2026
148795;Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - Growth;INF754K01MD1;;13.5541;;;13-Feb-2026
148796;Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - IDCW Option;INF754K01ME9;INF754K01MF6;13.5547;;;13-Feb-2026
148797;Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Regular Plan - Growth;INF754K01LZ6;;13.4324;;;13-Feb-2026
149246;Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Direct Plan - IDCW;INF754K01MU5;INF754K01MV3;12.9647;;;13-Feb-2026
149247;Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Direct Plan Growth;INF754K01MT7;;12.9664;;;13-Feb-2026
149249;Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Regular Plan - Growth;INF754K01MP5;;12.8584;;;13-Feb-2026
149248;Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Regular Plan - IDCW;INF754K01MQ3;INF754K01MR1;12.859;;;13-Feb-2026
150892;Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF754K01QT8;;16.6305;;;13-Feb-2026
150895;Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF754K01QU6;INF754K01QV4;16.631;;;13-Feb-2026
150894;Edelweiss Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF754K01QP6;;16.2714;;;13-Feb-2026
150893;Edelweiss Nifty Smallcap 250 Index Fund - Regular Plan - IDCW;INF754K01QQ4;INF754K01QR2;16.2713;;;13-Feb-2026
152985;Edelweiss Nifty500 Multicap Momentum Quality 50 Index Fund - Direct - Growth;INF754K01TN5;;8.9826;;;13-Feb-2026
152982;Edelweiss Nifty500 Multicap Momentum Quality 50 Index Fund - Direct - IDCW - Payout;INF754K01TG9;INF754K01TH7;8.9826;;;13-Feb-2026
152988;Edelweiss Nifty500 Multicap Momentum Quality 50 Index Fund - Regular - Growth;INF754K01TJ3;;8.9048;;;13-Feb-2026
152983;Edelweiss Nifty500 Multicap Momentum Quality 50 Index Fund - Regular - IDCW - Payout;INF754K01TK1;INF754K01TL9;8.9048;;;13-Feb-2026

Franklin Templeton Mutual Fund
118580;Franklin India INDEX FUND- NSE Nifty 50 Index Fund - Direct - IDCW;INF090I01GQ8;INF090I01GR6;197.1117;;;13-Feb-2026
100484;Franklin India Index Fund- NSE Nifty 50 Index Fund - Growth;INF090I01890;;205.6981;;;13-Feb-2026
105067;Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND - IDCW;INF090I01874;INF090I01882;186.3566;;;13-Feb-2026
118581;Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND- Direct - Growth;INF090I01GS4;;216.5465;;;13-Feb-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;12.8177;;;13-Feb-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;12.6018;;;13-Feb-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;16.7;;;13-Feb-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;16.5448;;;13-Feb-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;9.9123;;;13-Feb-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;9.8069;;;13-Feb-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;15.8134;;;13-Feb-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;15.3601;;;13-Feb-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;18.8637;;;13-Feb-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;18.3564;;;13-Feb-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;20.7047;;;13-Feb-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;20.0207;;;13-Feb-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;9.9956;;;13-Feb-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;10.0095;;;13-Feb-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;16.3416;;;13-Feb-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;15.9903;;;13-Feb-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;10.6221;;;13-Feb-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;10.5546;;;13-Feb-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;9.7033;;;13-Feb-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;9.5703;;;13-Feb-2026

SBI Mutual Fund
153432;SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth;INF200KB1688;;14.5450;;;13-Feb-2026
153433;SBI BSE PSU BANK INDEX FUND- Direct Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1704;INF200KB1696;14.5450;;;13-Feb-2026
153434;SBI BSE PSU BANK INDEX FUND- Regular Plan- Growth;INF200KB1654;;14.4813;;;13-Feb-2026
153431;SBI BSE PSU BANK INDEX FUND- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1662;INF200KB1670;14.4832;;;13-Feb-2026
151769;SBI BSE Sensex Index Fund - Direct Plan - Growth;INF200KA16Y4;;13.5518;;;13-Feb-2026
151770;SBI BSE Sensex Index Fund - Direct Plan - IDCW;INF200KA17Y2;INF200KA18Y0;13.5518;;;13-Feb-2026
151765;SBI BSE Sensex Index Fund - Regular Plan - Growth;INF200KA13Y1;;13.4688;;;13-Feb-2026
151766;SBI BSE Sensex Index Fund - Regular Plan - IDCW;INF200KA14Y9;INF200KA15Y6;13.4687;;;13-Feb-2026
149474;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Direct Plan - Growth;INF200KA13D5;;12.7851;;;13-Feb-2026
149475;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14D3;INF200KA15D0;12.8403;;;13-Feb-2026
149472;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Regular Plan - Growth;INF200KA10D1;;12.6987;;;13-Feb-2026
149473;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA11D9;INF200KA12D7;12.6990;;;13-Feb-2026
150706;SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth;INF200KA18Q6;;13.0802;;;13-Feb-2026
150708;SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA19Q4;INF200KA10R1;13.0802;;;13-Feb-2026
150707;SBI CRISIL IBX Gilt Index - April 2029 Fund - Regular Plan - Growth;INF200KA15Q2;;12.9783;;;13-Feb-2026
150709;SBI CRISIL IBX Gilt Index - April 2029 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA16Q0;INF200KA17Q8;12.9791;;;13-Feb-2026
150681;SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth;INF200KA12Q9;;13.2192;;;13-Feb-2026
150682;SBI CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA13Q7;INF200KA14Q5;13.2192;;;13-Feb-2026
150683;SBI CRISIL IBX Gilt Index - June 2036 Fund - Regular Plan - Growth;INF200KA19P6;;13.1109;;;13-Feb-2026
150680;SBI CRISIL IBX Gilt Index - June 2036 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA10Q3;INF200KA11Q1;13.1113;;;13-Feb-2026
150711;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth;INF200KA14R3;;12.8581;;;13-Feb-2026
150713;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA15R0;INF200KA16R8;12.8638;;;13-Feb-2026
150712;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Growth;INF200KA11R9;;12.7829;;;13-Feb-2026
150710;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA12R7;INF200KA13R5;12.7831;;;13-Feb-2026
152908;SBI Nifty 500 Index Fund- Direct Plan- Growth;INF200KB1381;;9.6847;;;13-Feb-2026
152909;SBI Nifty 500 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1399;INF200KB1407;9.6847;;;13-Feb-2026
152906;SBI Nifty 500 Index Fund- Regular Plan- Growth;INF200KB1357;;9.6200;;;13-Feb-2026
152907;SBI Nifty 500 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1365;INF200KB1373;9.6197;;;13-Feb-2026
153251;SBI Nifty Bank Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1548;INF200KB1555;11.9538;;;13-Feb-2026
153250;SBI Nifty Bank Index Fund-Direct Plan- Growth;INF200KB1563;;12.0127;;;13-Feb-2026
153252;SBI Nifty Bank Index Fund-Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1571;INF200KB1589;12.0127;;;13-Feb-2026
153253;SBI Nifty Bank Index Fund-Regular Plan- Growth;INF200KB1530;;11.9538;;;13-Feb-2026
119827;SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH;INF200K01TE8;;236.7218;;;13-Feb-2026
119826;SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TC2;INF200K01TD0;121.5889;;;13-Feb-2026
102272;SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH;INF200K01537;;225.4040;;;13-Feb-2026
102273;SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01545;INF200K01552;115.6449;;;13-Feb-2026
153015;SBI Nifty India Consumption Index Fund- Direct Plan- Growth;INF200KB1449;;10.2562;;;13-Feb-2026
153014;SBI Nifty India Consumption Index Fund- Direct Plan- IDCW Payout;INF200KB1456;INF200KB1464;10.2563;;;13-Feb-2026
153012;SBI Nifty India Consumption Index Fund- Regular Plan- Growth;INF200KB1415;;10.1925;;;13-Feb-2026
153013;SBI Nifty India Consumption Index Fund- Regular Plan- IDCW Payout;INF200KB1423;INF200KB1431;10.1925;;;13-Feb-2026
153320;SBI Nifty IT Index Fund - Direct Plan - Growth;INF200KB1621;;8.2241;;;13-Feb-2026
153321;SBI Nifty IT Index Fund - Direct Plan - Income Distribution Cum Withdrawal Option (IDCW);INF200KB1639;INF200KB1647;8.2242;;;13-Feb-2026
153323;SBI Nifty IT Index Fund - Regular Plan - Growth;INF200KB1597;;8.1857;;;13-Feb-2026
153322;SBI Nifty IT Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1605;INF200KB1613;8.1857;;;13-Feb-2026
150673;SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth;INF200KA10P5;;19.0406;;;13-Feb-2026
150675;SBI Nifty Midcap 150 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA11P3;INF200KA12P1;19.0400;;;13-Feb-2026
150672;SBI Nifty Midcap 150 Index Fund - Regular Plan - Growth;INF200KA17O3;;18.7088;;;13-Feb-2026
150674;SBI Nifty Midcap 150 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA18O1;INF200KA19O9;18.7091;;;13-Feb-2026
148945;SBI Nifty Next 50 Index Fund - Direct Plan - Growth;INF200KA1W00;;19.0136;;;13-Feb-2026
148946;SBI Nifty Next 50 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1W18;INF200KA1W26;19.0126;;;13-Feb-2026
148943;SBI Nifty Next 50 Index Fund - Regular Plan - Growth;INF200KA1V76;;18.5944;;;13-Feb-2026
148944;SBI Nifty Next 50 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1V84;INF200KA1V92;18.5947;;;13-Feb-2026
150677;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF200KA16P2;;17.4315;;;13-Feb-2026
150678;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA17P0;INF200KA18P8;17.4311;;;13-Feb-2026
150676;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF200KA13P9;;17.1217;;;13-Feb-2026
150679;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14P7;INF200KA15P4;17.1222;;;13-Feb-2026
153718;SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth;INF200KB1936;;10.3669;;;13-Feb-2026
153716;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Growth;INF200KB1902;;10.3445;;;13-Feb-2026
153717;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1910;INF200KB1928;10.3445;;;13-Feb-2026
153719;SBI Nifty100 Low Volatility 30 Index Fund-Direct  Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1944;INF200KB1951;10.3669;;;13-Feb-2026
153662;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth;INF200KB1878;;9.9647;;;13-Feb-2026
153665;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1886;INF200KB1894;9.9649;;;13-Feb-2026
153663;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Growth;INF200KB1845;;9.9418;;;13-Feb-2026
153664;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1852;INF200KB1860;9.9418;;;13-Feb-2026
153557;SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1829;INF200KB1837;9.9495;;;13-Feb-2026
153556;SBI Nifty200 Quality 30 Index Fund- Regular Plan- Income Cum Distribution Withdrawal Option;INF200KB1795;INF200KB1803;9.9225;;;13-Feb-2026
153555;SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth;INF200KB1811;;9.9495;;;13-Feb-2026
153554;SBI Nifty200 Quality 30 Index Fund-Regular Plan- Growth;INF200KB1787;;9.9225;;;13-Feb-2026
152370;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Growth;INF200KB1027;;12.3466;;;13-Feb-2026
152371;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1035;INF200KB1043;12.3459;;;13-Feb-2026
152372;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Growth;INF200KA18Z7;;12.2236;;;13-Feb-2026
152373;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KA19Z5;INF200KB1019;12.2235;;;13-Feb-2026

Sundaram Mutual Fund
149483;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund) - Direct Plan - Growth Option;INF173K01EZ4;;188.6549;;;13-Feb-2026
149482;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01EW1;INF173K01EX9;82.8756;;;13-Feb-2026
149481;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)-Growth;INF173K01AG2;;178.5976;;;13-Feb-2026
149480;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund-Income Distribution CUM Capital Withdrawal;INF173K01AH0;INF173K01AI8;78.4397;;;13-Feb-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;51.6193;;;13-Feb-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;48.3098;;;13-Feb-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;48.3870;;;13-Feb-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;30.8507;;;13-Feb-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.2222;;;13-Feb-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;151.3269;;;13-Feb-2026

Edelweiss Mutual Fund
152193;Edelweiss Gold ETF;INF754K01SE6;;152.2157;;;13-Feb-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;13832.4478;;;13-Feb-2026

SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;130.0145;;;13-Feb-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1046.7408;;;13-Feb-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.4451;;;13-Feb-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.7805;;;13-Feb-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.6984;;;13-Feb-2026

Edelweiss Mutual Fund
147849;Bharat Bond ETF - April 2030;INF754K01KO2;;1568.5208;;;13-Feb-2026
149398;BHARAT Bond ETF - April 2032;INF754K01OB1;;1315.3326;;;13-Feb-2026
150987;BHARAT Bond ETF - April 2033;INF754K01QX0;;1275.4189;;;13-Feb-2026
148445;BHARAT Bond ETF- April 2031;INF754K01LE1;;1399.8274;;;13-Feb-2026
153180;Edelweiss BSE Capital Markets & Insurance  ETF - Growth;INF754K01TX4;;24.1685;;;13-Feb-2026
153947;Edelweiss BSE Sensex ETF - Growth;INF754K01VY8;;82.6125;;;13-Feb-2026
153920;Edelweiss Nifty 1D Rate Liquid ETF - Growth;INF754K01VW2;;1018.3922;;;13-Feb-2026
153966;Edelweiss Nifty 50 ETF - Growth;INF754K01VX0;;25.4773;;;13-Feb-2026
152857;Edelweiss Nifty Bank ETF - Growth;INF754K01TE4;;60.4979;;;13-Feb-2026
153841;Edelweiss Nifty LargeMidcap 250 ETF - Growth;INF754K01VV4;;16.4626;;;13-Feb-2026
152981;Edelweiss Nifty500 Multicap Momentum Quality 50 ETF - Growth;INF754K01TF1;;41.0384;;;13-Feb-2026
152212;Edelweiss Silver ETF;INF754K01SF3;;243.8779;;;13-Feb-2026

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;294.5688;;;13-Feb-2026
153435;SBI BSE PSU BANK ETF;INF200KB1712;;52.4673;;;13-Feb-2026
121109;SBI BSE SENSEX ETF;INF200K01VT2;;914.6677;;;13-Feb-2026
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;917.8036;;;13-Feb-2026
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;259.7443;;;13-Feb-2026
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1026.5813;;;13-Feb-2026
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;13-Feb-2026
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;219.8084;;;13-Feb-2026
135106;SBI Nifty 50 ETF;INF200KA1FS1;;272.3210;;;13-Feb-2026
134008;SBI Nifty Bank ETF;INF200KA1580;;615.9902;;;13-Feb-2026
149041;SBI Nifty Consumption ETF;INF200KA1X17;;121.2135;;;13-Feb-2026
148542;SBI Nifty IT ETF;INF200KA1S14;;360.0859;;;13-Feb-2026
134013;SBI Nifty Next 50 ETF;INF200KA1598;;733.1484;;;13-Feb-2026
148541;SBI Nifty Private Bank ETF;INF200KA1S22;;292.0552;;;13-Feb-2026
152749;SBI Nifty50 Equal Weight ETF;INF200KB1282;;33.5151;;;13-Feb-2026
152725;SBI Silver ETF;INF200KB1217;;239.2588;;;13-Feb-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1091.865;;;13-Feb-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;13.8547;;;13-Feb-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;13.8844;;;13-Feb-2026

SBI Mutual Fund
119789;SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RN3;INF200K01RO1;46.5483;;;13-Feb-2026
115677;SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HB9;INF200K01HC7;44.4956;;;13-Feb-2026
115676;SBI GOLD FUND REGULAR PLAN - GROWTH;INF200K01HA1;;44.4890;;;13-Feb-2026
119788;SBI GOLD FUND- DIRECT PLAN - GROWTH;INF200K01RP8;;46.6153;;;13-Feb-2026
153498;SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth;INF200KB1753;;10.4274;;;13-Feb-2026
153501;SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1761;INF200KB1779;10.4273;;;13-Feb-2026
153500;SBI Income Plus Arbitrage Active FOF- Regular Plan- Growth;INF200KB1720;;10.4132;;;13-Feb-2026
153499;SBI Income Plus Arbitrage Active FOF- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1738;INF200KB1746;10.4133;;;13-Feb-2026
152734;SBI Silver ETF FOF- Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1225;INF200KB1274;25.7798;;;13-Feb-2026
152735;SBI Silver ETF Fund of Fund- Direct Plan - Growth;INF200KB1233;;25.9281;;;13-Feb-2026
152736;SBI Silver ETF Fund of Fund- Direct Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1241;INF200KB1258;25.9281;;;13-Feb-2026
152733;SBI Silver ETF Fund of Fund- Regular Plan - Growth;INF200KB1266;;25.7788;;;13-Feb-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Bank of India Mutual Fund
148404;BANK OF INDIA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;38.13;;;13-Feb-2026
148406;BANK OF INDIA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;32.58;;;13-Feb-2026
148405;BANK OF INDIA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;34.92;;;13-Feb-2026
148407;BANK OF INDIA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;31.73;;;13-Feb-2026

Capitalmind Mutual Fund
153738;CAPITALMIND FLEXI CAP FUND DIRECT GROWTH;INF226401018;;10.2052;;;13-Feb-2026
153739;CAPITALMIND FLEXI CAP FUND REGULAR GROWTH;INF226401026;;10.1298;;;13-Feb-2026

Edelweiss Mutual Fund
140353;Edelweiss Flexi Cap Fund - Direct Plan - Growth Option;INF843K01KK1;;45.662;;;13-Feb-2026
140354;Edelweiss Flexi Cap Fund - Direct Plan - IDCW Option;INF843K01KL9;INF843K01KM7;37.488;;;13-Feb-2026
140356;Edelweiss Flexi Cap Fund - Regular - IDCW Option;INF843K01KO3;INF843K01KP0;32.142;;;13-Feb-2026
140355;Edelweiss Flexi Cap Fund - Regular Plan - Growth Option;INF843K01KN5;;39.145;;;13-Feb-2026

Franklin Templeton Mutual Fund
118535;Franklin India Flexi Cap Fund - Direct - Growth;INF090I01FK3;;1836.9788;;;13-Feb-2026
118534;Franklin India Flexi Cap Fund - Direct - IDCW ;INF090I01FL1;INF090I01FM9;76.4915;;;13-Feb-2026
100520;Franklin India Flexi Cap Fund - Growth;INF090I01239;;1642.5588;;;13-Feb-2026
100519;Franklin India Flexi Cap Fund - IDCW ;INF090I01213;INF090I01221;67.7264;;;13-Feb-2026

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;15.21;;;13-Feb-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;15.20;;;13-Feb-2026
