Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
142108;Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW;INF174V01523;INF174V01515;30.5125;;;05-Feb-2026
142110;Mahindra Manulife Mid Cap Fund - Direct Plan -Growth;INF174V01507;;38.1979;;;05-Feb-2026
142109;Mahindra Manulife Mid Cap Fund - Regular Plan - Growth;INF174V01473;;33.4943;;;05-Feb-2026
142107;Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW;INF174V01499;INF174V01481;26.1229;;;05-Feb-2026

Mirae Asset Mutual Fund
147479;Mirae Asset Midcap Fund - Regular Plan-Growth Option;INF769K01EY2;;37.080;;;05-Feb-2026
147478;Mirae Asset Midcap Fund Direct IDCW;INF769K01EZ9;INF769K01FC5;26.515;;;05-Feb-2026
147480;Mirae Asset Midcap Fund Regular IDCW;INF769K01EX4;INF769K01FB7;24.215;;;05-Feb-2026
147445;Mirae Asset Midcap Fund- Direct Growth Option;INF769K01FA9;;40.346;;;05-Feb-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;220.8275;;;05-Feb-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;195.7173;;;05-Feb-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;77.564;;;05-Feb-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;69.5782;;;05-Feb-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;124.11;;;05-Feb-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;110.25;;;05-Feb-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;117.28;;;05-Feb-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;104.54;;;05-Feb-2026

Union Mutual Fund
148073;Union Midcap Fund - Direct Plan - Growth Option;INF582M01GI3;;51.99;;;05-Feb-2026
148074;Union Midcap Fund - Direct Plan - IDCW Option;INF582M01GK9;INF582M01GJ1;51.99;;;05-Feb-2026
148071;Union Midcap Fund - Regular Plan - Growth Option;INF582M01GM5;;47.95;;;05-Feb-2026
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;47.95;;;05-Feb-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Aditya Birla Sun Life Mutual Fund
105804;Aditya Birla Sun Life Small Cap Fund - GROWTH;INF209K01EN2;;84.2584;;;05-Feb-2026
119556;Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan;INF209K01WN4;;96.2235;;;05-Feb-2026
119557;Aditya Birla Sun Life Small Cap Fund -Direct - IDCW;INF209K01WM6;;67.5412;;;05-Feb-2026
105805;Aditya Birla Sun Life Small Cap Fund -Regular - IDCW;INF209K01EO0;INF209K01EP7;34.8711;;;05-Feb-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;9.462;;;05-Feb-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;9.462;;;05-Feb-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;9.379;;;05-Feb-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;9.379;;;05-Feb-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;49.31;;;05-Feb-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;36.92;;;05-Feb-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;43.86;;;05-Feb-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;31.98;;;05-Feb-2026

Groww Mutual Fund
154104;Groww Small Cap Fund - Direct-IDCW;INF666M01NK6;INF666M01NL4;9.9815;;;05-Feb-2026
154063;Groww Small Cap Fund-Direct-Growth;INF666M01NJ8;;9.9815;;;05-Feb-2026
154102;Groww Small Cap Fund-Regular-Growth;INF666M01NM2;;9.9776;;;05-Feb-2026
154103;Groww Small Cap Fund-Regular-IDCW;INF666M01NN0;INF666M01NO8;9.9776;;;05-Feb-2026

HDFC Mutual Fund
130502;HDFC Small Cap Fund - Growth Option;INF179KA1RZ8;;135.606;;;05-Feb-2026
130503;HDFC Small Cap Fund - Growth Option - Direct Plan;INF179KA1RW5;;154.915;;;05-Feb-2026
130501;HDFC Small Cap Fund - IDCW Option;INF179KA1SA9;INF179KA1SB7;43.556;;;05-Feb-2026
130504;HDFC Small Cap Fund - IDCW Option - Direct Plan;INF179KA1RX3;INF179KA1RY1;66.914;;;05-Feb-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;9.45;;;05-Feb-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;9.46;;;05-Feb-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;9.43;;;05-Feb-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;9.43;;;05-Feb-2026

ITI Mutual Fund
147919;ITI Small Cap Fund - Direct Plan - Growth Option;INF00XX01747;;30.3348;;;05-Feb-2026
147917;ITI Small Cap Fund - Direct Plan - IDCW Option;INF00XX01754;INF00XX01762;28.7570;;;05-Feb-2026
147920;ITI Small Cap Fund - Regular Plan - Growth Option;INF00XX01713;;27.0963;;;05-Feb-2026
147918;ITI Small Cap Fund - Regular Plan - IDCW Option;INF00XX01721;INF00XX01739;25.5473;;;05-Feb-2026

Kotak Mahindra Mutual Fund
102875;Kotak-Small Cap Fund - Growth;INF174K01211;;241.242;;;05-Feb-2026
120164;Kotak-Small Cap Fund - Growth - Direct;INF174K01KT2;;284.811;;;05-Feb-2026
102874;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01237;INF174K01229;105.246;;;05-Feb-2026
120163;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct;INF174K01KU0;INF174K01KV8;125.098;;;05-Feb-2026

LIC Mutual Fund
152004;LIC MF Small Cap Fund-Direct Plan-Growth;INF397L01JS1;;32.1633;;;05-Feb-2026
152005;LIC MF Small Cap Fund-Direct Plan-IDCW;INF397L01JP7;INF397L01JQ5;32.1572;;;05-Feb-2026
152003;LIC MF Small Cap Fund-Regular Plan-Growth;INF397L01JW3;;28.5186;;;05-Feb-2026
152006;LIC MF Small Cap Fund-Regular Plan-IDCW;INF397L01JT9;INF397L01JU7;28.5183;;;05-Feb-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;19.6013;;;05-Feb-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;19.6013;;;05-Feb-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;18.6409;;;05-Feb-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;18.6409;;;05-Feb-2026

Mirae Asset Mutual Fund
153196;Mirae Asset Small Cap Fund - Direct Plan - Growth;INF769K01NJ4;;11.502;;;05-Feb-2026
153197;Mirae Asset Small Cap Fund - Direct Plan - IDCW;INF769K01NL0;INF769K01NK2;11.501;;;05-Feb-2026
153198;Mirae Asset Small Cap Fund - Regular Plan - Growth;INF769K01NG0;;11.315;;;05-Feb-2026
153199;Mirae Asset Small Cap Fund - Regular Plan - IDCW;INF769K01NI6;INF769K01NH8;11.315;;;05-Feb-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;241.099;;;05-Feb-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;263.1851;;;05-Feb-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;205.7304;;;05-Feb-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;191.7356;;;05-Feb-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;12.84;;;05-Feb-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;12.41;;;05-Feb-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;9.80;;;05-Feb-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;9.77;;;05-Feb-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;10.62;;;05-Feb-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;10.62;;;05-Feb-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;10.39;;;05-Feb-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;10.39;;;05-Feb-2026

Union Mutual Fund
129649;Union Small Cap Fund - Direct Plan - Growth Option;INF582M01BU9;;53.50;;;05-Feb-2026
129646;Union Small Cap Fund - Direct Plan - IDCW Option;INF582M01BW5;INF582M01BV7;40.05;;;05-Feb-2026
129647;Union Small Cap Fund - Regular Plan - Growth Option;INF582M01BY1;;48.15;;;05-Feb-2026
129648;Union Small Cap Fund - Regular Plan - IDCW Option;INF582M01CA9;INF582M01BZ8;41.82;;;05-Feb-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


HDFC Mutual Fund
148609;HDFC Dividend Yield Fund - Growth Option Direct Plan;INF179KC1AO6;;26.666;;;05-Feb-2026
148610;HDFC Dividend Yield Fund - Growth Plan;INF179KC1AR9;;24.825;;;05-Feb-2026
148608;HDFC Dividend Yield Fund - IDCW Option Direct Plan;INF179KC1AP3;INF179KC1AQ1;23.115;;;05-Feb-2026
148611;HDFC Dividend Yield Fund - IDCW Plan;INF179KC1AS7;INF179KC1AT5;21.294;;;05-Feb-2026

Kotak Mahindra Mutual Fund
154097;Kotak Dividend Yield Fund - Direct - Growth;INF174KA1YI5;;10.023;;;05-Feb-2026
154100;Kotak Dividend Yield Fund - Direct - IDCW;INF174KA1YJ3;INF174KA1YK1;10.023;;;05-Feb-2026
154099;Kotak Dividend Yield Fund - Regular -Growth;INF174KA1YL9;;10.019;;;05-Feb-2026
154098;Kotak Dividend Yield Fund - Regular IDCW;INF174KA1YM7;INF174KA1YN5;10.019;;;05-Feb-2026

LIC Mutual Fund
152022;LIC MF Dividend Yield Fund-Direct Plan-Growth;INF397L01LC1;;33.3065;;;05-Feb-2026
152021;LIC MF Dividend Yield Fund-Direct Plan-IDCW;INF397L01KZ4;INF397L01LA5;33.2913;;;05-Feb-2026
152019;LIC MF Dividend Yield Fund-Regular Plan-Growth;INF397L01KY7;;30.4375;;;05-Feb-2026
152020;LIC MF Dividend Yield Fund-Regular Plan-IDCW;INF397L01KV3;INF397L01KW1;30.4368;;;05-Feb-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Aditya Birla Sun Life Mutual Fund
119658;Aditya Birla Sun Life Value Fund - Direct - IDCW;INF209K01WP9;INF209K01WR5;77.2239;;;05-Feb-2026
119659;Aditya Birla Sun Life Value Fund - Growth - Direct Plan;INF209K01WQ7;;144.702;;;05-Feb-2026
108167;Aditya Birla Sun Life Value Fund - Growth Option;INF209K01LF3;;127.9255;;;05-Feb-2026
108166;Aditya Birla Sun Life Value Fund - Regular - IDCW;INF209K01LE6;INF209K01LG1;42.1138;;;05-Feb-2026

Groww Mutual Fund
135341;Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option;INF666M01BE4;;32.4014;;;05-Feb-2026
135343;Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option;INF666M01BH7;;26.9713;;;05-Feb-2026
135342;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BF1;INF666M01BG9;32.282;;;05-Feb-2026
140819;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DC4;INF666M01DD2;25.9437;;;05-Feb-2026
140815;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CY0;INF666M01CZ7;23.7634;;;05-Feb-2026
140817;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DA8;INF666M01DB6;25.9232;;;05-Feb-2026
135344;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BI5;INF666M01BJ3;26.9624;;;05-Feb-2026
140820;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DI1;INF666M01DJ9;22.0928;;;05-Feb-2026
140816;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01DE0;INF666M01DF7;20.9309;;;05-Feb-2026
140818;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DG5;INF666M01DH3;20.398;;;05-Feb-2026

HDFC Mutual Fund
118935;HDFC Value Fund - Growth Option - Direct Plan;INF179K01VC4;;859.291;;;05-Feb-2026
101764;HDFC Value Fund - Growth Plan;INF179K01426;;765.789;;;05-Feb-2026
118934;HDFC Value Fund - IDCW Option - Direct Plan;INF179K01VA8;INF179K01VB6;44.451;;;05-Feb-2026
101765;HDFC Value Fund - IDCW Plan;INF179K01400;INF179K01418;35.66;;;05-Feb-2026

ITI Mutual Fund
148972;ITI Value Fund - Direct Plan - Growth Option;INF00XX01AQ6;;18.6193;;;05-Feb-2026
148970;ITI Value Fund - Direct Plan - IDCW Option;INF00XX01AR4;INF00XX01AS2;17.6268;;;05-Feb-2026
148973;ITI Value Fund - Regular Plan - Growth Option;INF00XX01AN3;;16.9676;;;05-Feb-2026
148971;ITI Value Fund - Regular Plan - IDCW Option;INF00XX01AO1;INF00XX01AP8;15.9751;;;05-Feb-2026

LIC Mutual Fund
152018;LIC MF Value Fund-Direct Plan-Growth;INF397L01KU5;;26.7609;;;05-Feb-2026
152015;LIC MF Value Fund-Direct Plan-IDCW;INF397L01KR1;;26.7366;;;05-Feb-2026
152016;LIC MF Value Fund-Regular Plan-Growth;INF397L01KQ3;;24.7153;;;05-Feb-2026
152017;LIC MF Value Fund-Regular Plan-IDCW;INF397L01KN0;;24.7154;;;05-Feb-2026

Mahindra Manulife Mutual Fund
153303;Mahindra Manulife Value Fund - Direct Plan - Growth;INF174V01CI9;;12.2688;;;05-Feb-2026
153305;Mahindra Manulife Value Fund - Direct Plan - IDCW;INF174V01CJ7;INF174V01CK5;12.2688;;;05-Feb-2026
153304;Mahindra Manulife Value Fund - Regular Plan - Growth;INF174V01CF5;;12.0648;;;05-Feb-2026
153302;Mahindra Manulife Value Fund - Regular Plan - IDCW;INF174V01CH1;INF174V01CG3;12.0648;;;05-Feb-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;20.7252;;;05-Feb-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;19.3448;;;05-Feb-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;19.6915;;;05-Feb-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;19.4507;;;05-Feb-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;131.56;;;05-Feb-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;131.83;;;05-Feb-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;125.30;;;05-Feb-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;125.16;;;05-Feb-2026

Union Mutual Fund
145473;Union Value Fund - Direct Plan - Growth Option;INF582M01EK4;;30.76;;;05-Feb-2026
145474;Union Value Fund - Direct Plan - IDCW Option;INF582M01EM0;INF582M01EL2;30.76;;;05-Feb-2026
145471;Union Value Fund - Regular Plan - Growth Option;INF582M01EO6;;28.79;;;05-Feb-2026
145472;Union Value Fund - Regular Plan - IDCW Option;INF582M01EQ1;INF582M01EP3;28.79;;;05-Feb-2026

Open Ended Schemes ( Equity Scheme - Contra Fund )


Kotak Mahindra Mutual Fund
119769;Kotak Contra Fund - Direct Plan - Growth;INF174K01KZ9;;183.608;;;05-Feb-2026
119768;Kotak Contra Fund - Direct Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option- Direct;INF174K01LA0;INF174K01LB8;65.337;;;05-Feb-2026
103040;Kotak Contra Fund - Regular Plan - Growth;INF174K01245;;154.598;;;05-Feb-2026
103039;Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01260;INF174K01252;53.289;;;05-Feb-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


360 ONE Mutual Fund
131581;360 ONE Focused Fund - Direct Plan - Dividend;INF579M01910;INF579M01928;53.2065;;;05-Feb-2026
131579;360 ONE Focused Fund - Regular Plan - Dividend;INF579M01886;INF579M01894;41.7247;;;05-Feb-2026
131578;360 ONE Focused Fund -Regular Plan - Growth;INF579M01878;;47.1573;;;05-Feb-2026
131580;360 ONE Focused Fund-Direct Plan-Growth;INF579M01902;;53.7548;;;05-Feb-2026

Aditya Birla Sun Life Mutual Fund
119564;Aditya Birla Sun Life Focused Fund - Growth - Direct Plan;INF209K01WE3;;168.2224;;;05-Feb-2026
119563;Aditya Birla Sun Life Focused Fund -Direct - IDCW;INF209K01Q71;INF209K01WF0;60.0571;;;05-Feb-2026
103309;Aditya Birla Sun Life Focused Fund -Growth Option;INF209K01462;;148.5666;;;05-Feb-2026
103308;Aditya Birla Sun Life Focused Fund -Regular - IDCW;INF209K01454;INF209K01CS5;25.3655;;;05-Feb-2026

HDFC Mutual Fund
118950;HDFC Focused Fund - Growth Option - Direct Plan;INF179K01VK7;;271.171;;;05-Feb-2026
102760;HDFC Focused Fund - GROWTH PLAN;INF179K01574;;237.827;;;05-Feb-2026
118949;HDFC Focused Fund - IDCW Option - Direct Plan;INF179K01VI1;INF179K01VJ9;34.475;;;05-Feb-2026
102761;HDFC Focused Fund - IDCW PLAN;INF179K01558;INF179K01566;26.406;;;05-Feb-2026

ITI Mutual Fund
151777;ITI Focused Fund - Direct Plan - Growth;INF00XX01CS8;;16.3229;;;05-Feb-2026
151776;ITI Focused Fund - Direct Plan - IDCW;INF00XX01CT6;INF00XX01CU4;15.3371;;;05-Feb-2026
151778;ITI Focused Fund - Regular Plan - Growth;INF00XX01CV2;;15.5402;;;05-Feb-2026
151775;ITI Focused Fund - Regular Plan - IDCW;INF00XX01CW0;INF00XX01CR0;14.5544;;;05-Feb-2026

Kotak Mahindra Mutual Fund
147473;Kotak Focused Fund- Direct Plan- Growth option;INF174KA1EN7;;30.023;;;05-Feb-2026
147477;Kotak Focused Fund- Regular plan _ Growth Option;INF174KA1EK3;;27.116;;;05-Feb-2026
147472;Kotak Focused Fund- Regular Plan-Income Distribution cum capital withdrawal option;INF174KA1EM9;INF174KA1EL1;27.117;;;05-Feb-2026
147475;Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option;INF174KA1EP2;INF174KA1EO5;30.024;;;05-Feb-2026

LIC Mutual Fund
152010;LIC MF Focused Fund-Direct Plan-Growth;INF397L01KA7;;22.7795;;;05-Feb-2026
152008;LIC MF Focused Fund-Direct Plan-IDCW;INF397L01JX1;INF397L01JY9;22.7549;;;05-Feb-2026
152009;LIC MF Focused Fund-Regular Plan-Growth;INF397L01KE9;;20.6274;;;05-Feb-2026
152007;LIC MF Focused Fund-Regular Plan-IDCW;INF397L01KB5;INF397L01KC3;20.6272;;;05-Feb-2026

Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;22.0639;;;05-Feb-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;30.1126;;;05-Feb-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;27.3321;;;05-Feb-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;19.7198;;;05-Feb-2026

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;24.870;;;05-Feb-2026
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;27.038;;;05-Feb-2026
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;22.698;;;05-Feb-2026
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;24.691;;;05-Feb-2026

Old Bridge Mutual Fund
152358;Old Bridge Focused Fund - Direct Growth;INF0S5R01042;;12.67;;;05-Feb-2026
152359;Old Bridge Focused Fund - Direct IDCW;INF0S5R01059;INF0S5R01067;12.67;;;05-Feb-2026
152361;Old Bridge Focused Fund - Regular Growth;INF0S5R01034;;12.40;;;05-Feb-2026
152363;Old Bridge Focused Fund - Regular IDCW;INF0S5R01018;INF0S5R01026;12.40;;;05-Feb-2026

quant Mutual Fund
109275;quant Focused Fund - Growth Option - Regular Plan;INF966L01374;;84.2569;;;05-Feb-2026
120834;quant Focused Fund - Growth Option-Direct Plan;INF966L01853;;94.2249;;;05-Feb-2026
120835;quant Focused Fund - IDCW Option - Direct Plan;INF966L01838;INF966L01846;55.0815;;;05-Feb-2026
109274;quant Focused Fund - IDCW Option - Regular Plan;INF966L01358;INF966L01366;62.6486;;;05-Feb-2026

Union Mutual Fund
147492;Union Focused Fund - Direct Plan - Growth Option;INF582M01FS4;;27.00;;;05-Feb-2026
147491;Union Focused Fund - Direct Plan - IDCW Option;INF582M01FU0;INF582M01FT2;27.00;;;05-Feb-2026
147490;Union Focused Fund - Regular Plan - Growth Option;INF582M01FW6;;25.37;;;05-Feb-2026
147493;Union Focused Fund - Regular Plan - IDCW Option;INF582M01FY2;INF582M01FX4;25.37;;;05-Feb-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


360 ONE Mutual Fund
149318;360 ONE QUANT FUND DIRECT GROWTH;INF579M01AI2;;20.6813;;;05-Feb-2026
149319;360 ONE QUANT FUND DIRECT INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF579M01AJ0;INF579M01AK8;20.6813;;;05-Feb-2026
149317;360 ONE QUANT FUND REGULAR GROWTH;INF579M01AF8;;19.6164;;;05-Feb-2026
149316;360 ONE QUANT FUND REGULAR INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF579M01AG6;INF579M01AH4;19.6164;;;05-Feb-2026

Aditya Birla Sun Life Mutual Fund
125598;Aditya Birla Sun Life Banking and Financial Services Fund - DIRECT - IDCW;INF209K013W3;INF209K015W8;31.81;;;05-Feb-2026
125597;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth;INF209K014W1;;72.16;;;05-Feb-2026
125596;Aditya Birla Sun Life Banking and Financial Services Fund - REGULAR - IDCW;INF209K010W9;INF209K012W5;23.4;;;05-Feb-2026
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;INF209K011W7;;64.;;;05-Feb-2026
153124;Aditya Birla Sun Life Conglomerate Fund-Direct Growth;INF209KC1373;;10.78;;;05-Feb-2026
153125;Aditya Birla Sun Life Conglomerate Fund-Direct IDCW Payout;INF209KC1381;;10.78;;;05-Feb-2026
153127;Aditya Birla Sun Life Conglomerate Fund-Regular Growth;INF209KC1399;;10.6;;;05-Feb-2026
153126;Aditya Birla Sun Life Conglomerate Fund-Regular IDCW Payout;INF209KC1407;;10.61;;;05-Feb-2026
