Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
100034;Aditya Birla Sun Life Large & Mid Cap Fund -Regular - IDCW;INF209K01157;INF209K01CE5;133.34;;;24-Feb-2026

Bajaj Finserv Mutual Fund
152408;Bajaj Finserv Large and Mid Cap Fund- Direct Plan- Growth;INF0QA701763;;12.623;;;24-Feb-2026
152405;Bajaj Finserv Large and Mid Cap Fund- Direct Plan- IDCW;INF0QA701771;INF0QA701789;12.623;;;24-Feb-2026
152406;Bajaj Finserv Large and Mid Cap Fund- Regular Plan- Growth;INF0QA701730;;12.259;;;24-Feb-2026
152407;Bajaj Finserv Large and Mid Cap Fund- Regular Plan- IDCW;INF0QA701748;INF0QA701755;12.259;;;24-Feb-2026

Bandhan Mutual Fund
118419;Bandhan Large & Mid Cap Fund - Direct Plan - Growth;INF194K01V89;;160.710;;;24-Feb-2026
118420;Bandhan Large & Mid Cap Fund - Direct Plan - IDCW;INF194K01V97;INF194K01W05;39.472;;;24-Feb-2026
108596;Bandhan Large & Mid Cap Fund - Regular Plan - Growth;INF194K01524;;136.920;;;24-Feb-2026
108597;Bandhan Large & Mid Cap Fund - Regular Plan - IDCW;INF194K01532;INF194K01540;29.899;;;24-Feb-2026

Baroda BNP Paribas Mutual Fund
148474;Baroda BNP Paribas Large and Mid Cap Fund- Direct Plan -Growth Option;INF955L01JU2;;29.2989;;;24-Feb-2026
148475;Baroda BNP Paribas Large and Mid Cap Fund-Direct Plan-IDCW Option;INF955L01JV0;INF955L01JW8;22.4533;;;24-Feb-2026
148471;Baroda BNP Paribas Large and Mid Cap Fund-Regular Plan-Growth Option;INF955L01JR8;;27.0626;;;24-Feb-2026
148472;Baroda BNP Paribas Large and Mid Cap Fund-Regular plan-IDCW Option;INF955L01JS6;INF955L01JT4;19.5099;;;24-Feb-2026

Canara Robeco Mutual Fund
118278;CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - GROWTH OPTION;INF760K01EI4;;282.3100;;;24-Feb-2026
118277;CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01EG8;INF760K01EH6;121.8300;;;24-Feb-2026
102920;CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - GROWTH OPTION;INF760K01167;;245.0200;;;24-Feb-2026
102921;CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01175;INF760K01183;79.5800;;;24-Feb-2026

DSP Mutual Fund
119218;DSP Large & Mid Cap Fund - Direct Plan - Growth;INF740K01PL6;;714.722;;;24-Feb-2026
119219;DSP Large & Mid Cap Fund - Direct Plan - IDCW;INF740K01PM4;INF740K01PN2;115.926;;;24-Feb-2026
103819;DSP Large & Mid Cap Fund - Regular Plan - Growth;INF740K01094;;635.72;;;24-Feb-2026
103820;DSP Large & Mid Cap Fund - Regular Plan - IDCW;INF740K01078;INF740K01086;40.411;;;24-Feb-2026

Franklin Templeton Mutual Fund
118510;Franklin India Large & Mid Cap Fund - Direct - Growth;INF090I01IN1;;206.1840;;;24-Feb-2026
118509;Franklin India Large & Mid cap Fund - Direct - IDCW;INF090I01IL5;INF090I01IM3;24.4629;;;24-Feb-2026
102883;Franklin India Large & Mid Cap Fund - Growth Plan;INF090I01205;;186.8806;;;24-Feb-2026
102884;Franklin India Large & Mid Cap Fund - IDCW;INF090I01189;INF090I01197;21.3232;;;24-Feb-2026

HDFC Mutual Fund
130496;HDFC Large and Mid Cap Fund - Growth Option;INF179KA1RT1;;341.238;;;24-Feb-2026
130498;HDFC Large and Mid Cap Fund - Growth Option - Direct Plan;INF179KA1RQ7;;360.529;;;24-Feb-2026
130497;HDFC Large and Mid Cap Fund - IDCW Option;INF179KA1RU9;;35.072;;;24-Feb-2026
130499;HDFC Large and Mid Cap Fund - IDCW Option - Direct Plan;INF179KA1RR5;;46.814;;;24-Feb-2026

Helios Mutual Fund
152941;Helios Large & Mid Cap Fund - Direct Plan - Growth Option;INF0R8701269;;11.19;;;24-Feb-2026
152942;Helios Large & Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701277;INF0R8701285;11.19;;;24-Feb-2026
152943;Helios Large & Mid Cap Fund - Regular Plan - Growth Option;INF0R8701236;;10.95;;;24-Feb-2026
152944;Helios Large & Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701244;INF0R8701251;10.94;;;24-Feb-2026

HSBC Mutual Fund
146772;HSBC Large & Mid Cap Fund - Direct Growth;INF336L01NV5;;29.9212;;;24-Feb-2026
146770;HSBC Large & Mid Cap Fund - Direct IDCW;INF336L01NW3;INF336L01NX1;22.8914;;;24-Feb-2026
146771;HSBC Large & Mid Cap Fund - Regular Growth;INF336L01NY9;;27.2028;;;24-Feb-2026
146769;HSBC Large & Mid Cap Fund - Regular IDCW;INF336L01NZ6;INF336L01OA7;20.7371;;;24-Feb-2026

ICICI Prudential Mutual Fund
120596;ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth;INF109K011O5;;1162.65;;;24-Feb-2026
120597;ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW;INF109K019N0;INF109K010O7;54.32;;;24-Feb-2026
100349;ICICI Prudential Large & Mid Cap Fund - Growth;INF109K01431;;1035.25;;;24-Feb-2026
100348;ICICI Prudential Large & Mid Cap Fund - IDCW;INF109K01EQ7;INF109K01449;30.38;;;24-Feb-2026

Invesco Mutual Fund
120357;Invesco India Large & Mid Cap Fund - Direct Plan - Growth;INF205K01MA0;;117.32;;;24-Feb-2026
120356;Invesco India Large & Mid Cap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01LY2;INF205K01LZ9;54.39;;;24-Feb-2026
106144;Invesco India Large & Mid Cap Fund - Regular Plan - Growth;INF205K01247;;98.43;;;24-Feb-2026
106143;Invesco India Large & Mid Cap Fund - Regular Plan - IDCW (Payout / Reinvestment);INF205K01262;INF205K01254;44.24;;;24-Feb-2026

ITI Mutual Fund
152821;ITI Large & Midcap Fund - Direct Plan - Growth;INF00XX01DA4;;9.5040;;;24-Feb-2026
152823;ITI Large & Midcap Fund - Direct Plan - IDCW Option;INF00XX01DB2;INF00XX01DC0;9.5040;;;24-Feb-2026
152824;ITI Large & Midcap Fund - Regular Plan - Growth;INF00XX01CX8;;9.2712;;;24-Feb-2026
152822;ITI Large & Midcap Fund - Regular Plan - IDCW Option;INF00XX01CY6;INF00XX01CZ3;9.2712;;;24-Feb-2026

JM Financial Mutual Fund
153629;JM Large & Mid Cap Fund (Direct) - Growth Option;INF192K01NK7;;10.1697;;;24-Feb-2026
153630;JM Large & Mid Cap Fund (Direct) - IDCW;INF192K01NP6;INF192K01NL5;10.1697;;;24-Feb-2026
153627;JM Large & Mid Cap Fund (Regular) - Growth Option;INF192K01NM3;;10.0655;;;24-Feb-2026
153628;JM Large & Mid Cap Fund (Regular) - IDCW;INF192K01NO9;INF192K01NN1;10.0655;;;24-Feb-2026

Kotak Mahindra Mutual Fund
120158;Kotak Large & Midcap Fund - Direct- Growth;INF174K01LF9;;411.705;;;24-Feb-2026
103234;Kotak Large & Midcap Fund - Growth-Regular;INF174K01187;;356.407;;;24-Feb-2026
120157;Kotak Large & Midcap Fund - IDCW-Direct;INF174K01LG7;INF174K01LH5;72.649;;;24-Feb-2026
103233;Kotak Large & Midcap Fund - IDCW-Regular;INF174K01203;INF174K01195;62.18;;;24-Feb-2026

LIC Mutual Fund
133710;LIC MF Large & Mid Cap Fund-Direct Plan-Growth;INF767K01NE9;;44.2716;;;24-Feb-2026
133709;LIC MF Large & Mid Cap Fund-Direct Plan-IDCW;INF767K01ND1;INF767K01NF6;35.1249;;;24-Feb-2026
133711;LIC MF Large & Mid Cap Fund-Regular Plan-Growth;INF767K01NB5;;38.1693;;;24-Feb-2026
133712;LIC MF Large & Mid Cap Fund-Regular Plan-IDCW;INF767K01NA7;INF767K01NC3;30.9039;;;24-Feb-2026

Mahindra Manulife Mutual Fund
147841;Mahindra Manulife Large & Mid Cap Fund - Direct Plan - IDCW;INF174V01960;INF174V01952;23.1479;;;24-Feb-2026
147840;Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth;INF174V01945;;29.7927;;;24-Feb-2026
147843;Mahindra Manulife Large & Mid Cap Fund - Regular Plan - Growth;INF174V01911;;26.7992;;;24-Feb-2026
147842;Mahindra Manulife Large & Mid Cap Fund - Regular Plan - IDCW;INF174V01937;INF174V01929;20.4357;;;24-Feb-2026

Navi Mutual Fund
141414;Navi Large & Midcap Fund - Direct Annual IDCW Payout;INF959L01CR5;INF959L01CS3;41.9802;;;24-Feb-2026
141415;Navi Large & Midcap Fund - Direct Half Yearly IDCW Payout;INF959L01CP9;INF959L01CQ7;42.0173;;;24-Feb-2026
135679;Navi Large & Midcap Fund - Direct Normal IDCW Payout;INF959L01CI4;INF959L01CJ2;42.1246;;;24-Feb-2026
141411;Navi Large & Midcap Fund - Regular Annual IDCW payout;INF959L01CV7;INF959L01CW5;36.2851;;;24-Feb-2026
141410;NAVI Large & Midcap Fund - Regular Half Yearly IDCW Payout;INF959L01CT1;INF959L01CU9;35.2884;;;24-Feb-2026
135680;Navi Large & Midcap Fund - Regular Normal IDCW Payout;INF959L01CL8;INF959L01CM6;35.2755;;;24-Feb-2026
135677;Navi Large & Midcap Fund- Direct Plan- Growth Option;INF959L01CH6;;42.6381;;;24-Feb-2026
135678;Navi Large & Midcap Fund- Regular Plan- Growth Option;INF959L01CK0;;35.2796;;;24-Feb-2026

PGIM India Mutual Fund
152382;PGIM India Large and Midcap Fund - Direct Plan - Growth Option;INF663L01Y12;;12.71;;;24-Feb-2026
152384;PGIM India Large and Midcap Fund - Direct Plan - IDCW option;INF663L01Y20;INF663L01Y38;12.13;;;24-Feb-2026
152383;PGIM India Large and Midcap Fund - Regular Plan - Growth Option;INF663L01X88;;12.27;;;24-Feb-2026
152385;PGIM India Large and Midcap Fund - Regular Plan - IDCW Option;INF663L01X96;INF663L01Y04;11.99;;;24-Feb-2026

quant Mutual Fund
104515;quant Large & Mid Cap Fund - Bonus Option - Regular Plan;INF966L01424;;108.2894;;;24-Feb-2026
120824;quant Large & Mid Cap Fund - Bonus Option-Direct Plan;INF966L01655;;108.2894;;;24-Feb-2026
104513;quant Large & Mid Cap Fund - Growth Option;INF966L01341;;108.0704;;;24-Feb-2026
120826;quant Large & Mid Cap Fund - Growth Option-Direct Plan;INF966L01648;;119.1888;;;24-Feb-2026
120825;quant Large & Mid Cap Fund - IDCW Option - Direct Plan;INF966L01622;INF966L01630;55.4974;;;24-Feb-2026
104514;quant Large & Mid Cap Fund - IDCW Option - Regular Plan;INF966L01325;INF966L01333;65.966;;;24-Feb-2026

Samco Mutual Fund
153534;Samco Large & Mid Cap Fund - Direct Plan - Growth Option;INF0K1H01271;;9.39;;;24-Feb-2026
153533;Samco Large & Mid Cap Fund - Regular Plan - Growth Option;INF0K1H01289;;9.29;;;24-Feb-2026

Sundaram Mutual Fund
119565;Sundaram Large and Midcap Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01PP3;INF903J01PQ1;34.0818;;;24-Feb-2026
119566;Sundaram Large and Midcap Fund Direct Plan - Growth;INF903J01PR9;;98.7971;;;24-Feb-2026
105001;Sundaram Large and Midcap Fund Regular Plan - Growth;INF903J01DT1;;87.2774;;;24-Feb-2026
105000;Sundaram Large and Midcap Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01DU9;INF903J01DV7;29.4558;;;24-Feb-2026

Union Mutual Fund
147750;Union Large & Midcap Fund - Direct Plan - Growth Option;INF582M01GA0;;28.02;;;24-Feb-2026
147751;Union Large & Midcap Fund - Direct Plan - IDCW Option;INF582M01GC6;INF582M01GB8;28.02;;;24-Feb-2026
147748;Union Large & Midcap Fund - Regular Plan - Growth Option;INF582M01GD4;;25.95;;;24-Feb-2026
147749;Union Large & Midcap Fund - Regular Plan - IDCW Option;INF582M01GG7;INF582M01GF9;25.95;;;24-Feb-2026

WhiteOak Capital Mutual Fund
152226;Whiteoak Capital Large & Mid Cap Fund Direct Plan Growth;INF03VN01845;;13.799;;;24-Feb-2026
152225;Whiteoak Capital Large & Mid Cap Fund Regular Plan Growth;INF03VN01837;;13.325;;;24-Feb-2026

Open Ended Schemes ( Equity Scheme - Mid Cap Fund )


Aditya Birla Sun Life Mutual Fund
119620;Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan;INF209K01Q30;;875.54;;;24-Feb-2026
119619;Aditya Birla Sun Life Midcap Fund -DIRECT - IDCW;INF209K01Q22;;93.52;;;24-Feb-2026
101591;Aditya Birla Sun Life Midcap Fund -REGULAR - IDCW;INF209K01355;INF209K01CN6;54.53;;;24-Feb-2026
101592;Aditya Birla Sun Life MIDCAP Fund-Growth;INF209K01363;;781.96;;;24-Feb-2026

Axis Mutual Fund
120505;Axis Midcap Fund - Direct Plan - Growth;INF846K01EH3;;132.73;;;24-Feb-2026
120504;Axis Midcap Fund - Direct Plan - IDCW;INF846K01EF7;INF846K01EG5;51.44;;;24-Feb-2026
114564;Axis Midcap Fund - Regular Plan - Growth;INF846K01859;;113.50;;;24-Feb-2026
114565;Axis Midcap Fund - Regular Plan - IDCW;INF846K01867;INF846K01875;38.70;;;24-Feb-2026

Bandhan Mutual Fund
150404;BANDHAN MIDCAP FUND - GROWTH - DIRECT PLAN;INF194KB1DJ2;;18.077;;;24-Feb-2026
150402;BANDHAN MIDCAP FUND - GROWTH - REGULAR PLAN;INF194KB1DM6;;17.108;;;24-Feb-2026
150401;BANDHAN MIDCAP FUND - IDCW - DIRECT PLAN;INF194KB1DK0;INF194KB1DL8;18.061;;;24-Feb-2026
150403;BANDHAN MIDCAP FUND - IDCW - REGULAR PLAN;INF194KB1DN4;INF194KB1DO2;17.108;;;24-Feb-2026

Baroda BNP Paribas Mutual Fund
150212;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - Growth Option;INF251K01HQ0;;126.6517;;;24-Feb-2026
150211;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - IDCW Option;INF251K01HO5;INF251K01HP2;76.4592;;;24-Feb-2026
150209;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - Growth Option;INF251K01AW3;;105.4870;;;24-Feb-2026
150210;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - IDCW Option;INF251K01AX1;INF251K01AY9;59.9627;;;24-Feb-2026

Canara Robeco Mutual Fund
150817;Canara Robeco Mid Cap Fund- Direct Plan- Growth Option;INF760K01KI1;;17.6900;;;24-Feb-2026
150818;Canara Robeco Mid Cap Fund- Direct Plan- IDCW;INF760K01KK7;INF760K01KJ9;16.2900;;;24-Feb-2026
150816;Canara Robeco Mid Cap Fund- Regular Plan- Growth Option;INF760K01KL5;;16.9100;;;24-Feb-2026
150819;Canara Robeco Mid Cap Fund- Regular Plan- IDCW;INF760K01KN1;INF760K01KM3;15.5500;;;24-Feb-2026

DSP Mutual Fund
119071;DSP Midcap Fund - Direct Plan - Growth;INF740K01PX1;;167.25;;;24-Feb-2026
119070;DSP Midcap Fund - Direct Plan - IDCW;INF740K01PY9;INF740K01PZ6;66.789;;;24-Feb-2026
104481;DSP Midcap Fund - Regular Plan - Growth;INF740K01128;;149.564;;;24-Feb-2026
104482;DSP Midcap Fund - Regular Plan - IDCW;INF740K01102;INF740K01110;28.488;;;24-Feb-2026

Franklin Templeton Mutual Fund
118533;Franklin India Mid Cap Fund - Direct - Growth;INF090I01FH9;;3054.9997;;;24-Feb-2026
118532;Franklin India Mid Cap Fund - Direct - IDCW;INF090I01FI7;INF090I01FJ5;110.9668;;;24-Feb-2026
100472;Franklin India Mid Cap Fund - IDCW;INF090I01726;INF090I01734;91.8228;;;24-Feb-2026
100473;Franklin India Mid Cap Fund-Growth;INF090I01809;;2704.5792;;;24-Feb-2026

HDFC Mutual Fund
118989;HDFC Mid Cap Fund - Growth Option - Direct Plan;INF179K01XQ0;;224.603;;;24-Feb-2026
105758;HDFC Mid Cap Fund - Growth Plan;INF179K01CR2;;203.17;;;24-Feb-2026
118988;HDFC Mid Cap Fund - IDCW Option - Direct Plan;INF179K01XO5;INF179K01XP2;79.752;;;24-Feb-2026
105757;HDFC Mid Cap Fund - IDCW Plan;INF179K01CS0;INF179K01CT8;50.973;;;24-Feb-2026

Helios Mutual Fund
153326;Helios Mid Cap Fund - Direct Plan - Growth Option;INF0R8701327;;12.33;;;24-Feb-2026
153324;Helios Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701335;INF0R8701343;12.33;;;24-Feb-2026
153327;Helios Mid Cap Fund - Regular Plan - Growth Plan;INF0R8701293;;12.15;;;24-Feb-2026
153325;Helios Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701301;INF0R8701319;12.15;;;24-Feb-2026

HSBC Mutual Fund
151036;HSBC Midcap Fund - Direct Growth;INF917K01FZ1;;453.6552;;;24-Feb-2026
151035;HSBC Midcap Fund - Direct IDCW;INF917K01E78;INF917K01FX6;86.5851;;;24-Feb-2026
151034;HSBC Midcap Fund - Regular Growth;INF917K01254;;398.8439;;;24-Feb-2026
151033;HSBC Midcap Fund - Regular IDCW;INF917K01239;INF917K01247;74.8721;;;24-Feb-2026

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;359.70;;;24-Feb-2026
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;66.63;;;24-Feb-2026
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;319.45;;;24-Feb-2026
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;41.40;;;24-Feb-2026

Invesco Mutual Fund
120403;Invesco India Midcap Fund - Direct Plan - Growth Option;INF205K01MV6;;215.68;;;24-Feb-2026
120402;Invesco India Midcap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MT0;INF205K01MU8;80.83;;;24-Feb-2026
105503;Invesco India Midcap Fund - Regular Plan - Growth Option;INF205K01BC9;;178.18;;;24-Feb-2026
105504;Invesco India Midcap Fund - Regular Plan - IDCW (Payout / Reinvestment);INF205K01BD7;INF205K01BE5;61.08;;;24-Feb-2026

ITI Mutual Fund
148733;ITI Mid Cap Fund - Direct Plan - Growth Option;INF00XX01929;;23.8340;;;24-Feb-2026
148731;ITI Mid Cap Fund - Direct Plan - IDCW Option;INF00XX01937;INF00XX01945;21.8525;;;24-Feb-2026
148732;ITI Mid Cap Fund - Regular Plan - Growth Option;INF00XX01895;;21.6091;;;24-Feb-2026
148734;ITI Mid Cap Fund - Regular Plan - IDCW Option;INF00XX01903;INF00XX01911;19.6616;;;24-Feb-2026

JM Financial Mutual Fund
150815;JM Midcap Fund (Direct) - Growth;INF192K01MV6;;19.5179;;;24-Feb-2026
150814;JM Midcap Fund (Direct) - IDCW;INF192K01MW4;INF192K01MX2;19.5178;;;24-Feb-2026
150812;JM Midcap Fund (Regular) - Growth;INF192K01MS2;;18.4329;;;24-Feb-2026
150813;JM Midcap Fund (Regular) - IDCW;INF192K01MT0;INF192K01MU8;18.4329;;;24-Feb-2026

Kotak Mahindra Mutual Fund
119774;Kotak Midcap Fund  - Direct Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01LU8;INF174K01LV6;94.641;;;24-Feb-2026
119775;Kotak Midcap Fund - Direct Plan - Growth;INF174K01LT0;;158.851;;;24-Feb-2026
104908;Kotak Midcap Fund - Regular Plan - Growth;INF174K01DS9;;136.395;;;24-Feb-2026
104907;Kotak Midcap Fund - Regular Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01DU5;INF174K01DT7;74.912;;;24-Feb-2026

LIC Mutual Fund
152002;LIC MF Mid Cap Fund-Direct Plan-Growth;INF397L01JK8;;31.7314;;;24-Feb-2026
151999;LIC MF Mid Cap Fund-Direct Plan-IDCW;INF397L01JH4;INF397L01JI2;29.8116;;;24-Feb-2026
152001;LIC MF Mid Cap Fund-Regular Plan-Growth;INF397L01JO0;;28.198;;;24-Feb-2026
152000;LIC MF Mid Cap Fund-Regular Plan-IDCW;INF397L01JL6;INF397L01JM4;26.4644;;;24-Feb-2026

Mahindra Manulife Mutual Fund
142108;Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW;INF174V01523;INF174V01515;30.9251;;;24-Feb-2026
142110;Mahindra Manulife Mid Cap Fund - Direct Plan -Growth;INF174V01507;;38.7144;;;24-Feb-2026
142109;Mahindra Manulife Mid Cap Fund - Regular Plan - Growth;INF174V01473;;33.9237;;;24-Feb-2026
142107;Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW;INF174V01499;INF174V01481;26.4579;;;24-Feb-2026

PGIM India Mutual Fund
125301;PGIM India Midcap Fund - Direct Plan - Dividend Option - Payout;INF663L01DW1;INF663L01DX9;60.6;;;24-Feb-2026
125307;PGIM India Midcap Fund - Direct Plan - Growth Option;INF663L01DV3;;73.12;;;24-Feb-2026
125306;PGIM India Midcap Fund - Regular Plan - Dividend Option - Payout;INF663L01EA5;INF663L01EB3;24.55;;;24-Feb-2026
125305;PGIM India Midcap Fund - Regular Plan - Growth Option;INF663L01DZ4;;62.67;;;24-Feb-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;220.5605;;;24-Feb-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;195.3793;;;24-Feb-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;77.4702;;;24-Feb-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;69.4581;;;24-Feb-2026

Samco Mutual Fund
154114;Samco Mid Cap Fund - Direct Plan;INF0K1H01313;;9.97;;;24-Feb-2026
154115;Samco Mid Cap Fund - Regular Plan;INF0K1H01321;;9.96;;;24-Feb-2026

Sundaram Mutual Fund
119581;Sundaram Mid Cap Fund Direct Plan - Growth;INF903J01MJ3;;1556.1801;;;24-Feb-2026
119582;Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01MH7;INF903J01MI5;73.0740;;;24-Feb-2026
101539;Sundaram Mid Cap Fund Regular Plan - Growth;INF903J01173;;1418.0404;;;24-Feb-2026
101538;Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01181;INF903J01199;65.6371;;;24-Feb-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;122.50;;;24-Feb-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;108.82;;;24-Feb-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;115.72;;;24-Feb-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;103.15;;;24-Feb-2026

Union Mutual Fund
148073;Union Midcap Fund - Direct Plan - Growth Option;INF582M01GI3;;52.69;;;24-Feb-2026
148074;Union Midcap Fund - Direct Plan - IDCW Option;INF582M01GK9;INF582M01GJ1;52.69;;;24-Feb-2026
148071;Union Midcap Fund - Regular Plan - Growth Option;INF582M01GM5;;48.56;;;24-Feb-2026
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;48.56;;;24-Feb-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;20.541;;;24-Feb-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;20.541;;;24-Feb-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;19.451;;;24-Feb-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;19.451;;;24-Feb-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Aditya Birla Sun Life Mutual Fund
105804;Aditya Birla Sun Life Small Cap Fund - GROWTH;INF209K01EN2;;84.5076;;;24-Feb-2026
119556;Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan;INF209K01WN4;;96.5578;;;24-Feb-2026
119557;Aditya Birla Sun Life Small Cap Fund -Direct - IDCW;INF209K01WM6;;67.7759;;;24-Feb-2026
105805;Aditya Birla Sun Life Small Cap Fund -Regular - IDCW;INF209K01EO0;INF209K01EP7;34.9743;;;24-Feb-2026

Axis Mutual Fund
125354;Axis Small Cap Fund - Direct Plan - Growth;INF846K01K35;;119.49;;;24-Feb-2026
125351;Axis Small Cap Fund - Direct Plan - IDCW;INF846K01K43;INF846K01K50;48.20;;;24-Feb-2026
125350;Axis Small Cap Fund - Regular Plan - Growth;INF846K01K01;;102.78;;;24-Feb-2026
125352;Axis Small Cap Fund - Regular Plan - IDCW;INF846K01K19;INF846K01K27;40.93;;;24-Feb-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;9.474;;;24-Feb-2026
