Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
149482;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01EW1;INF173K01EX9;83.9519;;;23-Feb-2026
149481;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)-Growth;INF173K01AG2;;180.8892;;;23-Feb-2026
149480;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund-Income Distribution CUM Capital Withdrawal;INF173K01AH0;INF173K01AI8;79.4462;;;23-Feb-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;52.1017;;;23-Feb-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;48.7613;;;23-Feb-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;48.8344;;;23-Feb-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;31.1359;;;23-Feb-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.9912;;;23-Feb-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;14.284;;;23-Feb-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;10.2207;;;23-Feb-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;14.2627;;;23-Feb-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1008.4196;;;23-Feb-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


360 ONE Mutual Fund
153357;360 ONE Gold ETF;INF579M01BB5;;153.4297;;;23-Feb-2026

Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.6791;;;23-Feb-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;156.1873;;;23-Feb-2026

ICICI Prudential Mutual Fund
113076;ICICI Prudential Gold ETF;INF109KC1NT3;;134.6989;;;23-Feb-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;14302.5312;;;23-Feb-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;130.4124;;;23-Feb-2026

SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;134.2203;;;23-Feb-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;156.1351;;;23-Feb-2026

Union Mutual Fund
153337;Union Gold ETF;INF582M01KS4;;153.9128;;;23-Feb-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


360 ONE Mutual Fund
153415;360 ONE Silver ETF;INF579M01BC3;;258.6374;;;23-Feb-2026

Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1048.092;;;23-Feb-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.5454;;;23-Feb-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.8623;;;23-Feb-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.7928;;;23-Feb-2026

ICICI Prudential Mutual Fund
141957;BHARAT 22 ETF;INF109KB15Y7;;127.0961;;;23-Feb-2026
143247;ICICI Prudential BSE 500 ETF;INF109KC1V59;;39.6446;;;23-Feb-2026
153378;ICICI Prudential BSE Liquid Rate ETF - Growth;INF109K1A021;;1050.7588;;;23-Feb-2026
144947;ICICI Prudential BSE Liquid Rate ETF - IDCW;INF109KC1KT9;;1000.0000;;;23-Feb-2026
139519;ICICI Prudential BSE Midcap Select ETF;INF109KC10W0;;17.6928;;;23-Feb-2026
101705;ICICI Prudential BSE Sensex ETF;INF346A01034;;951.1075;;;23-Feb-2026
151196;ICICI Prudential Nifty 10 yr Benchmark G-sec ETF;INF109KC18O0;;259.3790;;;23-Feb-2026
123004;ICICI Prudential Nifty 100 ETF;INF109KC16V9;;29.2923;;;23-Feb-2026
141596;ICICI Prudential Nifty 100 Low Volatility 30 ETF;INF109KC19U5;;22.8480;;;23-Feb-2026
150455;ICICI Prudential Nifty 200 Momentum 30 ETF;INF109KC17C7;;32.1726;;;23-Feb-2026
151907;ICICI Prudential Nifty 200 Quality 30 ETF;INF109KC18V5;;20.9860;;;23-Feb-2026
149928;ICICI Prudential Nifty 5 yr Benchmark G-SEC ETF;INF109KC14A8;;64.4813;;;23-Feb-2026
121366;ICICI Prudential Nifty 50 ETF;INF109K012R6;;289.4051;;;23-Feb-2026
148456;ICICI Prudential Nifty Alpha Low- Volatility 30 ETF;INF109KC17V7;;28.5433;;;23-Feb-2026
149463;ICICI Prudential Nifty Auto ETF;INF109KC10V2;;28.8859;;;23-Feb-2026
147483;ICICI Prudential Nifty Bank ETF;INF109KC15I8;;62.6666;;;23-Feb-2026
151207;ICICI Prudential Nifty Commodities ETF;INF109KC19O8;;100.5205;;;23-Feb-2026
153397;ICICI Prudential Nifty EV & New Age Automotive ETF;INF109K1A153;;30.8317;;;23-Feb-2026
150879;ICICI Prudential Nifty Financial Services Ex-BaNk ETF;INF109KC17L8;;32.5842;;;23-Feb-2026
149072;ICICI Prudential Nifty FMCG ETF;INF109KC19V3;;55.7538;;;23-Feb-2026
148957;ICICI Prudential Nifty Healthcare ETF;INF109KC1Q72;;149.9008;;;23-Feb-2026
149285;ICICI Prudential Nifty India Consumption ETF;INF109KC1V42;;121.4898;;;23-Feb-2026
150526;ICICI Prudential Nifty Infrastructure ETF;INF109KC16E5;;99.7409;;;23-Feb-2026
148466;ICICI Prudential Nifty IT ETF;INF109KC16I6;;34.7983;;;23-Feb-2026
152769;ICICI Prudential Nifty Metal ETF;INF109KC19W1;;12.0063;;;23-Feb-2026
147921;ICICI Prudential Nifty Midcap 150 ETF;INF109KC11W8;;22.5939;;;23-Feb-2026
144587;ICICI Prudential Nifty Next 50 ETF;INF109KC1NS5;;73.2697;;;23-Feb-2026
152748;ICICI Prudential Nifty Oil & Gas ETF;INF109KC18W3;;12.3103;;;23-Feb-2026
147530;ICICI Prudential Nifty Private Bank ETF;INF109KC18U7;;29.2026;;;23-Feb-2026
151572;ICICI Prudential Nifty PSU Bank ETF;INF109KC10S8;;98.9772;;;23-Feb-2026
153617;ICICI Prudential Nifty Top 15 Equal Weight ETF;INF109K1A344;;10.8147;;;23-Feb-2026
152932;ICICI Prudential Nifty200 Value 30 ETF;INF109KC16X5;;16.1666;;;23-Feb-2026
139455;ICICI Prudential Nifty50 Value 20 ETF;INF109KC11V0;;14.9584;;;23-Feb-2026
149464;ICICI PRUDENTIAL SILVER ETF;INF109KC1Y56;;262.6429;;;23-Feb-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;934.573;;;23-Feb-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;287.261;;;23-Feb-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;286.5854;;;23-Feb-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;28.8498;;;23-Feb-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;59.5708;;;23-Feb-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01499;;281.1324;;;23-Feb-2026

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;296.8437;;;23-Feb-2026
153435;SBI BSE PSU BANK ETF;INF200KB1712;;56.4428;;;23-Feb-2026
121109;SBI BSE SENSEX ETF;INF200K01VT2;;922.0431;;;23-Feb-2026
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;921.5979;;;23-Feb-2026
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;259.8386;;;23-Feb-2026
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1027.8874;;;23-Feb-2026
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;23-Feb-2026
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;220.6891;;;23-Feb-2026
135106;SBI Nifty 50 ETF;INF200KA1FS1;;274.9346;;;23-Feb-2026
134008;SBI Nifty Bank ETF;INF200KA1580;;626.9868;;;23-Feb-2026
149041;SBI Nifty Consumption ETF;INF200KA1X17;;121.0477;;;23-Feb-2026
148542;SBI Nifty IT ETF;INF200KA1S14;;347.6068;;;23-Feb-2026
134013;SBI Nifty Next 50 ETF;INF200KA1598;;743.1810;;;23-Feb-2026
148541;SBI Nifty Private Bank ETF;INF200KA1S22;;295.2621;;;23-Feb-2026
152749;SBI Nifty50 Equal Weight ETF;INF200KB1282;;33.8809;;;23-Feb-2026
152725;SBI Silver ETF;INF200KB1217;;257.4784;;;23-Feb-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1093.1944;;;23-Feb-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.9959;;;23-Feb-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;112.8589;;;23-Feb-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;10.2382;;;23-Feb-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.8511;;;23-Feb-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;10.9505;;;23-Feb-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;9.6461;;;23-Feb-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;14.2013;;;23-Feb-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;14.2337;;;23-Feb-2026

ICICI Prudential Mutual Fund
143904;ICICI Prudential BHARAT 22 FOF - Cumulative Option;INF109KC1FW3;;37.1761;;;23-Feb-2026
143903;ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option;INF109KC1FX1;;37.1900;;;23-Feb-2026
149331;ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth;INF109KC1V91;;16.0899;;;23-Feb-2026
149333;ICICI Prudential BSE 500 ETF FOF - Direct Plan - IDCW;INF109KC1W09;INF109KC1W17;16.0895;;;23-Feb-2026
149334;ICICI Prudential BSE 500 ETF FOF - Growth;INF109KC1V67;;15.7690;;;23-Feb-2026
149332;ICICI Prudential BSE 500 ETF FOF - IDCW;INF109KC1V75;INF109KC1V83;15.7689;;;23-Feb-2026
120702;ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth;INF109K01X73;;48.4007;;;23-Feb-2026
120703;ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW;INF109K01X57;INF109K01X65;42.6116;;;23-Feb-2026
102141;ICICI Prudential Diversified Debt Strategy Active FOF - Growth;INF109K01878;;46.4564;;;23-Feb-2026
102143;ICICI Prudential Diversified Debt Strategy Active FOF - IDCW;INF109K01FS0;INF109K01886;40.5219;;;23-Feb-2026
120685;ICICI Prudential Gold ETF FOF - Direct Plan - Growth;INF109K01U92;;50.2802;;;23-Feb-2026
120686;ICICI Prudential Gold ETF FOF - Direct Plan - IDCW;INF109K01U76;INF109K01U84;50.2849;;;23-Feb-2026
115833;ICICI Prudential Gold ETF FOF - Growth;INF109K01TK8;;48.4874;;;23-Feb-2026
115834;ICICI Prudential Gold ETF FOF - IDCW;INF109K01TM4;INF109K01TL6;48.4884;;;23-Feb-2026
120313;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth;INF109K01W82;;69.6077;;;23-Feb-2026
120314;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW;INF109K01W66;INF109K01W74;53.8268;;;23-Feb-2026
102139;ICICI Prudential Income Plus Arbitrage Omni FOF - Growth;INF109K01811;;64.7370;;;23-Feb-2026
102140;ICICI Prudential Income plus Arbitrage Omni FOF - IDCW;INF109K01EB9;INF109K01829;49.6752;;;23-Feb-2026
120243;ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW;INF109K01W33;INF109K01W41;140.1635;;;23-Feb-2026
120242;ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth;INF109K01W58;;177.9970;;;23-Feb-2026
102133;ICICI Prudential Multi Sector Passive FOF - Growth;INF109K01795;;169.8882;;;23-Feb-2026
102134;ICICI Prudential Multi Sector Passive FOF - IDCW;INF109K01DW7;INF109K01803;132.3643;;;23-Feb-2026
148822;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1P81;;19.0573;;;23-Feb-2026
148823;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1Q07;INF109KC1P99;19.0574;;;23-Feb-2026
148821;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Growth;INF109KC1P57;;18.6554;;;23-Feb-2026
148824;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - IDCW;INF109KC1P73;INF109KC1P65;18.6554;;;23-Feb-2026
149158;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1R89;;15.5426;;;23-Feb-2026
149160;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1S05;INF109KC1R97;15.5421;;;23-Feb-2026
149157;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Growth;INF109KC1R55;;15.2321;;;23-Feb-2026
149159;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - IDCW;INF109KC1R71;INF109KC1R63;15.2320;;;23-Feb-2026
153394;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth;INF109K1A120;;11.6674;;;23-Feb-2026
153395;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF109K1A146;INF109K1A138;11.6675;;;23-Feb-2026
153396;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Growth;INF109K1A096;;11.6239;;;23-Feb-2026
153393;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - IDCW;INF109K1A112;INF109K1A104;11.6239;;;23-Feb-2026
149775;ICICI Prudential Silver ETF FOF - Direct Plan - Growth;INF109KC1Y98;;40.0079;;;23-Feb-2026
149776;ICICI Prudential Silver ETF FOF - Direct Plan - IDCW;INF109KC1Z06;INF109KC1Z14;40.0083;;;23-Feb-2026
149777;ICICI Prudential Silver ETF FOF - Growth;INF109KC1Y64;;39.2094;;;23-Feb-2026
149778;ICICI Prudential Silver ETF FOF - IDCW;INF109KC1Y72;INF109KC1Y80;39.2087;;;23-Feb-2026

LIC Mutual Fund
151974;LIC MF Gold ETF Fund of Fund-Direct Plan-Growth;INF397L01BU4;;42.5772;;;23-Feb-2026
151973;LIC MF Gold ETF Fund of Fund-Regular Plan-Growth;INF397L01992;;40.3017;;;23-Feb-2026

Mahindra Manulife Mutual Fund
154007;Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth;INF174V01CU4;;10.1174;;;23-Feb-2026
154008;Mahindra Manulife Income Plus Arbitrage Active FOF - Direct - IDCW;INF174V01CV2;INF174V01CW0;10.1173;;;23-Feb-2026
154006;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - Growth;INF174V01CR0;;10.1048;;;23-Feb-2026
154005;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - IDCW;INF174V01CS8;INF174V01CT6;10.1048;;;23-Feb-2026

Quantum Mutual Fund
115132;Quantum Gold Savings Fund - Direct Plan Growth Option;INF082J01150;;60.2307;;;23-Feb-2026
141064;Quantum Gold Savings Fund - Regular Plan Growth Option;INF082J01358;;59.3952;;;23-Feb-2026

SBI Mutual Fund
119789;SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RN3;INF200K01RO1;47.9441;;;23-Feb-2026
115677;SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HB9;INF200K01HC7;45.8286;;;23-Feb-2026
115676;SBI GOLD FUND REGULAR PLAN - GROWTH;INF200K01HA1;;45.8218;;;23-Feb-2026
119788;SBI GOLD FUND- DIRECT PLAN - GROWTH;INF200K01RP8;;48.0131;;;23-Feb-2026
153498;SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth;INF200KB1753;;10.4429;;;23-Feb-2026
153501;SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1761;INF200KB1779;10.4427;;;23-Feb-2026
153500;SBI Income Plus Arbitrage Active FOF- Regular Plan- Growth;INF200KB1720;;10.4282;;;23-Feb-2026
153499;SBI Income Plus Arbitrage Active FOF- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1738;INF200KB1746;10.4283;;;23-Feb-2026
152734;SBI Silver ETF FOF- Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1225;INF200KB1274;27.7616;;;23-Feb-2026
152735;SBI Silver ETF Fund of Fund- Direct Plan - Growth;INF200KB1233;;27.9239;;;23-Feb-2026
152736;SBI Silver ETF Fund of Fund- Direct Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1241;INF200KB1258;27.9239;;;23-Feb-2026
152733;SBI Silver ETF Fund of Fund- Regular Plan - Growth;INF200KB1266;;27.7605;;;23-Feb-2026

The Wealth Company Mutual Fund
154131;THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH;INF2F0001412;;9.936;;;23-Feb-2026
154132;THE WEALTH COMPANY GOLD ETF FOF DIRECT IDCW;INF2F0001420;INF2F0001438;9.936;;;23-Feb-2026
154133;THE WEALTH COMPANY GOLD ETF FOF REGULAR GROWTH;INF2F0001388;;9.933;;;23-Feb-2026
154134;THE WEALTH COMPANY GOLD ETF FOF REGULAR IDCW;INF2F0001396;INF2F0001404;9.933;;;23-Feb-2026

Union Mutual Fund
153824;Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option;INF582M01LZ7;;10.0510;;;23-Feb-2026
153825;Union Diversified Equity All Cap Active FOF - Direct Plan - IDCW Option;INF582M01MA8;INF582M01MB6;10.0510;;;23-Feb-2026
153822;Union Diversified Equity All Cap Active FOF - Regular Plan - Growth Option;INF582M01LV6;;10.0079;;;23-Feb-2026
153823;Union Diversified Equity All Cap Active FOF - Regular Plan - IDCW Option;INF582M01LW4;INF582M01LX2;10.0079;;;23-Feb-2026
153340;Union Gold ETF Fund of Fund - Direct Plan - Growth Option;INF582M01LA0;;17.9625;;;23-Feb-2026
153339;Union Gold ETF Fund of Fund - Direct Plan - IDCW Option;INF582M01KW6;;17.9625;;;23-Feb-2026
153338;Union Gold ETF Fund of Fund - Regular Plan - Growth Option;INF582M01KT2;;17.9156;;;23-Feb-2026
153341;Union Gold ETF Fund of Fund - Regular Plan - IDCW Option;INF582M01KU0;;17.9156;;;23-Feb-2026
153575;Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option;INF582M01LF9;;10.2420;;;23-Feb-2026
153576;Union Income Plus Arbitrage Active FOF - Direct Plan - IDCW Option;INF582M01LG7;INF582M01LH5;10.2420;;;23-Feb-2026
153573;Union Income Plus Arbitrage Active FOF - Regular Plan - Growth Option;INF582M01LB8;;10.2090;;;23-Feb-2026
153574;Union Income Plus Arbitrage Active FOF - Regular Plan - IDCW Option;INF582M01LC6;INF582M01LD4;10.2090;;;23-Feb-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;20.5585;;;23-Feb-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.5681;;;23-Feb-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;23.8535;;;23-Feb-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


360 ONE Mutual Fund
151796;360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH;INF579M01AS1;;15.6644;;;23-Feb-2026
151798;360 ONE FLEXICAP FUND-DIRECT PLAN- IDCW;INF579M01AT9;INF579M01AU7;15.6644;;;23-Feb-2026
151799;360 ONE FLEXICAP FUND-REGULAR PLAN- GROWTH;INF579M01AP7;;15.0246;;;23-Feb-2026
151797;360 ONE FLEXICAP FUND-REGULAR PLAN- IDCW;INF579M01AQ5;INF579M01AR3;15.0246;;;23-Feb-2026

Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;10.1160;;;23-Feb-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;10.1200;;;23-Feb-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;10.0920;;;23-Feb-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;10.0930;;;23-Feb-2026

Bank of India Mutual Fund
148404;BANK OF INDIA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;38.25;;;23-Feb-2026
148406;BANK OF INDIA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;32.69;;;23-Feb-2026
148405;BANK OF INDIA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;35.02;;;23-Feb-2026
148407;BANK OF INDIA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;31.82;;;23-Feb-2026

Capitalmind Mutual Fund
153738;CAPITALMIND FLEXI CAP FUND DIRECT GROWTH;INF226401018;;10.3330;;;23-Feb-2026
153739;CAPITALMIND FLEXI CAP FUND REGULAR GROWTH;INF226401026;;10.2527;;;23-Feb-2026

Franklin Templeton Mutual Fund
118535;Franklin India Flexi Cap Fund - Direct - Growth;INF090I01FK3;;1850.0992;;;23-Feb-2026
118534;Franklin India Flexi Cap Fund - Direct - IDCW ;INF090I01FL1;INF090I01FM9;71.5377;;;23-Feb-2026
100520;Franklin India Flexi Cap Fund - Growth;INF090I01239;;1653.9356;;;23-Feb-2026
100519;Franklin India Flexi Cap Fund - IDCW ;INF090I01213;INF090I01221;63.9955;;;23-Feb-2026

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;15.27;;;23-Feb-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;15.27;;;23-Feb-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;14.77;;;23-Feb-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;14.77;;;23-Feb-2026

HSBC Mutual Fund
120046;HSBC Flexi Cap Fund - Direct Growth;INF336L01DH5;;244.7462;;;23-Feb-2026
120045;HSBC Flexi Cap Fund - Direct IDCW;INF336L01DF9;INF336L01DG7;48.7438;;;23-Feb-2026
102252;HSBC Flexi Cap Fund - Regular Growth;INF336L01AF5;;218.4601;;;23-Feb-2026
102251;HSBC Flexi Cap Fund - Regular IDCW;INF336L01AE8;INF336L01AD0;44.8406;;;23-Feb-2026

ICICI Prudential Mutual Fund
148990;ICICI Prudential Flexicap Fund - Direct Plan - Growth;INF109KC1R14;;20.68;;;23-Feb-2026
148991;ICICI Prudential Flexicap Fund - Direct Plan - IDCW;INF109KC1R22;INF109KC1R30;17.49;;;23-Feb-2026
148989;ICICI Prudential Flexicap Fund - Growth;INF109KC1Q80;;19.61;;;23-Feb-2026
148988;ICICI Prudential Flexicap Fund - IDCW;INF109KC1Q98;INF109KC1R06;16.43;;;23-Feb-2026

ITI Mutual Fund
151379;ITI Flexi Cap Fund- Direct Plan- Growth;INF00XX01CO7;;19.1207;;;23-Feb-2026
151380;ITI Flexi Cap Fund- Direct Plan- IDCW;INF00XX01CP4;INF00XX01CQ2;18.5202;;;23-Feb-2026
151377;ITI Flexi Cap Fund- Regular Plan- Growth;INF00XX01CL3;;18.1464;;;23-Feb-2026
151378;ITI Flexi Cap Fund- Regular Plan- IDCW;INF00XX01CM1;INF00XX01CN9;17.5464;;;23-Feb-2026

Jio BlackRock Mutual Fund
153859;JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option;INF22M001093;;10.20;;;23-Feb-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;109.2122;;;23-Feb-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;99.2685;;;23-Feb-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;95.2679;;;23-Feb-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;73.4113;;;23-Feb-2026

LIC Mutual Fund
120264;LIC MF Flexi Cap Fund-Direct Plan-Growth;INF767K01EG3;;109.6944;;;23-Feb-2026
120263;LIC MF Flexi Cap Fund-Direct Plan-IDCW;INF767K01EF5;INF767K01EH1;36.9101;;;23-Feb-2026
100313;LIC MF Flexi Cap Fund-Regular Plan-Growth;INF767K01071;;99.0309;;;23-Feb-2026
100312;LIC MF Flexi Cap Fund-Regular Plan-IDCW;INF767K01063;INF767K01055;31.2504;;;23-Feb-2026

Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;17.7044;;;23-Feb-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;15.3218;;;23-Feb-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;16.3169;;;23-Feb-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;13.9861;;;23-Feb-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;27.4918;;;23-Feb-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;27.2818;;;23-Feb-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;27.2824;;;23-Feb-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;27.2767;;;23-Feb-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;27.2469;;;23-Feb-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;27.3041;;;23-Feb-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;23.6866;;;23-Feb-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;23.6873;;;23-Feb-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;23.6904;;;23-Feb-2026
