Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153232;Groww Nifty India Railways PSU Index Fund - Regular Plan - Growth;INF666M01JN8;;8.3962;;;10-Apr-2026
153233;Groww Nifty India Railways PSU Index Fund - Regular Plan - IDCW;INF666M01JO6;INF666M01JP3;8.3934;;;10-Apr-2026
153939;Groww Nifty Midcap 150 Index Fund Direct Growth;INF666M01MP7;;9.5363;;;10-Apr-2026
153952;Groww Nifty Midcap 150 Index fund Direct IDCW;INF666M01MQ5;INF666M01MR3;9.5363;;;10-Apr-2026
153953;Groww Nifty Midcap 150 Index Fund Regular Growth;INF666M01MS1;;9.5107;;;10-Apr-2026
153954;Groww Nifty Midcap 150 Index Fund Regular IDCW;INF666M01MT9;INF666M01MU7;9.5107;;;10-Apr-2026
153786;Groww Nifty Next 50 Index Fund Direct Growth;INF666M01LT1;;10.0072;;;10-Apr-2026
153797;Groww Nifty Next 50 Index Fund Direct IDCW;INF666M01LU9;INF666M01LV7;10.0071;;;10-Apr-2026
153798;Groww Nifty Next 50 Index Fund Regular Growth;INF666M01LW5;;9.9634;;;10-Apr-2026
153799;Groww Nifty Next 50 Index Fund Regular IDCW;INF666M01LX3;INF666M01LY1;9.9634;;;10-Apr-2026
152636;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan - IDCW;INF666M01IF6;INF666M01IG4;9.8277;;;10-Apr-2026
152637;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth;INF666M01IE9;;9.8278;;;10-Apr-2026
152635;Groww Nifty Non-Cyclical Consumer Index Fund - IDCW;INF666M01IC3;INF666M01ID1;9.7174;;;10-Apr-2026
152633;Groww Nifty Non-Cyclical Consumer Index Fund - Regular Plan - Growth;INF666M01IB5;;9.7185;;;10-Apr-2026
154278;Groww Nifty PSU Bank Index Fund Direct Growth;INF666M01OH0;;10.4724;;;10-Apr-2026
154283;Groww Nifty PSU Bank Index Fund Direct IDCW;INF666M01OI8;INF666M01OJ6;10.4721;;;10-Apr-2026
154284;Groww Nifty PSU Bank Index Fund Regular Growth;INF666M01OK4;;10.4697;;;10-Apr-2026
154285;Groww Nifty PSU Bank Index Fund Regular IDCW;INF666M01OL2;INF666M01OM0;10.4697;;;10-Apr-2026
152431;Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF666M01HY9;;10.5055;;;10-Apr-2026
152436;Groww Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF666M01HZ6;INF666M01IA7;10.5098;;;10-Apr-2026
152433;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF666M01HV5;;10.386;;;10-Apr-2026
152434;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Regular Plan - IDCW;INF666M01HW3;INF666M01HX1;10.3735;;;10-Apr-2026
152092;Groww Nifty Total Market Index Fund - Direct Plan - Growth;INF666M01HM4;;13.351;;;10-Apr-2026
152125;Groww Nifty Total Market Index Fund - Direct Plan - IDCW;INF666M01HN2;INF666M01HO0;13.3507;;;10-Apr-2026
152127;Groww Nifty Total Market Index Fund - Regular Plan - Growth;INF666M01HJ0;;13.1215;;;10-Apr-2026
152126;Groww Nifty Total Market Index Fund - Regular Plan - IDCW;INF666M01HK8;INF666M01HL6;13.1222;;;10-Apr-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;12.0249;;;10-Apr-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;11.8128;;;10-Apr-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;15.7688;;;10-Apr-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;15.6173;;;10-Apr-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;9.5666;;;10-Apr-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;9.4557;;;10-Apr-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;14.6794;;;10-Apr-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;14.2418;;;10-Apr-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;18.458;;;10-Apr-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;17.945;;;10-Apr-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;20.1479;;;10-Apr-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;19.4601;;;10-Apr-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;9.7367;;;10-Apr-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;9.763;;;10-Apr-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;16.0825;;;10-Apr-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;15.7181;;;10-Apr-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;10.5206;;;10-Apr-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;10.4429;;;10-Apr-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;9.2111;;;10-Apr-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;9.076;;;10-Apr-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;48.6446;;;10-Apr-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;45.5258;;;10-Apr-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;45.5775;;;10-Apr-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;29.0594;;;10-Apr-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.3003;;;10-Apr-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;13.6844;;;10-Apr-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;9.5549;;;10-Apr-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;13.6629;;;10-Apr-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1007.3861;;;10-Apr-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;148.1243;;;10-Apr-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;14.5882;;;10-Apr-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF767K01SM1;;134.4465;;;10-Apr-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;148.3877;;;10-Apr-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1054.586;;;10-Apr-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;9.8664;;;10-Apr-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.3029;;;10-Apr-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.8212;;;10-Apr-2026

Groww Mutual Fund
154199;Groww BSE Hospitals ETF;INF666M01OD9;;46.3018;;;10-Apr-2026
153744;Groww BSE Power ETF;INF666M01LM6;;10.974;;;10-Apr-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;108.5827;;;10-Apr-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;10.9871;;;10-Apr-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;9.6581;;;10-Apr-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.207;;;10-Apr-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.3181;;;10-Apr-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;10.4303;;;10-Apr-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;27.0626;;;10-Apr-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;29.2537;;;10-Apr-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;82.9714;;;10-Apr-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;8.7474;;;10-Apr-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;31.0722;;;10-Apr-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.74;;;10-Apr-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;213.3199;;;10-Apr-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;67.7677;;;10-Apr-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;102.0908;;;10-Apr-2026
154277;Groww Nifty PSU Bank ETF;INF666M01OG2;;87.6868;;;10-Apr-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;8.4961;;;10-Apr-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;9.0803;;;10-Apr-2026
153524;Groww Silver ETF;INF666M01OF4;;23.3402;;;10-Apr-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.354;;;10-Apr-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;113.5466;;;10-Apr-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;9.581;;;10-Apr-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.7004;;;10-Apr-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;10.6671;;;10-Apr-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;9.5304;;;10-Apr-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;13.5561;;;10-Apr-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;13.5957;;;10-Apr-2026
154206;ANGEL ONE SILVER ETF FOF -DIRECT GROWTH;INF1J2R01155;;8.2252;;;10-Apr-2026
154207;ANGEL ONE SILVER ETF FOF -REGULAR GROWTH;INF1J2R01163;;8.2206;;;10-Apr-2026

Groww Mutual Fund
154200;Groww BSE Hospitals ETF FOF Direct Growth;INF666M01NX9;;9.6966;;;10-Apr-2026
154221;Groww BSE Hospitals ETF FOF Direct IDCW;INF666M01NY7;INF666M01NZ4;9.6967;;;10-Apr-2026
154223;Groww BSE Hospitals ETF FOF Regular Growth;INF666M01OA5;;9.6924;;;10-Apr-2026
154222;Groww BSE Hospitals ETF FOF Regular IDCW;INF666M01OB3;INF666M01OC1;9.6924;;;10-Apr-2026
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;11.1728;;;10-Apr-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;11.1729;;;10-Apr-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;11.1383;;;10-Apr-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;11.1383;;;10-Apr-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;18.3382;;;10-Apr-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;18.3382;;;10-Apr-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;18.2534;;;10-Apr-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;18.2538;;;10-Apr-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;11.3428;;;10-Apr-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;11.3427;;;10-Apr-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.2735;;;10-Apr-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.2736;;;10-Apr-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;10.2457;;;10-Apr-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;10.257;;;10-Apr-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;10.2014;;;10-Apr-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;10.2015;;;10-Apr-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;10.6246;;;10-Apr-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;10.6246;;;10-Apr-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;10.605;;;10-Apr-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;10.6051;;;10-Apr-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;8.994;;;10-Apr-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;8.9297;;;10-Apr-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;8.9298;;;10-Apr-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;8.9936;;;10-Apr-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;12.2432;;;10-Apr-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;12.2429;;;10-Apr-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;12.1683;;;10-Apr-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;12.1669;;;10-Apr-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;8.7555;;;10-Apr-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;8.7555;;;10-Apr-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;8.7246;;;10-Apr-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;8.7245;;;10-Apr-2026
154164;Groww Nifty PSE ETF FOF Direct Growth;INF666M01NR1;;9.8818;;;10-Apr-2026
154172;Groww Nifty PSE ETF FOF Direct IDCW;INF666M01NS9;INF666M01NT7;9.8818;;;10-Apr-2026
154173;Groww Nifty PSE ETF FOF Regular Growth;INF666M01NU5;;9.8771;;;10-Apr-2026
154174;Groww Nifty PSE ETF FOF Regular IDCW;INF666M01NV3;INF666M01NW1;9.8771;;;10-Apr-2026
153525;Groww Silver ETF FOF - Direct - Growth;INF666M01KQ9;;22.9884;;;10-Apr-2026
153526;Groww Silver ETF FOF - Direct - IDCW;INF666M01KR7;INF666M01KS5;22.9932;;;10-Apr-2026
153527;Groww Silver ETF FOF - Regular - Growth;INF666M01KX5;;22.9015;;;10-Apr-2026
153528;Groww Silver ETF FOF - Regular - IDCW;INF666M01KY3;INF666M01KZ0;22.9014;;;10-Apr-2026

Mahindra Manulife Mutual Fund
154007;Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth;INF174V01CU4;;10.1799;;;10-Apr-2026
154008;Mahindra Manulife Income Plus Arbitrage Active FOF - Direct - IDCW;INF174V01CV2;INF174V01CW0;10.1799;;;10-Apr-2026
154006;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - Growth;INF174V01CR0;;10.1606;;;10-Apr-2026
154005;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - IDCW;INF174V01CS8;INF174V01CT6;10.1606;;;10-Apr-2026

The Wealth Company Mutual Fund
154131;THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH;INF2F0001412;;9.468;;;10-Apr-2026
154132;THE WEALTH COMPANY GOLD ETF FOF DIRECT IDCW;INF2F0001420;INF2F0001438;9.4679;;;10-Apr-2026
154133;THE WEALTH COMPANY GOLD ETF FOF REGULAR GROWTH;INF2F0001388;;9.46;;;10-Apr-2026
154134;THE WEALTH COMPANY GOLD ETF FOF REGULAR IDCW;INF2F0001396;INF2F0001404;9.46;;;10-Apr-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;19.5286;;;10-Apr-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.1208;;;10-Apr-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;21.6278;;;10-Apr-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;9.9200;;;10-Apr-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;9.9250;;;10-Apr-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;9.8790;;;10-Apr-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;9.8800;;;10-Apr-2026

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;14.67;;;10-Apr-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;14.67;;;10-Apr-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;14.17;;;10-Apr-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;14.17;;;10-Apr-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;103.7052;;;10-Apr-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;94.2629;;;10-Apr-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;90.3301;;;10-Apr-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;69.6064;;;10-Apr-2026

Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;16.7277;;;10-Apr-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;13.4674;;;10-Apr-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;15.3872;;;10-Apr-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;12.1808;;;10-Apr-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;26.7525;;;10-Apr-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;26.5478;;;10-Apr-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;26.5485;;;10-Apr-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;26.5429;;;10-Apr-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;26.5139;;;10-Apr-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;26.5695;;;10-Apr-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;23;;;10-Apr-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;23.0006;;;10-Apr-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;23.0036;;;10-Apr-2026
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;23.0091;;;10-Apr-2026
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;23.0033;;;10-Apr-2026
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;22.9975;;;10-Apr-2026

NJ Mutual Fund
151917;NJ Flexi Cap Fund - Direct Plan - Growth Option;INF0J8L01156;;12.89;;;10-Apr-2026
151918;NJ Flexi Cap Fund - Direct Plan - IDCW Option;INF0J8L01164;;12.89;;;10-Apr-2026
151920;NJ Flexi Cap Fund - Regular Plan - Growth Option;INF0J8L01131;;12.37;;;10-Apr-2026
151919;NJ Flexi Cap Fund - Regular Plan - IDCW Option;INF0J8L01149;;12.37;;;10-Apr-2026

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;112.56;;;10-Apr-2026
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;223.10;;;10-Apr-2026
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;214.34;;;10-Apr-2026
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;104.01;;;10-Apr-2026

The Wealth Company Mutual Fund
153872;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH;INF2F0001040;;9.7306;;;10-Apr-2026
153873;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT IDCW;INF2F0001057;INF2F0001065;9.7301;;;10-Apr-2026
153870;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR GROWTH;INF2F0001016;;9.6371;;;10-Apr-2026
153871;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR IDCW;INF2F0001024;INF2F0001032;9.637;;;10-Apr-2026

Trust Mutual Fund
152584;TRUSTMF Flexi Cap Fund-Direct Plan- Growth;INF0GCD01743;;11.33;;;10-Apr-2026
152585;TRUSTMF Flexi Cap Fund-Direct Plan- IDCW;INF0GCD01750;INF0GCD01768;11.32;;;10-Apr-2026
152582;TRUSTMF Flexi Cap Fund-Regular Plan- Growth;INF0GCD01719;;10.96;;;10-Apr-2026
152583;TRUSTMF Flexi Cap Fund-Regular Plan- IDCW;INF0GCD01727;INF0GCD01735;10.97;;;10-Apr-2026

Unifi Mutual Fund
153543;Unifi Flexi Cap Fund - Direct Growth;INF1MIY01031;;9.9432;;;10-Apr-2026
153542;Unifi Flexi Cap Fund - Regular Growth;INF1MIY01049;;9.8343;;;10-Apr-2026

WhiteOak Capital Mutual Fund
150349;WhiteOak Capital Flexi Cap Fund Direct Plan IDCW;INF03VN01555;INF03VN01548;17.570;;;10-Apr-2026
150346;WhiteOak Capital Flexi Cap Fund Direct Plan-Growth;INF03VN01530;;17.570;;;10-Apr-2026
150348;WhiteOak Capital Flexi Cap Fund Regular Plan IDCW;INF03VN01522;INF03VN01514;16.649;;;10-Apr-2026
150347;WhiteOak Capital Flexi Cap Fund Regular Plan-Growth;INF03VN01506;;16.649;;;10-Apr-2026

Close Ended Schemes ( Income )


Trust Mutual Fund
151620;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH;INF0GCD01651;;1280.3066;;;10-Apr-2026
151617;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-REGULAR PLAN -GROWTH;INF0GCD01636;;1276.2295;;;10-Apr-2026
151618;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-REGULAR PLAN -IDCW PAYOUT;INF0GCD01644;;1276.2289;;;10-Apr-2026
