Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
149569;Sundaram ELSS Tax Saver Fund Regular Growth;INF173K01361;;498.9216;;;17-Apr-2026
149572;Sundaram ELSS Tax Saver Fund Regular Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01NM3;;400.1058;;;17-Apr-2026

Taurus Mutual Fund
118866;Taurus ELSS Tax Saver Fund - Direct Plan - Growth;INF044D01CG6;INF044D01AA3;194.06;;;17-Apr-2026
118867;Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CH4;INF044D01CI2;89.44;;;17-Apr-2026
100480;Taurus ELSS Tax Saver Fund - Regular Plan - Growth;INF044D01AC9;;177.19;;;17-Apr-2026
108402;Taurus ELSS Tax Saver Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01997;;83.01;;;17-Apr-2026

WhiteOak Capital Mutual Fund
150587;WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth;INF03VN01621;;17.932;;;17-Apr-2026
150586;WhiteOak Capital ELSS Tax Saver Fund Direct Plan IDCW;INF03VN01639;;17.932;;;17-Apr-2026
150589;WhiteOak Capital ELSS Tax Saver Fund Regular Plan Growth;INF03VN01647;;16.890;;;17-Apr-2026
150588;WhiteOak Capital ELSS Tax Saver Fund Regular Plan IDCW;INF03VN01654;;16.890;;;17-Apr-2026

Open Ended Schemes ( Debt Scheme - Overnight Fund )


Bajaj Finserv Mutual Fund
153437;Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan;INF0QA701AE3;;1052.2414;;;17-Apr-2026
153438;Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan;INF0QA701AF0;;1058.9523;;;17-Apr-2026
151843;Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW;;INF0QA701185;1033.1412;;;17-Apr-2026
151850;Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW;INF0QA701235;INF0QA701201;1034.6914;;;17-Apr-2026
151849;Bajaj Finserv Overnight Fund - Direct Plan - Growth;INF0QA701177;;1184.5149;;;17-Apr-2026
151845;Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW;INF0QA701243;INF0QA701219;1033.4313;;;17-Apr-2026
151844;Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW;INF0QA701227;INF0QA701193;1033.6985;;;17-Apr-2026
151852;Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW;;INF0QA701292;1032.8859;;;17-Apr-2026
151847;Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW;INF0QA701318;INF0QA701276;1034.4364;;;17-Apr-2026
151851;Bajaj Finserv Overnight Fund - Regular Plan - Growth;INF0QA701250;;1182.8666;;;17-Apr-2026
151848;Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW;INF0QA701326;INF0QA701284;1033.1706;;;17-Apr-2026
151846;Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW;INF0QA701300;INF0QA701268;1033.4254;;;17-Apr-2026

Bank of India Mutual Fund
147951;BANK OF INDIA Overnight Fund Direct Plan Growth;INF761K01EU7;;1371.1419;;;17-Apr-2026
147952;BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW;;INF761K01EV5;1000.0000;;;17-Apr-2026
147948;BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW;INF761K01EY9;INF761K01EX1;1003.2281;;;17-Apr-2026
147936;BANK OF INDIA Overnight Fund Regular Plan Growth;INF761K01EZ6;;1367.1001;;;17-Apr-2026
147953;BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW;;INF761K01FA6;1000.0000;;;17-Apr-2026
147949;BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW;INF761K01FD0;INF761K01FC2;1003.2051;;;17-Apr-2026
149412;BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years;;;1000.0000;;;17-Apr-2026
149414;BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years;;;1289.1661;;;17-Apr-2026
149415;BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years;;;1000.0000;;;17-Apr-2026
149413;BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years;;;1289.4494;;;17-Apr-2026

Canara Robeco Mutual Fund
147532;CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment);;INF760K01JN3;1001.0012;;;17-Apr-2026
147531;CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION;INF760K01JM5;;1393.5811;;;17-Apr-2026
147533;CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment);;INF760K01JP8;1001.0000;;;17-Apr-2026
147534;CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION;INF760K01JO1;;1392.0952;;;17-Apr-2026

Edelweiss Mutual Fund
147551;Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option;INF754K01KD5;INF754K01KC7;1396.9655;;;17-Apr-2026
147557;Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option;;INF754K01JW7;1000.2147;;;17-Apr-2026
147550;Edelweiss Overnight Fund - Direct Plan - Fortnightly - IDCW Option;INF754K01JZ0;INF754K01JY3;1378.6301;;;17-Apr-2026
147570;Edelweiss Overnight Fund - Direct Plan - Growth;INF754K01JV9;;1396.5024;;;17-Apr-2026
147554;Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option;INF754K01KB9;INF754K01KA1;1060.9913;;;17-Apr-2026
147558;Edelweiss Overnight Fund - Direct Plan - Weekly - IDCW Option;;INF754K01JX5;1378.8876;;;17-Apr-2026
147556;Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option;INF754K01KM6;INF754K01KL8;1391.3611;;;17-Apr-2026
147552;Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option;;INF754K01KF0;1008.367;;;17-Apr-2026
147549;Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option;INF754K01KI4;INF754K01KH6;1095.6117;;;17-Apr-2026
147569;Edelweiss Overnight Fund - Regular Plan - Growth;INF754K01KE3;;1391.35;;;17-Apr-2026
147555;Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option;INF754K01KK0;INF754K01KJ2;1007.6837;;;17-Apr-2026
147553;Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option;;INF754K01KG8;1016.9623;;;17-Apr-2026
149476;Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years;;;1000;;;17-Apr-2026
149477;Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years;;;1277.7244;;;17-Apr-2026
149479;Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years;;;1000;;;17-Apr-2026
149478;Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years;;;1277.7227;;;17-Apr-2026

Franklin Templeton Mutual Fund
147215;Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW;;INF090I01SM2;1000.0001;;;17-Apr-2026
147212;Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW;;INF090I01ST7;1000.0007;;;17-Apr-2026
147211;Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW;INF090I01SR1;INF090I01SQ3;1000.6715;;;17-Apr-2026
147216;Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW;INF090I01SN0;INF090I01SP5;1000.6736;;;17-Apr-2026
147213;Franklin India Overnight fund- Growth;INF090I01SO8;;1403.4701;;;17-Apr-2026
147214;Franklin India Overnight Fund- Growth - Direct;INF090I01SS9;;1408.2849;;;17-Apr-2026
149445;Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan;;;10.0000;;;17-Apr-2026
149443;Franklin India Overnight Fund- Unclaimed IDCW Plan;;;12.7818;;;17-Apr-2026
149444;Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan;;;10.0000;;;17-Apr-2026
149446;Franklin India Overnight Fund- Unclaimed Redemption Plan;;;12.7818;;;17-Apr-2026

Groww Mutual Fund
147458;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01GM6;1001.2388;;;17-Apr-2026
147452;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GP9;INF666M01GQ7;1215.8898;;;17-Apr-2026
147450;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option;INF666M01GL8;;1390.9297;;;17-Apr-2026
147453;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GR5;INF666M01GS3;1003.3534;;;17-Apr-2026
147451;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GN4;INF666M01GO2;1002.7519;;;17-Apr-2026
147455;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01GU9;1001.0465;;;17-Apr-2026
147457;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GX3;INF666M01GY1;1001.7868;;;17-Apr-2026
147454;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option;INF666M01GT1;;1382.1226;;;17-Apr-2026
147459;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GZ8;INF666M01HA9;1003.3376;;;17-Apr-2026
147456;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GV7;INF666M01GW5;1001.4893;;;17-Apr-2026
149394;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years;;;1288.769;;;17-Apr-2026
149396;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years;;;1276.3543;;;17-Apr-2026
149395;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years;;;1000;;;17-Apr-2026

Helios Mutual Fund
152151;Helios Overnight Fund - Direct Plan - Daily IDCW Option;INF0R8701087;;1000.0000;;;17-Apr-2026
152152;Helios Overnight Fund - Direct Plan - Growth Option;INF0R8701079;;1157.9186;;;17-Apr-2026
152154;Helios Overnight Fund - Regular Plan - Daily IDCW Option;INF0R8701103;;1000.0000;;;17-Apr-2026
152153;Helios Overnight Fund - Regular Plan - Growth Option;INF0R8701095;;1156.4839;;;17-Apr-2026

JM Financial Mutual Fund
147838;JM Overnight Fund (Direct) - Daily IDCW;;INF192K01LY2;1000;;;17-Apr-2026
147835;JM Overnight Fund (Direct) - Weekly IDCW;INF192K01LZ9;INF192K01MA0;1000.3825;;;17-Apr-2026
147839;JM Overnight Fund (Regular) - Daily IDCW;;INF192K01LU0;1000;;;17-Apr-2026
147836;JM Overnight Fund (Regular) - Growth;INF192K01LX4;;1362.2292;;;17-Apr-2026
147834;JM Overnight Fund (Regular) - Weekly IDCW;INF192K01LV8;INF192K01LW6;1000.3731;;;17-Apr-2026
147837;JM Overnight Fund - (Direct) - Growth;INF192K01MB8;;1368.3013;;;17-Apr-2026
149828;JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan;INF192K01MJ1;;1374.5864;;;17-Apr-2026
149827;JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan;INF192K01ML7;;1073.9936;;;17-Apr-2026
149829;JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan;INF192K01MI3;;1368.3213;;;17-Apr-2026
149826;JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan;INF192K01MK9;;1073.9936;;;17-Apr-2026

LIC Mutual Fund
147516;LIC MF Overnight Fund-Direct Plan-Daily IDCW;;INF767K01QG7;1108.1306;;;17-Apr-2026
147515;LIC MF Overnight Fund-Direct Plan-Growth;INF767K01QI3;;1399.4669;;;17-Apr-2026
147513;LIC MF Overnight Fund-Direct Plan-IDCW;INF767K01QE2;INF767K01QF9;1399.6339;;;17-Apr-2026
147514;LIC MF Overnight Fund-Direct Plan-Weekly IDCW;;INF767K01QH5;1091.7662;;;17-Apr-2026
147517;LIC MF Overnight Fund-Regular Plan-Daily IDCW;;INF767K01QB8;1106.3366;;;17-Apr-2026
147519;LIC MF Overnight Fund-Regular Plan-Growth;INF767K01QD4;;1387.9083;;;17-Apr-2026
147512;LIC MF Overnight Fund-Regular Plan-IDCW;INF767K01PZ9;INF767K01QA0;1227.5922;;;17-Apr-2026
147518;LIC MF Overnight Fund-Regular Plan-Weekly IDCW;;INF767K01QC6;1179.7616;;;17-Apr-2026

Mahindra Manulife Mutual Fund
147563;Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW;;INF174V01846;1400.8967;;;17-Apr-2026
147564;Mahindra Manulife Overnight Fund - Direct Plan -Growth;INF174V01838;;1397.4590;;;17-Apr-2026
147566;Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW;;INF174V01820;1230.9276;;;17-Apr-2026
147565;Mahindra Manulife Overnight Fund - Regular Plan - Growth;INF174V01812;;1387.9721;;;17-Apr-2026
149471;Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years;;;1000.0000;;;17-Apr-2026
149470;Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years;;;1281.3285;;;17-Apr-2026

Mirae Asset Mutual Fund
147737;Mirae Asset Overnight Fund Direct Daily IDCW;;INF769K01FJ0;1000.0256;;;17-Apr-2026
147738;Mirae Asset Overnight Fund Direct Monthly IDCW;INF769K01FF8;INF769K01FI2;1003.4228;;;17-Apr-2026
147736;Mirae Asset Overnight Fund Direct Plan Growth;INF769K01FG6;;1384.5511;;;17-Apr-2026
147740;Mirae Asset Overnight Fund Direct Weekly IDCW;;INF769K01FK8;1000.2686;;;17-Apr-2026
147743;Mirae Asset Overnight Fund Regular Daily  IDCW ;;INF769K01FL6;1000.0078;;;17-Apr-2026
147742;Mirae Asset Overnight Fund Regular Monthly IDCW;INF769K01FD3;INF769K01FH4;1003.3734;;;17-Apr-2026
147739;Mirae Asset Overnight Fund Regular Plan Growth;INF769K01FE1;;1376.3744;;;17-Apr-2026
147741;Mirae Asset Overnight Fund Regular Weekly IDCW;;INF769K01FM4;1000.2723;;;17-Apr-2026

PGIM India Mutual Fund
147605;PGIM India Overnight Fund - Direct Plan - Daily Dividend Option;;INF663L01T35;1000.0087;;;17-Apr-2026
147606;PGIM India Overnight Fund - Direct Plan - Growth Option;INF663L01T01;;1391.9056;;;17-Apr-2026
147608;PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option;INF663L01T19;INF663L01T27;1001.64;;;17-Apr-2026
147609;PGIM India Overnight Fund - Regular Plan - Daily Dividend Option;;INF663L01T76;1000;;;17-Apr-2026
147607;PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option;INF663L01T50;INF663L01T68;1007.9559;;;17-Apr-2026
147600;PGIM India Overnight Fund - Regular Plan- Growth Option;INF663L01T43;;1385.7365;;;17-Apr-2026

SBI Mutual Fund
119831;SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01TJ7;1362.5084;;;17-Apr-2026
119833;SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH;INF200K01TK5;;4389.6933;;;17-Apr-2026
119832;SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TL3;INF200K01TM1;1391.3148;;;17-Apr-2026
114297;SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01LN6;1356.4084;;;17-Apr-2026
101206;SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH;INF200K01LQ9;;4330.8380;;;17-Apr-2026
103140;SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01LO4;INF200K01LP1;1384.9861;;;17-Apr-2026

Shriram Mutual Fund
150562;Shriram Overnight Fund -  Direct Growth;INF680P01323;;12.4671;;;17-Apr-2026
150561;Shriram Overnight Fund - Direct Daily IDCW;;INF680P01331;10.0001;;;17-Apr-2026
150567;Shriram Overnight Fund - Direct Monthly IDCW;INF680P01380;INF680P01398;10.0026;;;17-Apr-2026
150558;Shriram Overnight Fund - Regular Daily IDCW;;INF680P01257;10.0001;;;17-Apr-2026
150565;Shriram Overnight Fund - Regular Growth;INF680P01232;;12.4293;;;17-Apr-2026
150560;Shriram Overnight Fund - Regular Monthly IDCW;INF680P01307;INF680P01315;10.003;;;17-Apr-2026

Sundaram Mutual Fund
146963;Sundaram Overnight Fund Direct Plan - Growth;INF903JA1HG5;;1433.8432;;;17-Apr-2026
146962;Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HH3;;1036.3032;;;17-Apr-2026
146957;Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HM3;;1036.3032;;;17-Apr-2026
146959;Sundaram Overnight Fund Regular Plan - Growth;INF903JA1GZ7;;1424.0102;;;17-Apr-2026
146960;Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HA8;;1031.3879;;;17-Apr-2026
146961;Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HF7;;1031.3879;;;17-Apr-2026

Trust Mutual Fund
149796;TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT;;INF0GCD01461;1249.1526;;;17-Apr-2026
149797;TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH;INF0GCD01453;;1276.5693;;;17-Apr-2026
149798;TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT;;INF0GCD01446;1244.5547;;;17-Apr-2026
149795;TRUST MF OVERNIGHT FUND-REGULAR-GROWTH;INF0GCD01438;;1273.8749;;;17-Apr-2026

Zerodha Mutual Fund
153436;Zerodha Overnight Fund - Direct Plan - Growth Option;INF0R8F01075;;10.5652;;;17-Apr-2026

Open Ended Schemes ( Debt Scheme - Liquid Fund )


Bajaj Finserv Mutual Fund
151835;Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW;;INF0QA701029;1034.6939;;;17-Apr-2026
151838;Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW;INF0QA701078;INF0QA701045;1037.4014;;;17-Apr-2026
151833;Bajaj Finserv Liquid Fund - Direct Plan - Growth;INF0QA701011;;1208.3012;;;17-Apr-2026
151836;Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW;INF0QA701086;INF0QA701052;1035.0375;;;17-Apr-2026
151834;Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW;INF0QA701060;INF0QA701037;1035.4664;;;17-Apr-2026
151839;Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW;;INF0QA701136;1033.8241;;;17-Apr-2026
151841;Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW;INF0QA701151;INF0QA701110;1036.4709;;;17-Apr-2026
151837;Bajaj Finserv Liquid Fund - Regular Plan - Growth;INF0QA701094;;1202.4609;;;17-Apr-2026
151842;Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW;INF0QA701169;INF0QA701128;1034.1542;;;17-Apr-2026
151840;Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW;INF0QA701144;INF0QA701102;1034.5602;;;17-Apr-2026

Bank of India Mutual Fund
119368;BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW;;INF761K01CL0;1005.0000;;;17-Apr-2026
119369;BANK OF INDIA Liquid Fund- Direct Plan- Growth;INF761K01785;;3188.7376;;;17-Apr-2026
119370;BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW;;INF761K01CM8;1005.7415;;;17-Apr-2026
111971;BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW;;INF761K01CO4;1005.0000;;;17-Apr-2026
109254;BANK OF INDIA Liquid Fund- Regular Plan- Growth;INF761K01306;;3156.4270;;;17-Apr-2026
109255;BANK OF INDIA Liquid Fund- Regular Plan- Weekly IDCW;;INF761K01CP1;1005.7349;;;17-Apr-2026

Canara Robeco Mutual Fund
118307;CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment);;INF760K01FS0;1005.5000;;;17-Apr-2026
118305;CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION;INF760K01FU6;;3319.4022;;;17-Apr-2026
118304;CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01FT8;;2375.4553;;;17-Apr-2026
118306;CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01FV4;INF760K01FW2;1006.6699;;;17-Apr-2026
118308;CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment);INF760K01FY8;INF760K01FX0;1001.8442;;;17-Apr-2026
109349;CANARA ROBECO LIQUID FUND - REGULAR PLAN - DAILY IDCW (Reinvestment);;INF760K01CU3;1005.5000;;;17-Apr-2026
109353;CANARA ROBECO LIQUID FUND - REGULAR PLAN - GROWTH OPTION;INF760K01CW9;;3298.3057;;;17-Apr-2026
109351;CANARA ROBECO LIQUID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01CX7;INF760K01CY5;1006.6835;;;17-Apr-2026
109350;CANARA ROBECO LIQUID FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment);INF760K01BZ4;INF760K01CZ2;1001.8399;;;17-Apr-2026
139235;Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option;INF760K01IC8;;1811.4190;;;17-Apr-2026

Edelweiss Mutual Fund
140194;Edelweiss Liquid Fund - Direct Plan - Bonus Option;INF754K01GY9;;2082.2434;;;17-Apr-2026
140196;Edelweiss Liquid Fund - Direct Plan - Growth Option;INF754K01GM4;;3579.0819;;;17-Apr-2026
140198;Edelweiss Liquid Fund - Direct Plan - IDCW Option;INF754K01GO0;INF754K01GN2;3579.0954;;;17-Apr-2026
140192;Edelweiss Liquid Fund - Direct Plan Annual - IDCW Option;INF754K01GX1;INF754K01GT9;3579.0566;;;17-Apr-2026
140193;Edelweiss Liquid Fund - Direct Plan daily - IDCW Option;;INF754K01GP7;1194.4512;;;17-Apr-2026
140199;Edelweiss Liquid Fund - Direct Plan Fortnightly - IDCW Option;INF754K01GV5;INF754K01GR3;2474.4547;;;17-Apr-2026
140197;Edelweiss Liquid Fund - Direct Plan Monthly - IDCW Option;INF754K01GW3;INF754K01GS1;1010.9379;;;17-Apr-2026
140195;Edelweiss Liquid Fund - Direct Plan weekly - IDCW Option;INF754K01GU7;INF754K01GQ5;2174.3454;;;17-Apr-2026
140189;Edelweiss Liquid Fund - Regular Plan - Bonus Option;INF754K01HR1;;2041.6093;;;17-Apr-2026
140182;Edelweiss Liquid Fund - Regular Plan - Growth Option;INF754K01GZ6;;3504.7009;;;17-Apr-2026
140190;Edelweiss Liquid Fund - Regular Plan - IDCW Option;INF754K01GK8;INF754K01GL6;3504.7037;;;17-Apr-2026
140188;Edelweiss Liquid Fund - Regular Plan Annual - IDCW Option;INF754K01HQ3;INF754K01HP5;2424.9509;;;17-Apr-2026
140181;Edelweiss Liquid Fund - Regular Plan Daily - IDCW Option;;INF754K01HA7;1297.6897;;;17-Apr-2026
140184;Edelweiss Liquid Fund - Regular Plan Fortnightly - IDCW Option;INF754K01HK6;INF754K01HC3;2153.9527;;;17-Apr-2026
