Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153429;quant Arbitrage Fund - IDCW Option - Regular Plan;INF966L01EA2;INF966L01EB0;10.719;;;20-Apr-2026

Samco Mutual Fund
153090;Samco Arbitrage Fund - Direct Plan - Growth;INF0K1H01214;;10.77;;;20-Apr-2026
153091;Samco Arbitrage Fund - Regular Plan - Growth;INF0K1H01222;;10.61;;;20-Apr-2026

SBI Mutual Fund
119574;SBI Arbitrage Opportunities Fund - Direct Plan - Gr;INF200K01QU0;;37.8652;;;20-Apr-2026
119567;SBI Arbitrage Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01QS4;INF200K01QT2;20.4591;;;20-Apr-2026
104457;SBI Arbitrage Opportunities Fund - Regular Plan - Gr;INF200K01156;;35.4724;;;20-Apr-2026
104458;SBI Arbitrage Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01131;INF200K01149;18.6546;;;20-Apr-2026

Sundaram Mutual Fund
149552;Sundaram Arbitrage Fund (Formerly Know as Principal Arbitrage Fund) - Regular Plan - Growth;INF173K01NB6;;15.1311;;;20-Apr-2026
149551;Sundaram Arbitrage Fund (Formerly Known as Principal Arbitrage Fund)- Regular Plan - Monthly Income Distribution CUM Capital Withdrawal;INF173K01MY0;INF173K01NA8;13.3035;;;20-Apr-2026
149550;Sundaram Arbitrage Fund (Formerly Known as Prinicpal Arbitrage Fund) - Direct Plan - Growth;INF173K01NF7;;16.0630;;;20-Apr-2026
149549;Sundaram Arbitrage Fund( Formerly Known as Principal Arbitrage Fund) - Direct Plan- Monthly Income Distribution CUM Capital Withdrawal;INF173K01NC4;INF173K01NE0;13.8891;;;20-Apr-2026

The Wealth Company Mutual Fund
153891;THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH;INF2F0001271;;10.3484;;;20-Apr-2026
153893;THE WEALTH COMPANY ARBITRAGE FUND DIRECT IDCW;INF2F0001263;INF2F0001255;10.3476;;;20-Apr-2026
153892;THE WEALTH COMPANY ARBITRAGE FUND REGULAR GROWTH;INF2F0001305;;10.3139;;;20-Apr-2026
153894;THE WEALTH COMPANY ARITRAGE FUND REGULAR IDCW;INF2F0001289;INF2F0001297;10.3136;;;20-Apr-2026

Trust Mutual Fund
153804;TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH;INF0GCD01859;;10.4247;;;20-Apr-2026
153805;TRUSTMF ARBITRAGE FUND -REGULAR PLAN-GROWTH;INF0GCD01867;;10.3709;;;20-Apr-2026

Union Mutual Fund
146297;Union Arbitrage Fund - Direct Plan - Growth Option;INF582M01ES7;;15.2716;;;20-Apr-2026
146296;Union Arbitrage Fund - Direct Plan - IDCW Option;INF582M01EU3;INF582M01ET5;14.9092;;;20-Apr-2026
146294;Union Arbitrage Fund - Regular Plan - Growth Option;INF582M01EW9;;14.6863;;;20-Apr-2026
146295;Union Arbitrage Fund - Regular Plan - IDCW Option;INF582M01EY5;INF582M01EX7;14.3402;;;20-Apr-2026

UTI Mutual Fund
120795;UTI Arbitrage Fund - Direct Plan - Growth Option;INF789FB1RG6;;39.2999;;;20-Apr-2026
120796;UTI Arbitrage Fund - Direct Plan - IDCW;INF789FB1RE1;INF789FB1RF8;22.9887;;;20-Apr-2026
104075;UTI Arbitrage Fund - Regular Plan - Growth Option;INF789FB1RJ0;;36.7797;;;20-Apr-2026
104074;UTI Arbitrage Fund - Regular Plan - IDCW;INF789FB1RH4;INF789FB1RI2;20.7779;;;20-Apr-2026

WhiteOak Capital Mutual Fund
152849;WhiteOak Capital Arbitrage Fund Direct Plan Growth;INF03VN01910;;11.223;;;20-Apr-2026
152850;WhiteOak Capital Arbitrage Fund Regular Plan Growth;INF03VN01928;;11.089;;;20-Apr-2026

Open Ended Schemes ( Hybrid Scheme - Equity Savings )


Axis Mutual Fund
135120;Axis Equity Savings Fund - Direct Plan - Growth;INF846K01VJ3;;25.68;;;20-Apr-2026
135121;Axis Equity Savings Fund - Direct Plan - Monthly IDCW;INF846K01VK1;INF846K01VL9;13.40;;;20-Apr-2026
135124;Axis Equity Savings Fund - Direct Plan - Quarterly IDCW;INF846K01VM7;INF846K01VN5;13.68;;;20-Apr-2026
139520;Axis Equity Savings Fund - Direct Plan - Regular IDCW;INF846K01XP6;INF846K01XQ4;12.75;;;20-Apr-2026
135122;Axis Equity Savings Fund - Regular Plan - Growth;INF846K01VO3;;22.48;;;20-Apr-2026
135123;Axis Equity Savings Fund - Regular Plan - Monthly IDCW;INF846K01VP0;INF846K01VQ8;11.19;;;20-Apr-2026
135125;Axis Equity Savings Fund - Regular Plan - Quarterly IDCW;INF846K01VR6;INF846K01VS4;11.61;;;20-Apr-2026
139521;Axis Equity Savings Fund - Regular Plan - Regular IDCW;INF846K01XR2;INF846K01XS0;11.90;;;20-Apr-2026

Bajaj Finserv Mutual Fund
153770;BAJAJ FINSERV EQUITY SAVINGS FUND -  DIRECT - IDCW;INF0QA701BU7;INF0QA701BV5;10.373;;;20-Apr-2026
153758;BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH;INF0QA701BT9;;10.373;;;20-Apr-2026
153769;BAJAJ FINSERV EQUITY SAVINGS FUND - REGULAR - GROWTH;INF0QA701BQ5;;10.303;;;20-Apr-2026
153771;BAJAJ FINSERV EQUITY SAVINGS FUND - REGULAR - IDCW;INF0QA701BR3;INF0QA701BS1;10.303;;;20-Apr-2026

Bandhan Mutual Fund
108995;BANDHAN Equity Savings Fund - Regular Plan - Growth;INF194K01581;;31.907;;;20-Apr-2026
108992;BANDHAN Equity Savings Fund - Regular Plan - Monthly IDCW;INF194K01599;INF194K01607;10.904;;;20-Apr-2026
133682;BANDHAN Equity Savings Fund - Regular Plan -Annual IDCW;INF194KA1XX2;INF194KA1XY0;12.368;;;20-Apr-2026
143259;BANDHAN Equity Savings Fund- Regular Plan -Quarterly IDCW;INF194KA16J0;INF194KA17J8;12.700;;;20-Apr-2026
143258;BANDHAN Equity Savings Fund-Direct Plan -Quarterly IDCW;INF194KA19J4;INF194KA10K1;13.281;;;20-Apr-2026
133681;BANDHAN Equity Savings Fund-Direct Plan-Annual IDCW;INF194KA1YA8;INF194KA1YB6;13.738;;;20-Apr-2026
118477;BANDHAN Equity Savings Fund-Direct Plan-Growth;INF194K01Z02;;35.665;;;20-Apr-2026
118476;BANDHAN Equity Savings Fund-Direct Plan-Monthly IDCW;INF194K01Z10;INF194K01Z28;11.533;;;20-Apr-2026

Baroda BNP Paribas Mutual Fund
147496;Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth;INF955L01IL3;;18.2928;;;20-Apr-2026
147498;Baroda BNP Paribas Equity Savings Fund - Direct Plan - IDCW;;INF955L01IN9;13.6322;;;20-Apr-2026
147494;Baroda BNP Paribas Equity Savings Fund - Regular Plan - Growth;INF955L01II9;;16.9991;;;20-Apr-2026
147495;Baroda BNP Paribas Equity Savings Fund - Regular Plan - IDCW;;INF955L01IK5;12.6686;;;20-Apr-2026

Edelweiss Mutual Fund
140350;Edelweiss Equity Savings Fund - Direct Plan - Bonus Option;INF843K01KD6;;29.2463;;;20-Apr-2026
140347;Edelweiss Equity Savings Fund - Direct Plan - Growth Option;INF843K01KC8;;29.2336;;;20-Apr-2026
140348;Edelweiss Equity Savings Fund - Direct Plan - IDCW Option;INF843K01KE4;INF843K01KF1;21.2505;;;20-Apr-2026
141933;Edelweiss Equity Savings Fund - Direct Plan - Monthly - IDCW Option;INF754K01IN8;INF754K01IO6;16.4573;;;20-Apr-2026
140351;Edelweiss Equity Savings Fund - Regular Plan - Growth Option;INF843K01KG9;;26.2893;;;20-Apr-2026
140349;Edelweiss Equity Savings Fund - Regular Plan - IDCW Option;INF843K01KI5;INF843K01KJ3;18.1697;;;20-Apr-2026
141934;Edelweiss Equity Savings Fund - Regular Plan - Monthly - IDCW Option;INF754K01IP3;INF754K01IQ1;14.3310;;;20-Apr-2026

HDFC Mutual Fund
119128;HDFC Equity Savings Fund - Growth Option - Direct Plan;INF179K01XT4;;75.712;;;20-Apr-2026
101585;HDFC Equity Savings Fund - GROWTH PLAN;INF179K01AM7;;67.15;;;20-Apr-2026
119129;HDFC Equity Savings Fund - IDCW Option - Direct Plan;INF179K01XR8;INF179K01XS6;15.126;;;20-Apr-2026
101586;HDFC Equity Savings Fund - IDCW PLAN;INF179K01AK1;INF179K01AL9;12.479;;;20-Apr-2026

HSBC Mutual Fund
151060;HSBC Equity Savings Fund - Direct Growth;INF917K01GE4;;39.4989;;;20-Apr-2026
151061;HSBC Equity Savings Fund - Direct Monthly IDCW;INF917K01E37;INF917K01GA2;17.3826;;;20-Apr-2026
151059;HSBC Equity Savings Fund - Direct Quarterly IDCW;INF917K01GD6;INF917K01GC8;17.9887;;;20-Apr-2026
151058;HSBC Equity Savings Fund - Regular Growth;INF917K01AA5;;35.3781;;;20-Apr-2026
151056;HSBC Equity Savings Fund - Regular Monthly IDCW;INF917K01965;INF917K01973;15.2664;;;20-Apr-2026
151057;HSBC Equity Savings Fund - Regular Quarterly IDCW;INF917K01981;INF917K01999;16.1824;;;20-Apr-2026

ICICI Prudential Mutual Fund
133051;ICICI Prudential Equity Savings Fund - Cumulative option;INF109KA14I5;;23.00;;;20-Apr-2026
133054;ICICI Prudential Equity Savings Fund - Direct Plan - Cumulative option;INF109KA11J9;;24.78;;;20-Apr-2026
133052;ICICI Prudential Equity Savings Fund - Direct Plan - Quarterly IDCW;INF109KA13J5;INF109KA16J8;15.67;;;20-Apr-2026
133053;ICICI Prudential Equity Savings Fund - Quarterly IDCW;INF109KA16I0;INF109KA19I4;13.19;;;20-Apr-2026

Invesco Mutual Fund
146457;Invesco India Equity Savings Fund - Direct Plan - Growth;INF205KA1049;;18.4646;;;20-Apr-2026
146458;Invesco India Equity Savings Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205KA1064;INF205KA1031;18.3846;;;20-Apr-2026
146456;Invesco India Equity Savings Fund - Regular Plan - Growth;INF205KA1023;;16.4038;;;20-Apr-2026
146455;Invesco India Equity Savings Fund - Regular Plan - IDCW (Payout / Reinvestment);INF205KA1015;INF205KA1056;16.4028;;;20-Apr-2026

LIC Mutual Fund
151952;LIC MF Equity Savings Fund-Direct Plan-Growth;INF397L01AZ5;;31.7646;;;20-Apr-2026
151953;LIC MF Equity Savings Fund-Direct Plan-Monthly IDCW;INF397L01BA6;INF397L01BB4;21.4547;;;20-Apr-2026
151954;LIC MF Equity Savings Fund-Direct Plan-Quarterly IDCW;INF397L01BD0;INF397L01BE8;17.6949;;;20-Apr-2026
151950;LIC MF Equity Savings Fund-Regular Plan-Growth;INF397L01315;;27.9164;;;20-Apr-2026
151949;LIC MF Equity Savings Fund-Regular Plan-Monthly IDCW;INF397L01257;INF397L01265;21.9942;;;20-Apr-2026
151951;LIC MF Equity Savings Fund-Regular Plan-Quarterly IDCW;INF397L01281;INF397L01299;20.7945;;;20-Apr-2026

Mahindra Manulife Mutual Fund
140444;Mahindra Manulife Equity Savings Fund - Direct Plan -Growth;INF174V01184;;24.9933;;;20-Apr-2026
140447;Mahindra Manulife Equity Savings Fund - Regular Plan - Growth;INF174V01150;;21.1541;;;20-Apr-2026
140442;Mahindra Manulife Equity Savings Fund -Direct Plan -Quarterly IDCW;INF174V01192;INF174V01200;17.4200;;;20-Apr-2026
140446;Mahindra Manulife Equity Savings Fund -Regular Plan -Quarterly IDCW;INF174V01168;INF174V01176;14.0508;;;20-Apr-2026

Mirae Asset Mutual Fund
145694;Mirae Asset Equity Savings Fund Direct IDCW;INF769K01EJ3;INF769K01EM7;13.492;;;20-Apr-2026
145696;Mirae Asset Equity Savings Fund Regular IDCW;INF769K01EH7;INF769K01EL9;12.380;;;20-Apr-2026
145693;Mirae Asset Equity Savings Fund- Direct Plan- Growth;INF769K01EK1;;22.561;;;20-Apr-2026
145695;Mirae Asset Equity Savings Fund- Regular Plan- Growth;INF769K01EI5;;20.915;;;20-Apr-2026

PGIM India Mutual Fund
138371;PGIM India Equity Savings Fund - Annual Dividend option;INF223J01EZ9;INF223J01FA9;14.4423;;;20-Apr-2026
138375;PGIM India Equity Savings Fund - Direct Plan - Annual Dividend;INF223J01QA6;INF223J01QB4;15.3957;;;20-Apr-2026
138376;PGIM India Equity Savings Fund - Direct Plan - Growth;INF223J01QD0;;57.1367;;;20-Apr-2026
138377;PGIM India Equity Savings Fund - Direct Plan - Monthly Dividend;INF223J01QE8;INF223J01QF5;13.6548;;;20-Apr-2026
138372;PGIM India Equity Savings Fund - Growth Option;INF223J01FB7;;50.1619;;;20-Apr-2026
138369;PGIM India Equity Savings Fund - Monthly Dividend option;INF223J01FC5;INF223J01FD3;12.3837;;;20-Apr-2026

quant Mutual Fund
153705;quant Equity Savings Fund - Growth Option - Direct Plan;INF966L01EC8;;10.3478;;;20-Apr-2026
153707;quant Equity Savings Fund - Growth Option - Regular Plan;INF966L01EF1;;10.2167;;;20-Apr-2026
153706;quant Equity Savings Fund - IDCW Option - Direct Plan;INF966L01ED6;INF966L01EE4;10.3302;;;20-Apr-2026
153708;quant Equity Savings Fund - IDCW Option - Regular Plan;INF966L01EG9;INF966L01EH7;10.2164;;;20-Apr-2026

SBI Mutual Fund
134643;SBI Equity Savings Fund - Direct Plan - Growth;INF200KA1DF3;;27.1142;;;20-Apr-2026
134641;SBI Equity Savings Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1DG1;INF200KA1DH9;24.8190;;;20-Apr-2026
134640;SBI Equity Savings Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1DI7;INF200KA1DJ5;25.6765;;;20-Apr-2026
134644;SBI Equity Savings Fund - Regular Plan - Growth;INF200KA1DA4;;24.4844;;;20-Apr-2026
134639;SBI Equity Savings Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1DB2;INF200KA1DC0;22.6997;;;20-Apr-2026
134642;SBI Equity Savings Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1DD8;INF200KA1DE6;23.1530;;;20-Apr-2026

Sundaram Mutual Fund
149677;Sundaram Equity Savings Fund (Formerly Known as  Principal Equity Savings Fund) - Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01HC6;INF173K01HD4;16.5418;;;20-Apr-2026
149679;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option;INF173K01GZ9;;82.8265;;;20-Apr-2026
149674;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Growth Option;INF173K01213;;70.5496;;;20-Apr-2026
149675;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund)- Income Distribution CUM Capital Withdrawal (IDCW);INF173K01247;INF173K01254;15.2373;;;20-Apr-2026

Union Mutual Fund
144312;Union Equity Savings Fund - Direct Plan - Growth Option;INF582M01EC1;;17.82;;;20-Apr-2026
144313;Union Equity Savings Fund - Direct Plan - IDCW Option;INF582M01EE7;INF582M01ED9;17.82;;;20-Apr-2026
144310;Union Equity Savings Fund - Regular Plan - Growth Option;INF582M01EG2;;17.07;;;20-Apr-2026
144311;Union Equity Savings Fund - Regular Plan - IDCW Option;INF582M01EI8;INF582M01EH0;17.07;;;20-Apr-2026

UTI Mutual Fund
144490;UTI Equity Savings Fund - Direct Plan - Growth Option;INF789F1A777;;20.2274;;;20-Apr-2026
144491;UTI Equity Savings Fund - Direct Plan - IDCW;INF789F1A769;INF789F1A751;20.2274;;;20-Apr-2026
144489;UTI Equity Savings Fund - Direct Plan - Monthly IDCW;INF789F1A819;INF789F1A801;20.2285;;;20-Apr-2026
144488;UTI Equity Savings Fund - Direct Plan - Quarterly IDCW;INF789F1A850;INF789F1A843;20.2274;;;20-Apr-2026
144484;UTI Equity Savings Fund - Regular Plan - Growth Option;INF789F1A744;;18.8713;;;20-Apr-2026
144485;UTI Equity Savings Fund - Regular Plan - IDCW;INF789F1A736;INF789F1A728;18.8713;;;20-Apr-2026
144486;UTI Equity Savings Fund - Regular Plan - Monthly IDCW;INF789F1A793;INF789F1A785;18.8714;;;20-Apr-2026
144487;UTI Equity Savings Fund - Regular Plan - Quarterly IDCW;INF789F1A835;INF789F1A827;18.8712;;;20-Apr-2026

WhiteOak Capital Mutual Fund
153355;WhiteOak Capital Equity Savings Fund Direct Plan Growth;INF03VN01AB7;;11.416;;;20-Apr-2026
153356;WhiteOak Capital Equity Savings Fund Regular Plan Growth;INF03VN01AC5;;11.230;;;20-Apr-2026

Open Ended Schemes ( Solution Oriented Scheme - Retirement Fund )


Axis Mutual Fund
147825;Axis Retirement Fund - Aggressive Plan - Direct Growth;INF846K01S86;;19.77;;;20-Apr-2026
147822;Axis Retirement Fund - Aggressive Plan - Direct Plan - IDCW;INF846K01S94;;19.72;;;20-Apr-2026
147823;Axis Retirement Fund - Aggressive Plan - Regular Growth;INF846K01T02;;17.96;;;20-Apr-2026
147824;Axis Retirement Fund - Aggressive Plan - Regular Plan - IDCW;INF846K01T10;;17.97;;;20-Apr-2026
147830;Axis Retirement Fund - Conservative Plan - Direct Growth;INF846K01T69;;17.4301;;;20-Apr-2026
147831;Axis Retirement Fund - Conservative Plan - Direct Plan - IDCW;INF846K01T77;;17.2396;;;20-Apr-2026
147832;Axis Retirement Fund - Conservative Plan - Regular Growth;INF846K01T85;;15.8325;;;20-Apr-2026
147833;Axis Retirement Fund - Conservative Plan - Regular Plan - IDCW;INF846K01T93;;15.8314;;;20-Apr-2026
147826;Axis Retirement Fund - Dynamic Plan - Direct Growth;INF846K01T28;;20.98;;;20-Apr-2026
147827;Axis Retirement Fund - Dynamic Plan - Direct Plan - IDCW;INF846K01T36;;20.75;;;20-Apr-2026
147828;Axis Retirement Fund - Dynamic Plan - Regular Growth;INF846K01T44;;18.99;;;20-Apr-2026
147829;Axis Retirement Fund - Dynamic Plan - Regular Plan - IDCW;INF846K01T51;;18.99;;;20-Apr-2026

Bandhan Mutual Fund
152102;Bandhan Retirement Fund - Direct Plan - Growth;INF194KB1GU2;;13.006;;;20-Apr-2026
152104;Bandhan Retirement Fund - Direct Plan - IDCW;INF194KB1GV0;INF194KB1GW8;12.997;;;20-Apr-2026
152103;Bandhan Retirement Fund - Regular Plan - Growth;INF194KB1GN7;;12.473;;;20-Apr-2026
152105;Bandhan Retirement Fund - Regular Plan - IDCW;INF194KB1GO5;INF194KB1GP2;12.474;;;20-Apr-2026

Baroda BNP Paribas Mutual Fund
152628;Baroda BNP Paribas Retirement Fund - Direct plan - Growth option;INF251K01TJ0;;11.5935;;;20-Apr-2026
152626;Baroda BNP Paribas Retirement Fund - Direct plan - IDCW option;INF251K01TK8;;11.5935;;;20-Apr-2026
152625;Baroda BNP Paribas Retirement Fund - Regular plan - Growth option;INF251K01TH4;;11.2285;;;20-Apr-2026
152627;Baroda BNP Paribas Retirement Fund - Regular plan - IDCW option;INF251K01TI2;;11.2285;;;20-Apr-2026

HDFC Mutual Fund
136090;HDFC Retirement Savings Fund - Equity Plan - Growth Option;INF179KB1MG8;;48.923;;;20-Apr-2026
136094;HDFC Retirement Savings Fund - Equity Plan - Growth Option - Direct Plan;INF179KB1MF0;;55.838;;;20-Apr-2026
136466;HDFC Retirement Savings Fund - Hybrid-Debt Plan - Growth Option;INF179KB1MK0;;21.6978;;;20-Apr-2026
136465;HDFC Retirement Savings Fund - Hybrid-Debt Plan - Growth Option - Direct Plan;INF179KB1MJ2;;24.6766;;;20-Apr-2026
136463;HDFC Retirement Savings Fund - Hybrid-Equity Plan - Growth Option;INF179KB1MI4;;37.555;;;20-Apr-2026
136464;HDFC Retirement Savings Fund - Hybrid-Equity Plan - Growth Option - Direct Plan;INF179KB1MH6;;42.989;;;20-Apr-2026

ICICI Prudential Mutual Fund
146721;ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option;INF109KC1TW4;;30.29;;;20-Apr-2026
146720;ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - IDCW Option;INF109KC1TX2;;30.30;;;20-Apr-2026
146722;ICICI Prudential Retirement Fund - Hybrid Aggressive - Growth Option;INF109KC1TU8;;27.13;;;20-Apr-2026
146723;ICICI Prudential Retirement Fund - Hybrid Aggressive - IDCW Option;INF109KC1TV6;;27.13;;;20-Apr-2026
146716;ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option;INF109KC1UA8;;19.7629;;;20-Apr-2026
146718;ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - IDCW Option;INF109KC1UB6;;19.7626;;;20-Apr-2026
146717;ICICI Prudential Retirement Fund - Hybrid Conservative - Growth Option;INF109KC1TY0;;17.9797;;;20-Apr-2026
146719;ICICI Prudential Retirement Fund - Hybrid Conservative - IDCW Option;INF109KC1TZ7;;17.9796;;;20-Apr-2026
146727;ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option;INF109KC1UE0;;16.8653;;;20-Apr-2026
146725;ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - IDCW Option;INF109KC1UF7;;16.8652;;;20-Apr-2026
146726;ICICI Prudential Retirement Fund - Pure Debt - Growth Option;INF109KC1UC4;;15.4300;;;20-Apr-2026
146724;ICICI Prudential Retirement Fund - Pure Debt - IDCW Option;INF109KC1UD2;;15.4301;;;20-Apr-2026
146349;ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option;INF109KC1TS2;;38.26;;;20-Apr-2026
146348;ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - IDCW Option;INF109KC1TT0;;38.25;;;20-Apr-2026
146346;ICICI Prudential Retirement Fund - Pure Equity - Growth Option;INF109KC1TQ6;;34.36;;;20-Apr-2026
146347;ICICI Prudential Retirement Fund - Pure Equity - IDCW Option;INF109KC1TR4;;34.37;;;20-Apr-2026

PGIM India Mutual Fund
152537;PGIM India Retirement Fund - Direct Plan - Growth Option;INF663L01Y61;;11.86;;;20-Apr-2026
152539;PGIM India Retirement Fund - Direct Plan - IDCW Payout Option;INF663L01Y79;;11.86;;;20-Apr-2026
152538;PGIM India Retirement Fund - Regular Plan - Growth Option;INF663L01Y46;;11.48;;;20-Apr-2026
152540;PGIM India Retirement Fund - Regular Plan - IDCW Payout Option;INF663L01Y53;;11.48;;;20-Apr-2026

SBI Mutual Fund
148685;SBI Retirement Benefit Fund - Aggressive Hybrid Plan - Direct Plan - Growth;INF200KA1S97;;20.0785;;;20-Apr-2026
148686;SBI Retirement Benefit Fund - Aggressive Hybrid Plan - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T05;;20.0806;;;20-Apr-2026
148695;SBI Retirement Benefit Fund - Aggressive Hybrid Plan - Regular Plan - Growth;INF200KA1S71;;18.9142;;;20-Apr-2026
148684;SBI Retirement Benefit Fund - Aggressive Hybrid Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1S89;;18.9137;;;20-Apr-2026
148683;SBI Retirement Benefit Fund - Aggressive Plan - Direct Plan - Growth;INF200KA1S55;;20.8899;;;20-Apr-2026
148694;SBI Retirement Benefit Fund - Aggressive Plan - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1S63;;20.8787;;;20-Apr-2026
148698;SBI Retirement Benefit Fund - Aggressive Plan - Regular Plan - Growth;INF200KA1S30;;19.5721;;;20-Apr-2026
148691;SBI Retirement Benefit Fund - Aggressive Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1S48;;19.5725;;;20-Apr-2026
148690;SBI Retirement Benefit Fund - Conservative Hybrid Plan - Direct Plan - Growth;INF200KA1T70;;15.9787;;;20-Apr-2026
148693;SBI Retirement Benefit Fund - Conservative Hybrid Plan - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T88;;15.9765;;;20-Apr-2026
148692;SBI Retirement Benefit Fund - Conservative Hybrid Plan - Regular Plan - Growth;INF200KA1T54;;15.4899;;;20-Apr-2026
148697;SBI Retirement Benefit Fund - Conservative Hybrid Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T62;;15.4916;;;20-Apr-2026
148688;SBI Retirement Benefit Fund - Conservative Plan - Direct Plan - Growth;INF200KA1T39;;14.6907;;;20-Apr-2026
148689;SBI Retirement Benefit Fund - Conservative Plan - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T47;;14.6886;;;20-Apr-2026
148696;SBI Retirement Benefit Fund - Conservative Plan - Regular Plan - Growth;INF200KA1T13;;14.3191;;;20-Apr-2026
148687;SBI Retirement Benefit Fund - Conservative Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T21;;14.3189;;;20-Apr-2026

Union Mutual Fund
150554;Union Retirement Fund - Direct Plan - Growth Option;INF582M01IK5;;16.78;;;20-Apr-2026
150555;Union Retirement Fund - Direct Plan - IDCW Option;INF582M01IL3;;16.78;;;20-Apr-2026
150552;Union Retirement Fund - Regular Plan - Growth Option;INF582M01IM1;;15.95;;;20-Apr-2026
150553;Union Retirement Fund - Regular Plan - IDCW Option;INF582M01IN9;;15.95;;;20-Apr-2026

UTI Mutual Fund
100682;UTI Retirement Fund - Regular Plan;;;50.0571;;;20-Apr-2026
120766;UTI Retirement Fund- Direct Plan;;;54.2513;;;20-Apr-2026

Open Ended Schemes ( Solution Oriented Scheme - Children’s Fund )


Axis Mutual Fund
135762;Axis Children's Fund - Lock in - Direct Growth;INF846K01WO1;;29.4144;;;20-Apr-2026
135765;Axis Children's Fund - Lock in - Direct Plan - IDCW;INF846K01WP8;;29.3894;;;20-Apr-2026
135759;Axis Children's Fund - Lock in - Regular Growth;INF846K01WJ1;;25.7102;;;20-Apr-2026
135760;Axis Children's Fund - Lock in - Regular Plan - IDCW;INF846K01WK9;;25.7242;;;20-Apr-2026
135764;Axis Children's Fund - No Lock in - Direct Growth;INF846K01WR4;;29.9769;;;20-Apr-2026
135763;Axis Children's Fund - No Lock in - Direct Plan - IDCW;INF846K01WS2;INF846K01WQ6;29.4504;;;20-Apr-2026
135766;Axis Children's Fund - No Lock in - Regular Plan - Growth;INF846K01WM5;;25.7070;;;20-Apr-2026
135761;Axis Children's Fund - No Lock in - Regular Plan - IDCW;INF846K01WN3;INF846K01WL7;25.7027;;;20-Apr-2026

Baroda BNP Paribas Mutual Fund
153171;Baroda BNP Paribas Children's Fund - Direct Plan - Growth Option;INF251K01UE9;;11.0991;;;20-Apr-2026
153170;Baroda BNP Paribas Children's Fund - Regular Plan - Growth Option;INF251K01UC3;;10.8203;;;20-Apr-2026
153169;Baroda BNP Paribas Children's Fund - Regular Plan - IDCW Option;INF251K01UD1;;10.8203;;;20-Apr-2026

HDFC Mutual Fund
119066;HDFC Childrens Fund - Direct Plan;INF179KC1IX0;;316.729;;;20-Apr-2026
100900;HDFC Childrens Fund - Growth Plan;INF179KC1IY8;;283.826;;;20-Apr-2026

ICICI Prudential Mutual Fund
120579;ICICI Prudential Children's Fund - Direct Plan;INF109K01Y49;;359.65;;;20-Apr-2026
101127;ICICI Prudential Children's Fund - Regular Plan;INF109K01605;;325.29;;;20-Apr-2026

LIC Mutual Fund
120285;LIC MF Children's Fund-Direct Plan-Growth;INF767K01FB1;;35.6303;;;20-Apr-2026
101271;LIC MF Children's Fund-Regular Plan-Growth;INF767K01048;;31.7652;;;20-Apr-2026

SBI Mutual Fund
