Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
140351;Edelweiss Equity Savings Fund - Regular Plan - Growth Option;INF843K01KG9;;25.5593;;;16-Mar-2026
140349;Edelweiss Equity Savings Fund - Regular Plan - IDCW Option;INF843K01KI5;INF843K01KJ3;17.6651;;;16-Mar-2026
141934;Edelweiss Equity Savings Fund - Regular Plan - Monthly - IDCW Option;INF754K01IP3;INF754K01IQ1;14.0132;;;16-Mar-2026

HDFC Mutual Fund
119128;HDFC Equity Savings Fund - Growth Option - Direct Plan;INF179K01XT4;;74.398;;;16-Mar-2026
101585;HDFC Equity Savings Fund - GROWTH PLAN;INF179K01AM7;;66.046;;;16-Mar-2026
119129;HDFC Equity Savings Fund - IDCW Option - Direct Plan;INF179K01XR8;INF179K01XS6;15.083;;;16-Mar-2026
101586;HDFC Equity Savings Fund - IDCW PLAN;INF179K01AK1;INF179K01AL9;12.495;;;16-Mar-2026

HSBC Mutual Fund
151060;HSBC Equity Savings Fund - Direct Growth;INF917K01GE4;;37.8342;;;16-Mar-2026
151061;HSBC Equity Savings Fund - Direct Monthly IDCW;INF917K01E37;INF917K01GA2;16.7558;;;16-Mar-2026
151059;HSBC Equity Savings Fund - Direct Quarterly IDCW;INF917K01GD6;INF917K01GC8;17.5801;;;16-Mar-2026
151058;HSBC Equity Savings Fund - Regular Growth;INF917K01AA5;;33.9147;;;16-Mar-2026
151056;HSBC Equity Savings Fund - Regular Monthly IDCW;INF917K01965;INF917K01973;14.7308;;;16-Mar-2026
151057;HSBC Equity Savings Fund - Regular Quarterly IDCW;INF917K01981;INF917K01999;15.8328;;;16-Mar-2026

Kotak Mahindra Mutual Fund
131373;Kotak Equity Savings Fund - Direct - Growth;INF174K01D28;;29.0765;;;16-Mar-2026
131375;Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option;INF174K01D36;INF174K01D51;20.8741;;;16-Mar-2026
131372;Kotak Equity Savings Fund - Regular - Growth;INF174K01C78;;26.2839;;;16-Mar-2026
131374;Kotak Equity Savings Fund - Regular - Monthly Payout of Income Distribution cum capital withdrawal option;INF174K01C86;INF174K01D02;19.2441;;;16-Mar-2026

LIC Mutual Fund
151952;LIC MF Equity Savings Fund-Direct Plan-Growth;INF397L01AZ5;;30.6703;;;16-Mar-2026
151953;LIC MF Equity Savings Fund-Direct Plan-Monthly IDCW;INF397L01BA6;INF397L01BB4;20.7157;;;16-Mar-2026
151954;LIC MF Equity Savings Fund-Direct Plan-Quarterly IDCW;INF397L01BD0;INF397L01BE8;17.0854;;;16-Mar-2026
151950;LIC MF Equity Savings Fund-Regular Plan-Growth;INF397L01315;;26.9804;;;16-Mar-2026
151949;LIC MF Equity Savings Fund-Regular Plan-Monthly IDCW;INF397L01257;INF397L01265;21.2569;;;16-Mar-2026
151951;LIC MF Equity Savings Fund-Regular Plan-Quarterly IDCW;INF397L01281;INF397L01299;20.0973;;;16-Mar-2026

Mahindra Manulife Mutual Fund
140444;Mahindra Manulife Equity Savings Fund - Direct Plan -Growth;INF174V01184;;24.3559;;;16-Mar-2026
140447;Mahindra Manulife Equity Savings Fund - Regular Plan - Growth;INF174V01150;;20.6457;;;16-Mar-2026
140442;Mahindra Manulife Equity Savings Fund -Direct Plan -Quarterly IDCW;INF174V01192;INF174V01200;16.9757;;;16-Mar-2026
140446;Mahindra Manulife Equity Savings Fund -Regular Plan -Quarterly IDCW;INF174V01168;INF174V01176;13.7132;;;16-Mar-2026

PGIM India Mutual Fund
138371;PGIM India Equity Savings Fund - Annual Dividend option;INF223J01EZ9;INF223J01FA9;15.2411;;;16-Mar-2026
138375;PGIM India Equity Savings Fund - Direct Plan - Annual Dividend;INF223J01QA6;INF223J01QB4;16.2357;;;16-Mar-2026
138376;PGIM India Equity Savings Fund - Direct Plan - Growth;INF223J01QD0;;56.4537;;;16-Mar-2026
138377;PGIM India Equity Savings Fund - Direct Plan - Monthly Dividend;INF223J01QE8;INF223J01QF5;13.6313;;;16-Mar-2026
138372;PGIM India Equity Savings Fund - Growth Option;INF223J01FB7;;49.5966;;;16-Mar-2026
138369;PGIM India Equity Savings Fund - Monthly Dividend option;INF223J01FC5;INF223J01FD3;12.3706;;;16-Mar-2026

quant Mutual Fund
153705;quant Equity Savings Fund - Growth Option - Direct Plan;INF966L01EC8;;10.0202;;;16-Mar-2026
153707;quant Equity Savings Fund - Growth Option - Regular Plan;INF966L01EF1;;9.9098;;;16-Mar-2026
153706;quant Equity Savings Fund - IDCW Option - Direct Plan;INF966L01ED6;INF966L01EE4;10.0061;;;16-Mar-2026
153708;quant Equity Savings Fund - IDCW Option - Regular Plan;INF966L01EG9;INF966L01EH7;9.9095;;;16-Mar-2026

SBI Mutual Fund
134643;SBI Equity Savings Fund - Direct Plan - Growth;INF200KA1DF3;;26.5409;;;16-Mar-2026
134641;SBI Equity Savings Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1DG1;INF200KA1DH9;24.2941;;;16-Mar-2026
134640;SBI Equity Savings Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1DI7;INF200KA1DJ5;25.1335;;;16-Mar-2026
134644;SBI Equity Savings Fund - Regular Plan - Growth;INF200KA1DA4;;23.9794;;;16-Mar-2026
134639;SBI Equity Savings Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1DB2;INF200KA1DC0;22.2315;;;16-Mar-2026
134642;SBI Equity Savings Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1DD8;INF200KA1DE6;22.6755;;;16-Mar-2026

Sundaram Mutual Fund
149677;Sundaram Equity Savings Fund (Formerly Known as  Principal Equity Savings Fund) - Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01HC6;INF173K01HD4;16.1499;;;16-Mar-2026
149679;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option;INF173K01GZ9;;80.8639;;;16-Mar-2026
149674;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Growth Option;INF173K01213;;68.9731;;;16-Mar-2026
149675;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund)- Income Distribution CUM Capital Withdrawal (IDCW);INF173K01247;INF173K01254;14.8968;;;16-Mar-2026

Union Mutual Fund
144312;Union Equity Savings Fund - Direct Plan - Growth Option;INF582M01EC1;;17.41;;;16-Mar-2026
144313;Union Equity Savings Fund - Direct Plan - IDCW Option;INF582M01EE7;INF582M01ED9;17.41;;;16-Mar-2026
144310;Union Equity Savings Fund - Regular Plan - Growth Option;INF582M01EG2;;16.69;;;16-Mar-2026
144311;Union Equity Savings Fund - Regular Plan - IDCW Option;INF582M01EI8;INF582M01EH0;16.69;;;16-Mar-2026

WhiteOak Capital Mutual Fund
153355;WhiteOak Capital Equity Savings Fund Direct Plan Growth;INF03VN01AB7;;11.203;;;16-Mar-2026
153356;WhiteOak Capital Equity Savings Fund Regular Plan Growth;INF03VN01AC5;;11.035;;;16-Mar-2026

Open Ended Schemes ( Solution Oriented Scheme - Retirement Fund )


Baroda BNP Paribas Mutual Fund
152628;Baroda BNP Paribas Retirement Fund - Direct plan - Growth option;INF251K01TJ0;;10.9988;;;16-Mar-2026
152626;Baroda BNP Paribas Retirement Fund - Direct plan - IDCW option;INF251K01TK8;;10.9988;;;16-Mar-2026
152625;Baroda BNP Paribas Retirement Fund - Regular plan - Growth option;INF251K01TH4;;10.6671;;;16-Mar-2026
152627;Baroda BNP Paribas Retirement Fund - Regular plan - IDCW option;INF251K01TI2;;10.6671;;;16-Mar-2026

HDFC Mutual Fund
136090;HDFC Retirement Savings Fund - Equity Plan - Growth Option;INF179KB1MG8;;46.76;;;16-Mar-2026
136094;HDFC Retirement Savings Fund - Equity Plan - Growth Option - Direct Plan;INF179KB1MF0;;53.318;;;16-Mar-2026
136466;HDFC Retirement Savings Fund - Hybrid-Debt Plan - Growth Option;INF179KB1MK0;;21.5005;;;16-Mar-2026
136465;HDFC Retirement Savings Fund - Hybrid-Debt Plan - Growth Option - Direct Plan;INF179KB1MJ2;;24.4266;;;16-Mar-2026
136463;HDFC Retirement Savings Fund - Hybrid-Equity Plan - Growth Option;INF179KB1MI4;;36.273;;;16-Mar-2026
136464;HDFC Retirement Savings Fund - Hybrid-Equity Plan - Growth Option - Direct Plan;INF179KB1MH6;;41.477;;;16-Mar-2026

PGIM India Mutual Fund
152537;PGIM India Retirement Fund - Direct Plan - Growth Option;INF663L01Y61;;11.09;;;16-Mar-2026
152539;PGIM India Retirement Fund - Direct Plan - IDCW Payout Option;INF663L01Y79;;11.09;;;16-Mar-2026
152538;PGIM India Retirement Fund - Regular Plan - Growth Option;INF663L01Y46;;10.75;;;16-Mar-2026
152540;PGIM India Retirement Fund - Regular Plan - IDCW Payout Option;INF663L01Y53;;10.75;;;16-Mar-2026

SBI Mutual Fund
148685;SBI Retirement Benefit Fund - Aggressive Hybrid Plan - Direct Plan - Growth;INF200KA1S97;;19.0153;;;16-Mar-2026
148686;SBI Retirement Benefit Fund - Aggressive Hybrid Plan - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T05;;19.0173;;;16-Mar-2026
148695;SBI Retirement Benefit Fund - Aggressive Hybrid Plan - Regular Plan - Growth;INF200KA1S71;;17.9296;;;16-Mar-2026
148684;SBI Retirement Benefit Fund - Aggressive Hybrid Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1S89;;17.9292;;;16-Mar-2026
148683;SBI Retirement Benefit Fund - Aggressive Plan - Direct Plan - Growth;INF200KA1S55;;19.5688;;;16-Mar-2026
148694;SBI Retirement Benefit Fund - Aggressive Plan - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1S63;;19.5583;;;16-Mar-2026
148698;SBI Retirement Benefit Fund - Aggressive Plan - Regular Plan - Growth;INF200KA1S30;;18.3524;;;16-Mar-2026
148691;SBI Retirement Benefit Fund - Aggressive Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1S48;;18.3529;;;16-Mar-2026
148690;SBI Retirement Benefit Fund - Conservative Hybrid Plan - Direct Plan - Growth;INF200KA1T70;;15.5454;;;16-Mar-2026
148693;SBI Retirement Benefit Fund - Conservative Hybrid Plan - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T88;;15.5434;;;16-Mar-2026
148692;SBI Retirement Benefit Fund - Conservative Hybrid Plan - Regular Plan - Growth;INF200KA1T54;;15.0768;;;16-Mar-2026
148697;SBI Retirement Benefit Fund - Conservative Hybrid Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T62;;15.0784;;;16-Mar-2026
148688;SBI Retirement Benefit Fund - Conservative Plan - Direct Plan - Growth;INF200KA1T39;;14.4651;;;16-Mar-2026
148689;SBI Retirement Benefit Fund - Conservative Plan - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T47;;14.4630;;;16-Mar-2026
148696;SBI Retirement Benefit Fund - Conservative Plan - Regular Plan - Growth;INF200KA1T13;;14.1053;;;16-Mar-2026
148687;SBI Retirement Benefit Fund - Conservative Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T21;;14.1052;;;16-Mar-2026

Union Mutual Fund
150554;Union Retirement Fund - Direct Plan - Growth Option;INF582M01IK5;;15.69;;;16-Mar-2026
150555;Union Retirement Fund - Direct Plan - IDCW Option;INF582M01IL3;;15.69;;;16-Mar-2026
150552;Union Retirement Fund - Regular Plan - Growth Option;INF582M01IM1;;14.93;;;16-Mar-2026
150553;Union Retirement Fund - Regular Plan - IDCW Option;INF582M01IN9;;14.93;;;16-Mar-2026

Open Ended Schemes ( Solution Oriented Scheme - Children’s Fund )


Baroda BNP Paribas Mutual Fund
153171;Baroda BNP Paribas Children's Fund - Direct Plan - Growth Option;INF251K01UE9;;10.5027;;;16-Mar-2026
153170;Baroda BNP Paribas Children's Fund - Regular Plan - Growth Option;INF251K01UC3;;10.2548;;;16-Mar-2026
153169;Baroda BNP Paribas Children's Fund - Regular Plan - IDCW Option;INF251K01UD1;;10.2548;;;16-Mar-2026

HDFC Mutual Fund
119066;HDFC Childrens Fund - Direct Plan;INF179KC1IX0;;306.124;;;16-Mar-2026
100900;HDFC Childrens Fund - Growth Plan;INF179KC1IY8;;274.538;;;16-Mar-2026

LIC Mutual Fund
120285;LIC MF Children's Fund-Direct Plan-Growth;INF767K01FB1;;33.075;;;16-Mar-2026
101271;LIC MF Children's Fund-Regular Plan-Growth;INF767K01048;;29.5115;;;16-Mar-2026

SBI Mutual Fund
119719;SBI Children's Fund - Savings Plan - DIRECT PLAN - GROWTH;INF200K01QR6;;120.3513;;;16-Mar-2026
101169;SBI Children's Fund - Savings Plan - REGULAR PLAN - GROWTH;INF200K01776;;110.1363;;;16-Mar-2026

Union Mutual Fund
152219;Union Children's Fund - Direct Plan - Growth Option;INF582M01JK3;;11.78;;;16-Mar-2026
152220;Union Children's Fund - Direct Plan - IDCW Option;INF582M01JL1;;11.78;;;16-Mar-2026
152217;Union Children's Fund - Regular Plan - Growth Option;INF582M01JI7;;11.44;;;16-Mar-2026
152218;Union Children's Fund - Regular Plan - IDCW Option;INF582M01JJ5;;9.95;;;16-Mar-2026

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153529;ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH;INF1J2R01072;;9.581;;;16-Mar-2026
153530;ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH;INF1J2R01080;;9.5419;;;16-Mar-2026
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;10.8441;;;16-Mar-2026
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;10.7593;;;16-Mar-2026
153956;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH;INF1J2R01122;;9.1217;;;16-Mar-2026
153955;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH;INF1J2R01130;;9.1014;;;16-Mar-2026

Bajaj Finserv Mutual Fund
153506;Bajaj Finserv Nifty 50 Index Fund - Direct - Growth;INF0QA701BA9;;9.4729;;;16-Mar-2026
153505;Bajaj Finserv Nifty 50 Index Fund - Direct - IDCW;INF0QA701BB7;INF0QA701BC5;9.4729;;;16-Mar-2026
153508;Bajaj Finserv Nifty 50 Index Fund - Regular - Growth;INF0QA701AY1;;9.4214;;;16-Mar-2026
153507;Bajaj Finserv Nifty 50 Index Fund - Regular - IDCW;INF0QA701BJ0;INF0QA701AZ8;9.4214;;;16-Mar-2026
153479;Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth;INF0QA701BG6;;10.2499;;;16-Mar-2026
153478;Bajaj Finserv Nifty Next 50 Index Fund - Direct - IDCW;INF0QA701BH4;INF0QA701BI2;10.2499;;;16-Mar-2026
153480;Bajaj Finserv Nifty Next 50 Index Fund - Regular - Growth;INF0QA701BD3;;10.1936;;;16-Mar-2026
153481;Bajaj Finserv Nifty Next 50 Index Fund - Regular - IDCW;INF0QA701BE1;INF0QA701BF8;10.1936;;;16-Mar-2026

Baroda BNP Paribas Mutual Fund
152329;Baroda BNP Paribas Nifty 50 Index Fund - Direct Plan - Growth option;INF251K01SY1;;10.9827;;;16-Mar-2026
152330;Baroda BNP Paribas Nifty 50 Index Fund - Direct Plan - IDCW option;INF251K01SZ8;INF251K01TA9;10.9827;;;16-Mar-2026
152331;Baroda BNP Paribas Nifty 50 Index Fund - Regular Plan - Growth option;INF251K01SV7;;10.8901;;;16-Mar-2026
152328;Baroda BNP Paribas Nifty 50 Index Fund - Regular Plan - IDCW option;INF251K01SW5;INF251K01SX3;10.8901;;;16-Mar-2026
153000;Baroda BNP Paribas Nifty Midcap 150 Index Fund - Direct Plan - Growth Option;INF251K01UA7;;9.7141;;;16-Mar-2026
153001;Baroda BNP Paribas Nifty Midcap 150 Index Fund - Regular Plan - Growth Option;INF251K01UB5;;9.6232;;;16-Mar-2026
151283;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option;INF251K01RL0;;12.5666;;;16-Mar-2026
151279;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Regular Plan - Growth Option;INF251K01RI6;;12.4487;;;16-Mar-2026
151280;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Regular Plan - IDCW Option;INF251K01RJ4;;12.4488;;;16-Mar-2026
151574;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option;INF251K01RR7;;12.6491;;;16-Mar-2026
151575;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - IDCW Option;INF251K01RS5;INF251K01RT3;11.8692;;;16-Mar-2026
151576;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Regular Plan - Growth Option;INF251K01RO4;;12.5365;;;16-Mar-2026
151573;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Regular Plan - IDCW Option;INF251K01RP1;INF251K01RQ9;11.6894;;;16-Mar-2026
152931;Baroda BNP Paribas Nifty200 Momentum 30 Index Fund - Direct Plan - Growth Option;INF251K01TY9;;7.5643;;;16-Mar-2026
152930;Baroda BNP Paribas Nifty200 Momentum 30 Index Fund - Regular Plan - Growth Option;INF251K01TZ6;;7.4979;;;16-Mar-2026

Groww Mutual Fund
153704;Groww Nifty 50 Index Fund Direct Growth;INF666M01KT3;;9.3396;;;16-Mar-2026
153709;Groww Nifty 50 Index Fund Direct IDCW;INF666M01KU1;INF666M01KV9;9.3396;;;16-Mar-2026
153710;Groww Nifty 50 Index Fund Regular Growth;INF666M01KW7;;9.2969;;;16-Mar-2026
153711;Groww Nifty 50 Index Fund Regular IDCW;INF666M01LJ2;INF666M01LK0;9.2969;;;16-Mar-2026
153230;Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth;INF666M01JK4;;8.08;;;16-Mar-2026
153231;Groww Nifty India Railways PSU Index Fund - Direct Plan - IDCW;INF666M01JL2;INF666M01JM0;8.0797;;;16-Mar-2026
153232;Groww Nifty India Railways PSU Index Fund - Regular Plan - Growth;INF666M01JN8;;8.0288;;;16-Mar-2026
153233;Groww Nifty India Railways PSU Index Fund - Regular Plan - IDCW;INF666M01JO6;INF666M01JP3;8.0262;;;16-Mar-2026
153939;Groww Nifty Midcap 150 Index Fund Direct Growth;INF666M01MP7;;9.0302;;;16-Mar-2026
153952;Groww Nifty Midcap 150 Index fund Direct IDCW;INF666M01MQ5;INF666M01MR3;9.0301;;;16-Mar-2026
153953;Groww Nifty Midcap 150 Index Fund Regular Growth;INF666M01MS1;;9.0099;;;16-Mar-2026
153954;Groww Nifty Midcap 150 Index Fund Regular IDCW;INF666M01MT9;INF666M01MU7;9.0099;;;16-Mar-2026
153786;Groww Nifty Next 50 Index Fund Direct Growth;INF666M01LT1;;9.5228;;;16-Mar-2026
153797;Groww Nifty Next 50 Index Fund Direct IDCW;INF666M01LU9;INF666M01LV7;9.5228;;;16-Mar-2026
153798;Groww Nifty Next 50 Index Fund Regular Growth;INF666M01LW5;;9.4856;;;16-Mar-2026
153799;Groww Nifty Next 50 Index Fund Regular IDCW;INF666M01LX3;INF666M01LY1;9.4856;;;16-Mar-2026
152636;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan - IDCW;INF666M01IF6;INF666M01IG4;9.4789;;;16-Mar-2026
152637;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth;INF666M01IE9;;9.479;;;16-Mar-2026
152635;Groww Nifty Non-Cyclical Consumer Index Fund - IDCW;INF666M01IC3;INF666M01ID1;9.376;;;16-Mar-2026
152633;Groww Nifty Non-Cyclical Consumer Index Fund - Regular Plan - Growth;INF666M01IB5;;9.3771;;;16-Mar-2026
152431;Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF666M01HY9;;9.866;;;16-Mar-2026
152436;Groww Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF666M01HZ6;INF666M01IA7;9.8701;;;16-Mar-2026
152433;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF666M01HV5;;9.7576;;;16-Mar-2026
152434;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Regular Plan - IDCW;INF666M01HW3;INF666M01HX1;9.7459;;;16-Mar-2026
152092;Groww Nifty Total Market Index Fund - Direct Plan - Growth;INF666M01HM4;;12.8198;;;16-Mar-2026
152125;Groww Nifty Total Market Index Fund - Direct Plan - IDCW;INF666M01HN2;INF666M01HO0;12.8194;;;16-Mar-2026
152127;Groww Nifty Total Market Index Fund - Regular Plan - Growth;INF666M01HJ0;;12.6041;;;16-Mar-2026
152126;Groww Nifty Total Market Index Fund - Regular Plan - IDCW;INF666M01HK8;INF666M01HL6;12.6048;;;16-Mar-2026

HDFC Mutual Fund
151728;HDFC BSE 500 Index Fund - Growth Option - Direct Plan;INF179KC1GG9;;14.4964;;;16-Mar-2026
151729;HDFC BSE 500 Index Fund - Regular Plan - Growth Option;INF179KC1GH7;;14.2564;;;16-Mar-2026
153958;HDFC BSE India Sector Leaders Index Fund - Regular Plan - Growth Option;INF179KC1JX8;;8.8185;;;16-Mar-2026
153959;HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option;INF179KC1JY6;;8.8317;;;16-Mar-2026
119065;HDFC BSE Sensex Index Fund - Direct Plan;INF179K01WN9;;718.1406;;;16-Mar-2026
101281;HDFC BSE Sensex Index Fund - Growth Plan;INF179K01LA9;;700.4323;;;16-Mar-2026
153517;HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan;INF179KC1JK5;;10.5653;;;16-Mar-2026
153518;HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Growth Plan;INF179KC1JJ7;;10.5498;;;16-Mar-2026
149870;HDFC Nifty 100 Equal Weight Index Fund - Direct Plan - Growth Option;INF179KC1CA1;;15.9224;;;16-Mar-2026
149871;HDFC Nifty 100 Equal Weight Index Fund - Growth Option;INF179KC1CB9;;15.6192;;;16-Mar-2026
149868;HDFC NIFTY 100 Index Fund - Direct Plan - Growth Option;INF179KC1BY3;;14.287;;;16-Mar-2026
149869;HDFC NIFTY 100 Index Fund - Growth Option;INF179KC1BZ0;;14.0031;;;16-Mar-2026
119063;HDFC Nifty 50 Index Fund - Direct Plan;INF179K01WM1;;227.6139;;;16-Mar-2026
101525;HDFC Nifty 50 Index Fund - Growth Plan;INF179K01KZ8;;222.4239;;;16-Mar-2026
151496;HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option;INF179KC1FR8;;12.6739;;;16-Mar-2026
151495;HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan;INF179KC1FQ0;;12.7356;;;16-Mar-2026
150844;HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option;INF179KC1EG4;;12.6446;;;16-Mar-2026
150845;HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan;INF179KC1EE9;;12.7089;;;16-Mar-2026
150846;HDFC Nifty G-Sec July 2031 Index Fund - Growth Option;INF179KC1EI0;;12.9877;;;16-Mar-2026
150847;HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan;INF179KC1EH2;;13.0581;;;16-Mar-2026
151180;HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option;INF179KC1EK6;;12.6311;;;16-Mar-2026
151181;HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan;INF179KC1EJ8;;12.6946;;;16-Mar-2026
151490;HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option;INF179KC1FT4;;12.8371;;;16-Mar-2026
151489;HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan;INF179KC1FS6;;12.9094;;;16-Mar-2026
151182;HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option;INF179KC1EM2;;12.8803;;;16-Mar-2026
151183;HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan;INF179KC1EL4;;12.9527;;;16-Mar-2026
154180;HDFC Nifty India Consumption Index  Fund - Regular Growth Plan;INF179KC1JZ3;;8.9692;;;16-Mar-2026
154179;HDFC Nifty India Consumption Index Fund - Direct Growth Plan;INF179KC1KA4;;8.9718;;;16-Mar-2026
153097;HDFC Nifty India Digital Index Fund - Growth Option - Direct;INF179KC1JB4;;7.4215;;;16-Mar-2026
153096;HDFC Nifty India Digital Index Fund - Growth Option - Regular;INF179KC1JA6;;7.3763;;;16-Mar-2026
152890;HDFC NIFTY LargeMidcap 250 Index Fund - Growth Option;INF179KC1IP6;;9.2215;;;16-Mar-2026
152889;HDFC NIFTY LargeMidcap 250 Index Fund - Growth Option - Direct;INF179KC1IQ4;;9.2849;;;16-Mar-2026
151725;HDFC NIFTY Midcap 150 Index Fund - Growth Option;INF179KC1GD6;;16.9251;;;16-Mar-2026
151724;HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan;INF179KC1GC8;;17.2079;;;16-Mar-2026
149288;HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option;INF179KC1BQ9;;15.2025;;;16-Mar-2026
149287;HDFC NIFTY Next 50 Index Fund - Growth Option;INF179KC1BR7;;14.9183;;;16-Mar-2026
152522;HDFC NIFTY Reality Index Fund - Regular Plan;INF179KC1ID2;;7.7741;;;16-Mar-2026
152521;HDFC NIFTY Realty Index Fund - Direct Plan;INF179KC1IE0;;7.8477;;;16-Mar-2026
151455;HDFC Nifty SDL Oct 2026 Index Fund - Growth Option;INF179KC1FJ5;;12.47;;;16-Mar-2026
151456;HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan;INF179KC1FI7;;12.5297;;;16-Mar-2026
151571;HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option;INF179KC1GB0;;12.4183;;;16-Mar-2026
151570;HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan;INF179KC1GA2;;12.4729;;;16-Mar-2026
151726;HDFC NIFTY Smallcap 250 Index Fund - Growth Option;INF179KC1GF1;;15.8705;;;16-Mar-2026
151727;HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan;INF179KC1GE4;;16.1295;;;16-Mar-2026
153405;HDFC Nifty Top 20 Equal Weight Index Fund - Direct;INF179KC1JI9;;9.7171;;;16-Mar-2026
153404;HDFC Nifty Top 20 Equal Weight Index Fund - Regular Growth;INF179KC1JH1;;9.6667;;;16-Mar-2026
152713;HDFC NIFTY100 Low Volatility 30 Index Fund - Direct Plan;INF179KC1IM3;HDFCNIVODG;9.8623;;;16-Mar-2026
152714;HDFC NIFTY100 Low Volatility 30 Index Fund - Regular Plan;INF179KC1IL5;;9.7786;;;16-Mar-2026
153264;HDFC Nifty100 Quality 30 Index Fund - Direct Plan;INF179KC1JF5;;10.1289;;;16-Mar-2026
153265;HDFC Nifty100 Quality 30 Index Fund - Regular Plan;INF179KC1JE8;;10.0779;;;16-Mar-2026
152430;HDFC NIFTY200 Momentum 30 Index Fund - Direct Plan;INF179KC1IC4;;9.5837;;;16-Mar-2026
152429;HDFC NIFTY200 Momentum 30 Index Fund - Regular Plan;INF179KC1IB6;;9.4883;;;16-Mar-2026
