Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
151770;SBI BSE Sensex Index Fund - Direct Plan - IDCW;INF200KA17Y2;INF200KA18Y0;12.7219;;;09-Mar-2026
151765;SBI BSE Sensex Index Fund - Regular Plan - Growth;INF200KA13Y1;;12.6418;;;09-Mar-2026
151766;SBI BSE Sensex Index Fund - Regular Plan - IDCW;INF200KA14Y9;INF200KA15Y6;12.6417;;;09-Mar-2026
149474;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Direct Plan - Growth;INF200KA13D5;;12.8285;;;09-Mar-2026
149475;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14D3;INF200KA15D0;12.8839;;;09-Mar-2026
149472;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Regular Plan - Growth;INF200KA10D1;;12.7408;;;09-Mar-2026
149473;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA11D9;INF200KA12D7;12.7410;;;09-Mar-2026
150706;SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth;INF200KA18Q6;;13.0829;;;09-Mar-2026
150708;SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA19Q4;INF200KA10R1;13.0829;;;09-Mar-2026
150707;SBI CRISIL IBX Gilt Index - April 2029 Fund - Regular Plan - Growth;INF200KA15Q2;;12.9791;;;09-Mar-2026
150709;SBI CRISIL IBX Gilt Index - April 2029 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA16Q0;INF200KA17Q8;12.9799;;;09-Mar-2026
150681;SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth;INF200KA12Q9;;13.2457;;;09-Mar-2026
150682;SBI CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA13Q7;INF200KA14Q5;13.2457;;;09-Mar-2026
150683;SBI CRISIL IBX Gilt Index - June 2036 Fund - Regular Plan - Growth;INF200KA19P6;;13.1354;;;09-Mar-2026
150680;SBI CRISIL IBX Gilt Index - June 2036 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA10Q3;INF200KA11Q1;13.1358;;;09-Mar-2026
150711;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth;INF200KA14R3;;12.9148;;;09-Mar-2026
150713;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA15R0;INF200KA16R8;12.9206;;;09-Mar-2026
150712;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Growth;INF200KA11R9;;12.8380;;;09-Mar-2026
150710;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA12R7;INF200KA13R5;12.8382;;;09-Mar-2026
152908;SBI Nifty 500 Index Fund- Direct Plan- Growth;INF200KB1381;;9.1632;;;09-Mar-2026
152909;SBI Nifty 500 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1399;INF200KB1407;9.1632;;;09-Mar-2026
152906;SBI Nifty 500 Index Fund- Regular Plan- Growth;INF200KB1357;;9.0991;;;09-Mar-2026
152907;SBI Nifty 500 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1365;INF200KB1373;9.0988;;;09-Mar-2026
153251;SBI Nifty Bank Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1548;INF200KB1555;11.1202;;;09-Mar-2026
153250;SBI Nifty Bank Index Fund-Direct Plan- Growth;INF200KB1563;;11.1785;;;09-Mar-2026
153252;SBI Nifty Bank Index Fund-Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1571;INF200KB1589;11.1785;;;09-Mar-2026
153253;SBI Nifty Bank Index Fund-Regular Plan- Growth;INF200KB1530;;11.1202;;;09-Mar-2026
119827;SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH;INF200K01TE8;;223.3225;;;09-Mar-2026
119826;SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TC2;INF200K01TD0;114.7066;;;09-Mar-2026
102272;SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH;INF200K01537;;212.6153;;;09-Mar-2026
102273;SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01545;INF200K01552;109.0838;;;09-Mar-2026
153015;SBI Nifty India Consumption Index Fund- Direct Plan- Growth;INF200KB1449;;9.5495;;;09-Mar-2026
153014;SBI Nifty India Consumption Index Fund- Direct Plan- IDCW Payout;INF200KB1456;INF200KB1464;9.5495;;;09-Mar-2026
153012;SBI Nifty India Consumption Index Fund- Regular Plan- Growth;INF200KB1415;;9.4872;;;09-Mar-2026
153013;SBI Nifty India Consumption Index Fund- Regular Plan- IDCW Payout;INF200KB1423;INF200KB1431;9.4872;;;09-Mar-2026
153320;SBI Nifty IT Index Fund - Direct Plan - Growth;INF200KB1621;;7.5912;;;09-Mar-2026
153321;SBI Nifty IT Index Fund - Direct Plan - Income Distribution Cum Withdrawal Option (IDCW);INF200KB1639;INF200KB1647;7.5913;;;09-Mar-2026
153323;SBI Nifty IT Index Fund - Regular Plan - Growth;INF200KB1597;;7.5535;;;09-Mar-2026
153322;SBI Nifty IT Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1605;INF200KB1613;7.5535;;;09-Mar-2026
150673;SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth;INF200KA10P5;;18.0587;;;09-Mar-2026
150675;SBI Nifty Midcap 150 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA11P3;INF200KA12P1;18.0581;;;09-Mar-2026
150672;SBI Nifty Midcap 150 Index Fund - Regular Plan - Growth;INF200KA17O3;;17.7393;;;09-Mar-2026
150674;SBI Nifty Midcap 150 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA18O1;INF200KA19O9;17.7396;;;09-Mar-2026
148945;SBI Nifty Next 50 Index Fund - Direct Plan - Growth;INF200KA1W00;;18.2613;;;09-Mar-2026
148946;SBI Nifty Next 50 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1W18;INF200KA1W26;18.2603;;;09-Mar-2026
148943;SBI Nifty Next 50 Index Fund - Regular Plan - Growth;INF200KA1V76;;17.8541;;;09-Mar-2026
148944;SBI Nifty Next 50 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1V84;INF200KA1V92;17.8543;;;09-Mar-2026
150677;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF200KA16P2;;16.4218;;;09-Mar-2026
150678;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA17P0;INF200KA18P8;16.4214;;;09-Mar-2026
150676;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF200KA13P9;;16.1256;;;09-Mar-2026
150679;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14P7;INF200KA15P4;16.1261;;;09-Mar-2026
153718;SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth;INF200KB1936;;9.8740;;;09-Mar-2026
153716;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Growth;INF200KB1902;;9.8502;;;09-Mar-2026
153717;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1910;INF200KB1928;9.8502;;;09-Mar-2026
153719;SBI Nifty100 Low Volatility 30 Index Fund-Direct  Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1944;INF200KB1951;9.8740;;;09-Mar-2026
153662;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth;INF200KB1878;;9.3541;;;09-Mar-2026
153665;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1886;INF200KB1894;9.3542;;;09-Mar-2026
153663;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Growth;INF200KB1845;;9.3302;;;09-Mar-2026
153664;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1852;INF200KB1860;9.3302;;;09-Mar-2026
153557;SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1829;INF200KB1837;9.5922;;;09-Mar-2026
153556;SBI Nifty200 Quality 30 Index Fund- Regular Plan- Income Cum Distribution Withdrawal Option;INF200KB1795;INF200KB1803;9.5636;;;09-Mar-2026
153555;SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth;INF200KB1811;;9.5921;;;09-Mar-2026
153554;SBI Nifty200 Quality 30 Index Fund-Regular Plan- Growth;INF200KB1787;;9.5636;;;09-Mar-2026
152370;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Growth;INF200KB1027;;11.7202;;;09-Mar-2026
152371;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1035;INF200KB1043;11.7194;;;09-Mar-2026
152372;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Growth;INF200KA18Z7;;11.5997;;;09-Mar-2026
152373;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KA19Z5;INF200KB1019;11.5996;;;09-Mar-2026

Sundaram Mutual Fund
149483;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund) - Direct Plan - Growth Option;INF173K01EZ4;;180.2765;;;09-Mar-2026
149482;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01EW1;INF173K01EX9;79.1950;;;09-Mar-2026
149481;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)-Growth;INF173K01AG2;;170.6030;;;09-Mar-2026
149480;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund-Income Distribution CUM Capital Withdrawal;INF173K01AH0;INF173K01AI8;74.9285;;;09-Mar-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;48.6811;;;09-Mar-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;45.5600;;;09-Mar-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;45.6220;;;09-Mar-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;29.0877;;;09-Mar-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.791;;;09-Mar-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;157.3714;;;09-Mar-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;15.4955;;;09-Mar-2026

Kotak Mahindra Mutual Fund
106193;KOTAK GOLD ETF;INF174KA1HJ8;;132.3212;;;09-Mar-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;143.4628;;;09-Mar-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;153.9737;;;09-Mar-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;131.4130;;;09-Mar-2026

SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;135.2404;;;09-Mar-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;157.3091;;;09-Mar-2026

Union Mutual Fund
153337;Union Gold ETF;INF582M01KS4;;155.0819;;;09-Mar-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1049.9652;;;09-Mar-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;9.8567;;;09-Mar-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.1317;;;09-Mar-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.4205;;;09-Mar-2026
154206;ANGEL ONE SILVER ETF FOF -DIRECT GROWTH;INF1J2R01155;;8.9112;;;09-Mar-2026
154207;ANGEL ONE SILVER ETF FOF -REGULAR GROWTH;INF1J2R01163;;8.9102;;;09-Mar-2026

Groww Mutual Fund
154199;Groww BSE Hospitals ETF;INF666M01OD9;;47.66;;;09-Mar-2026
153744;Groww BSE Power ETF;INF666M01LM6;;10.2097;;;09-Mar-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;108.1431;;;09-Mar-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;10.8879;;;09-Mar-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;9.65;;;09-Mar-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.1979;;;09-Mar-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;9.9179;;;09-Mar-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;9.4857;;;09-Mar-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;26.8773;;;09-Mar-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;28.6921;;;09-Mar-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;83.4157;;;09-Mar-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;8.3526;;;09-Mar-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;30.5956;;;09-Mar-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.0877;;;09-Mar-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;207.8648;;;09-Mar-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;66.1001;;;09-Mar-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;101.0641;;;09-Mar-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;8.2043;;;09-Mar-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;8.6881;;;09-Mar-2026
153524;Groww Silver ETF;INF666M01OF4;;25.396;;;09-Mar-2026

Kotak Mahindra Mutual Fund
109010;Kotak BSE Sensex ETF;INF174KA1JD7;;84.5712;;;09-Mar-2026
153314;Kotak MSCI India ETF;INF174KA1VD2;;28.848;;;09-Mar-2026
153315;Kotak Nifty 100 Equal Weight ETF;INF174KA1UW4;;32.372;;;09-Mar-2026
150000;Kotak Nifty 100 Low Volatility 30 ETF;INF174KA1IY5;;20.4134;;;09-Mar-2026
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1094.442;;;09-Mar-2026
153904;Kotak Nifty 200 Momentum 30 ETF;INF174KA1XS6;;29.445;;;09-Mar-2026
112351;Kotak Nifty 50 ETF;INF174K014P6;;264.7733;;;09-Mar-2026
135744;Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option;INF174K01Z71;;14.4176;;;09-Mar-2026
149397;Kotak Nifty Alpha 50 ETF;INF174KA1IA5;;46.1362;;;09-Mar-2026
133122;Kotak Nifty Bank ETF;INF174K01F59;;57.9048;;;09-Mar-2026
153934;Kotak Nifty Chemicals ETF;INF174KA1XV0;;26.894;;;09-Mar-2026
150492;Kotak Nifty India Consumption ETF;INF174KA1JE5;;11.2395;;;09-Mar-2026
148763;Kotak Nifty IT ETF;INF174KA1GC5;;33.1939;;;09-Mar-2026
153398;Kotak Nifty Midcap 150 ETF;INF174KA1VW2;;21.045;;;09-Mar-2026
149757;Kotak Nifty Midcap 50 ETF;INF174KA1IB3;;16.3307;;;09-Mar-2026
150531;Kotak Nifty MNC ETF;INF174KA1JF2;;30.8543;;;09-Mar-2026
154101;Kotak Nifty Next 50 ETF;INF174KA1YO3;;66.246;;;09-Mar-2026
106929;Kotak Nifty PSU Bank ETF;INF373I01023;;879.6159;;;09-Mar-2026
153657;Kotak Nifty200 Quality 30 ETF;INF174KA1WT6;;19.729;;;09-Mar-2026
150948;Kotak Silver ETF;INF174KA1KU9;;25.1271;;;09-Mar-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;870.3713;;;09-Mar-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;269.0691;;;09-Mar-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;267.8367;;;09-Mar-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;28.8916;;;09-Mar-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;56.5616;;;09-Mar-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;12.6929;;;09-Mar-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;34.9781;;;09-Mar-2026
154182;Mirae Asset BSE India Defence ETF;INF769K01QC2;;68.2479;;;09-Mar-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;40.3297;;;09-Mar-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;79.5074;;;09-Mar-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;19.5115;;;09-Mar-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;40.5161;;;09-Mar-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;199.9955;;;09-Mar-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1075.7055;;;09-Mar-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;09-Mar-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;24.0033;;;09-Mar-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;259.5865;;;09-Mar-2026
154169;Mirae Asset Nifty 500 Healthcare ETF;INF769K01QA6;;18.6001;;;09-Mar-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;29.8313;;;09-Mar-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;568.3131;;;09-Mar-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;35.7863;;;09-Mar-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;28.7938;;;09-Mar-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;26.8978;;;09-Mar-2026
154181;Mirae Asset Nifty India Infrastructure & Logistics ETF;INF769K01QB4;;10.8686;;;09-Mar-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB6;;11.2707;;;09-Mar-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;153.2960;;;09-Mar-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;10.4662;;;09-Mar-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;31.7177;;;09-Mar-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;11.7404;;;09-Mar-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;21.1605;;;09-Mar-2026
152634;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF;INF769K01LJ8;;45.3599;;;09-Mar-2026
147906;Mirae Asset Nifty Next 50 ETF;INF769K01FN2;;678.5572;;;09-Mar-2026
152929;Mirae Asset Nifty PSU Bank ETF;INF769K01LZ4;;88.5194;;;09-Mar-2026
153946;Mirae Asset Nifty Smallcap 250 ETF;INF769K01PQ4;;15.0691;;;09-Mar-2026
152455;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF;INF769K01LC3;;39.8011;;;09-Mar-2026
154060;Mirae Asset Nifty Top 20 Equal Weight ETF;INF769K01PZ5;;8.7976;;;09-Mar-2026
153519;Mirae Asset Nifty 50 Equal Weight ETF;;;317.1028;;;09-Mar-2026
152811;Mirae Asset Nifty500 Multicap 50:25:25 ETF;INF769K01LX9;;15.2955;;;09-Mar-2026
151779;Mirae Asset Silver ETF;INF769K01KG6;;252.0811;;;09-Mar-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01499;;262.7301;;;09-Mar-2026

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;278.0124;;;09-Mar-2026
153435;SBI BSE PSU BANK ETF;INF200KB1712;;50.8493;;;09-Mar-2026
121109;SBI BSE SENSEX ETF;INF200K01VT2;;858.6982;;;09-Mar-2026
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;868.7935;;;09-Mar-2026
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;260.2198;;;09-Mar-2026
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1029.6999;;;09-Mar-2026
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;09-Mar-2026
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;211.9315;;;09-Mar-2026
135106;SBI Nifty 50 ETF;INF200KA1FS1;;256.9407;;;09-Mar-2026
134008;SBI Nifty Bank ETF;INF200KA1580;;573.2183;;;09-Mar-2026
149041;SBI Nifty Consumption ETF;INF200KA1X17;;112.8827;;;09-Mar-2026
148542;SBI Nifty IT ETF;INF200KA1S14;;332.2864;;;09-Mar-2026
154237;SBI Nifty Midcap 150 Momentum 50 ETF;INF200KB1AJ0;;58.5837;;;09-Mar-2026
134013;SBI Nifty Next 50 ETF;INF200KA1598;;704.2453;;;09-Mar-2026
148541;SBI Nifty Private Bank ETF;INF200KA1S22;;271.3210;;;09-Mar-2026
152749;SBI Nifty50 Equal Weight ETF;INF200KB1282;;31.8179;;;09-Mar-2026
152725;SBI Silver ETF;INF200KB1217;;253.6179;;;09-Mar-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1095.0295;;;09-Mar-2026

Open Ended Schemes ( Other Scheme - FoF Overseas )


Mirae Asset Mutual Fund
154187;Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth;INF769K01QG3;;10.129;;;09-Mar-2026
154188;Mirae Asset BSE India Defence ETF FOF - Direct Plan - IDCW;INF769K01QI9;INF769K01QH1;10.128;;;09-Mar-2026
154189;Mirae Asset BSE India Defence ETF FOF - Regular Plan - Growth;INF769K01QD0;;10.125;;;09-Mar-2026
154190;Mirae Asset BSE India Defence ETF FOF - Regular Plan - IDCW;INF769K01QF5;INF769K01QE8;10.126;;;09-Mar-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;14.3559;;;09-Mar-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;14.3915;;;09-Mar-2026

Groww Mutual Fund
154200;Groww BSE Hospitals ETF FOF Direct Growth;INF666M01NX9;;9.9502;;;09-Mar-2026
154221;Groww BSE Hospitals ETF FOF Direct IDCW;INF666M01NY7;INF666M01NZ4;9.9502;;;09-Mar-2026
154223;Groww BSE Hospitals ETF FOF Regular Growth;INF666M01OA5;;9.9496;;;09-Mar-2026
154222;Groww BSE Hospitals ETF FOF Regular IDCW;INF666M01OB3;INF666M01OC1;9.9496;;;09-Mar-2026
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;10.4394;;;09-Mar-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;10.4394;;;09-Mar-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;10.4111;;;09-Mar-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;10.4112;;;09-Mar-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;19.4624;;;09-Mar-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;19.4624;;;09-Mar-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;19.3773;;;09-Mar-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;19.3778;;;09-Mar-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;11.2843;;;09-Mar-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;11.2842;;;09-Mar-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.2206;;;09-Mar-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.2206;;;09-Mar-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;9.8826;;;09-Mar-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;9.8934;;;09-Mar-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;9.8437;;;09-Mar-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;9.8437;;;09-Mar-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;9.6315;;;09-Mar-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;9.6315;;;09-Mar-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;9.618;;;09-Mar-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;9.6181;;;09-Mar-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;8.8579;;;09-Mar-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;8.7975;;;09-Mar-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;8.7976;;;09-Mar-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;8.8575;;;09-Mar-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;12.345;;;09-Mar-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;12.3448;;;09-Mar-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;12.2737;;;09-Mar-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;12.2723;;;09-Mar-2026
