Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;45.56;;;25-Mar-2026

UTI Mutual Fund
120727;UTI Mid Cap Fund - Direct Plan - IDCW;INF789F01TY8;INF789F01TZ5;153.2509;;;25-Mar-2026
102393;UTI Mid Cap Fund - Regular Plan - IDCW;INF789F01794;INF789F01802;131.5159;;;25-Mar-2026
102394;UTI Mid Cap Fund-Growth Option;INF789F01810;;277.9234;;;25-Mar-2026
120726;UTI Mid Cap Fund-Growth Option- Direct;INF789F01UA6;;311.4204;;;25-Mar-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;19.480;;;25-Mar-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;19.480;;;25-Mar-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;18.429;;;25-Mar-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;18.429;;;25-Mar-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Abakkus Mutual Fund
154215;Abakkus Small Cap Fund - Direct Plan - Growth;INF2JJD01177;;10.0300;;;25-Mar-2026
154214;Abakkus Small Cap Fund - Regular  Plan - Growth;INF2JJD01185;;10.0270;;;25-Mar-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;8.781;;;25-Mar-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;8.781;;;25-Mar-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;8.687;;;25-Mar-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;8.687;;;25-Mar-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;47.30;;;25-Mar-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;35.42;;;25-Mar-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;42.00;;;25-Mar-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;30.62;;;25-Mar-2026

Franklin Templeton Mutual Fund
118525;Franklin India Small Cap Fund - Direct - Growth;INF090I01IQ4;;172.0669;;;25-Mar-2026
118524;Franklin India Small Cap Fund - Direct - IDCW;INF090I01IO9;INF090I01IP6;44.7199;;;25-Mar-2026
103361;Franklin India Small Cap Fund - IDCW;INF090I01544;INF090I01551;37.7884;;;25-Mar-2026
103360;Franklin India Small Cap Fund-Growth;INF090I01569;;151.1682;;;25-Mar-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;8.77;;;25-Mar-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;8.77;;;25-Mar-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;8.72;;;25-Mar-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;8.73;;;25-Mar-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;79.044;;;25-Mar-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;40.9028;;;25-Mar-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;70.6465;;;25-Mar-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;35.1298;;;25-Mar-2026

ITI Mutual Fund
147919;ITI Small Cap Fund - Direct Plan - Growth Option;INF00XX01747;;29.0921;;;25-Mar-2026
147917;ITI Small Cap Fund - Direct Plan - IDCW Option;INF00XX01754;INF00XX01762;27.5788;;;25-Mar-2026
147920;ITI Small Cap Fund - Regular Plan - Growth Option;INF00XX01713;;25.9357;;;25-Mar-2026
147918;ITI Small Cap Fund - Regular Plan - IDCW Option;INF00XX01721;INF00XX01739;24.4530;;;25-Mar-2026

JM Financial Mutual Fund
152614;JM Small Cap Fund (Direct) - Growth Option;INF192K01NH3;;8.9231;;;25-Mar-2026
152615;JM Small Cap Fund (Direct) - IDCW Option;INF192K01NI1;INF192K01NJ9;8.9233;;;25-Mar-2026
152612;JM Small Cap Fund (Regular) - Growth Option;INF192K01NE0;;8.6603;;;25-Mar-2026
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;8.6604;;;25-Mar-2026

Kotak Mahindra Mutual Fund
102875;Kotak-Small Cap Fund - Growth;INF174K01211;;227.483;;;25-Mar-2026
120164;Kotak-Small Cap Fund - Growth - Direct;INF174K01KT2;;268.964;;;25-Mar-2026
102874;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01237;INF174K01229;99.243;;;25-Mar-2026
120163;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct;INF174K01KU0;INF174K01KV8;118.137;;;25-Mar-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;18.7323;;;25-Mar-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;17.9943;;;25-Mar-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;17.7829;;;25-Mar-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;17.0454;;;25-Mar-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;229.1132;;;25-Mar-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;250.3743;;;25-Mar-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;195.7158;;;25-Mar-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;182.2038;;;25-Mar-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;11.81;;;25-Mar-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;11.40;;;25-Mar-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;9.36;;;25-Mar-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;9.31;;;25-Mar-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;10.26;;;25-Mar-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;10.26;;;25-Mar-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;10.02;;;25-Mar-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;10.02;;;25-Mar-2026

Union Mutual Fund
129649;Union Small Cap Fund - Direct Plan - Growth Option;INF582M01BU9;;52.27;;;25-Mar-2026
129646;Union Small Cap Fund - Direct Plan - IDCW Option;INF582M01BW5;INF582M01BV7;39.13;;;25-Mar-2026
129647;Union Small Cap Fund - Regular Plan - Growth Option;INF582M01BY1;;46.97;;;25-Mar-2026
129648;Union Small Cap Fund - Regular Plan - IDCW Option;INF582M01CA9;INF582M01BZ8;40.80;;;25-Mar-2026

UTI Mutual Fund
148618;UTI Small Cap Fund - Direct Plan - Growth Option;INF789F1AUQ1;;24.8102;;;25-Mar-2026
148619;UTI Small Cap Fund - Direct Plan - IDCW (Payout);INF789F1AUR9;;24.8102;;;25-Mar-2026
148617;UTI Small Cap Fund - Regular Plan - Growth Option;INF789F1AUO6;;22.8819;;;25-Mar-2026
148616;UTI Small Cap Fund - Regular Plan - IDCW (Payout);INF789F1AUP3;;22.8817;;;25-Mar-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


Kotak Mahindra Mutual Fund
154097;Kotak Dividend Yield Fund - Direct - Growth;INF174KA1YI5;;9.232;;;25-Mar-2026
154100;Kotak Dividend Yield Fund - Direct - IDCW;INF174KA1YJ3;INF174KA1YK1;9.232;;;25-Mar-2026
154099;Kotak Dividend Yield Fund - Regular -Growth;INF174KA1YL9;;9.21;;;25-Mar-2026
154098;Kotak Dividend Yield Fund - Regular IDCW;INF174KA1YM7;INF174KA1YN5;9.21;;;25-Mar-2026

UTI Mutual Fund
120750;UTI Dividend Yield Fund - Direct Plan - IDCW;INF789F01SU8;INF789F01SV6;38.1977;;;25-Mar-2026
103025;UTI Dividend Yield Fund - Regular Plan - IDCW;INF789F01448;INF789F01455;31.6159;;;25-Mar-2026
103026;UTI-Dividend Yield Fund.-Growth;INF789F01463;;167.9783;;;25-Mar-2026
120749;UTI-Dividend Yield Fund.-Growth-Direct;INF789F01SW4;;181.9841;;;25-Mar-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;754.5490;;;25-Mar-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;102.3470;;;25-Mar-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;671.1861;;;25-Mar-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;88.3766;;;25-Mar-2026

HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;119.1014;;;25-Mar-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;58.9398;;;25-Mar-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;105.9986;;;25-Mar-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;45.9368;;;25-Mar-2026

ITI Mutual Fund
148972;ITI Value Fund - Direct Plan - Growth Option;INF00XX01AQ6;;17.0558;;;25-Mar-2026
148970;ITI Value Fund - Direct Plan - IDCW Option;INF00XX01AR4;INF00XX01AS2;16.1467;;;25-Mar-2026
148973;ITI Value Fund - Regular Plan - Growth Option;INF00XX01AN3;;15.5060;;;25-Mar-2026
148971;ITI Value Fund - Regular Plan - IDCW Option;INF00XX01AO1;INF00XX01AP8;14.5991;;;25-Mar-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;95.4569;;;25-Mar-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;65.0386;;;25-Mar-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;84.2998;;;25-Mar-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;58.8655;;;25-Mar-2026

Mahindra Manulife Mutual Fund
153303;Mahindra Manulife Value Fund - Direct Plan - Growth;INF174V01CI9;;11.4947;;;25-Mar-2026
153305;Mahindra Manulife Value Fund - Direct Plan - IDCW;INF174V01CJ7;INF174V01CK5;11.4947;;;25-Mar-2026
153304;Mahindra Manulife Value Fund - Regular Plan - Growth;INF174V01CF5;;11.2778;;;25-Mar-2026
153302;Mahindra Manulife Value Fund - Regular Plan - IDCW;INF174V01CH1;INF174V01CG3;11.2747;;;25-Mar-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;19.8989;;;25-Mar-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;18.5368;;;25-Mar-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;18.9064;;;25-Mar-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;18.6384;;;25-Mar-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;118.84;;;25-Mar-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;119.09;;;25-Mar-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;113.03;;;25-Mar-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;112.91;;;25-Mar-2026

Union Mutual Fund
145473;Union Value Fund - Direct Plan - Growth Option;INF582M01EK4;;28.66;;;25-Mar-2026
145474;Union Value Fund - Direct Plan - IDCW Option;INF582M01EM0;INF582M01EL2;28.66;;;25-Mar-2026
145471;Union Value Fund - Regular Plan - Growth Option;INF582M01EO6;;26.78;;;25-Mar-2026
145472;Union Value Fund - Regular Plan - IDCW Option;INF582M01EQ1;INF582M01EP3;26.78;;;25-Mar-2026

UTI Mutual Fund
120751;UTI Value Fund - Direct Plan - Growth Option;INF789F01VB2;;171.4434;;;25-Mar-2026
120752;UTI Value Fund - Direct Plan - IDCW;INF789F01UZ3;INF789F01VA4;55.9139;;;25-Mar-2026
103098;UTI Value Fund - Regular Plan - Growth Option;INF789F01AG5;;155.9449;;;25-Mar-2026
103097;UTI Value Fund - Regular Plan - IDCW;INF789F01AE0;INF789F01AF7;45.4465;;;25-Mar-2026

Open Ended Schemes ( Equity Scheme - Contra Fund )


Kotak Mahindra Mutual Fund
119769;Kotak Contra Fund - Direct Plan - Growth;INF174K01KZ9;;169.588;;;25-Mar-2026
119768;Kotak Contra Fund - Direct Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option- Direct;INF174K01LA0;INF174K01LB8;60.348;;;25-Mar-2026
103040;Kotak Contra Fund - Regular Plan - Growth;INF174K01245;;142.557;;;25-Mar-2026
103039;Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01260;INF174K01252;49.139;;;25-Mar-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


360 ONE Mutual Fund
131581;360 ONE Focused Fund - Direct Plan - Dividend;INF579M01910;INF579M01928;48.8402;;;25-Mar-2026
131579;360 ONE Focused Fund - Regular Plan - Dividend;INF579M01886;INF579M01894;38.2508;;;25-Mar-2026
131578;360 ONE Focused Fund -Regular Plan - Growth;INF579M01878;;43.2311;;;25-Mar-2026
131580;360 ONE Focused Fund-Direct Plan-Growth;INF579M01902;;49.3435;;;25-Mar-2026

Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;110.8299;;;25-Mar-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;38.6374;;;25-Mar-2026
105817;Franklin India Focused Equity Fund - Growth Plan;INF090I01981;;97.8587;;;25-Mar-2026
105816;Franklin India Focused Equity Fund - IDCW ;INF090I01965;INF090I01973;32.5033;;;25-Mar-2026

HSBC Mutual Fund
148411;HSBC Focused Fund - Direct Growth;INF336L01PB2;;25.5484;;;25-Mar-2026
148412;HSBC Focused Fund - Direct IDCW;INF336L01PC0;INF336L01PD8;20.7539;;;25-Mar-2026
148409;HSBC Focused Fund - Regular Growth;INF336L01PE6;;23.6317;;;25-Mar-2026
148410;HSBC Focused Fund - Regular IDCW;INF336L01PF3;INF336L01PG1;16.7086;;;25-Mar-2026

ITI Mutual Fund
151777;ITI Focused Fund - Direct Plan - Growth;INF00XX01CS8;;15.2077;;;25-Mar-2026
151776;ITI Focused Fund - Direct Plan - IDCW;INF00XX01CT6;INF00XX01CU4;14.2892;;;25-Mar-2026
151778;ITI Focused Fund - Regular Plan - Growth;INF00XX01CV2;;14.4448;;;25-Mar-2026
151775;ITI Focused Fund - Regular Plan - IDCW;INF00XX01CW0;INF00XX01CR0;13.5285;;;25-Mar-2026

JM Financial Mutual Fund
120488;JM Focused Fund (Direct)  - Growth Option;INF192K01BW7;;20.9916;;;25-Mar-2026
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;20.5724;;;25-Mar-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;17.7884;;;25-Mar-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;17.7877;;;25-Mar-2026

Kotak Mahindra Mutual Fund
147473;Kotak Focused Fund- Direct Plan- Growth option;INF174KA1EN7;;27.604;;;25-Mar-2026
147477;Kotak Focused Fund- Regular plan _ Growth Option;INF174KA1EK3;;24.888;;;25-Mar-2026
147472;Kotak Focused Fund- Regular Plan-Income Distribution cum capital withdrawal option;INF174KA1EM9;INF174KA1EL1;24.888;;;25-Mar-2026
147475;Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option;INF174KA1EP2;INF174KA1EO5;27.605;;;25-Mar-2026

Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;19.1013;;;25-Mar-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;28.0691;;;25-Mar-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;25.4283;;;25-Mar-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;16.8814;;;25-Mar-2026

Old Bridge Mutual Fund
152358;Old Bridge Focused Fund - Direct Growth;INF0S5R01042;;11.82;;;25-Mar-2026
152359;Old Bridge Focused Fund - Direct IDCW;INF0S5R01059;INF0S5R01067;11.82;;;25-Mar-2026
152361;Old Bridge Focused Fund - Regular Growth;INF0S5R01034;;11.55;;;25-Mar-2026
152363;Old Bridge Focused Fund - Regular IDCW;INF0S5R01018;INF0S5R01026;11.55;;;25-Mar-2026

quant Mutual Fund
109275;quant Focused Fund - Growth Option - Regular Plan;INF966L01374;;76.2403;;;25-Mar-2026
120834;quant Focused Fund - Growth Option-Direct Plan;INF966L01853;;85.4234;;;25-Mar-2026
120835;quant Focused Fund - IDCW Option - Direct Plan;INF966L01838;INF966L01846;49.9361;;;25-Mar-2026
109274;quant Focused Fund - IDCW Option - Regular Plan;INF966L01358;INF966L01366;56.688;;;25-Mar-2026

Union Mutual Fund
147492;Union Focused Fund - Direct Plan - Growth Option;INF582M01FS4;;25.85;;;25-Mar-2026
147491;Union Focused Fund - Direct Plan - IDCW Option;INF582M01FU0;INF582M01FT2;25.85;;;25-Mar-2026
147490;Union Focused Fund - Regular Plan - Growth Option;INF582M01FW6;;24.26;;;25-Mar-2026
147493;Union Focused Fund - Regular Plan - IDCW Option;INF582M01FY2;INF582M01FX4;24.26;;;25-Mar-2026

UTI Mutual Fund
149091;UTI Focused Fund - Direct Plan - Growth Option;INF789F1AVA3;;15.2494;;;25-Mar-2026
149093;UTI Focused Fund - Direct Plan - IDCW Payout Option;INF789F1AVB1;;15.2491;;;25-Mar-2026
149090;UTI Focused Fund - Regular Plan - Growth Option;INF789F1AUY5;;14.2325;;;25-Mar-2026
149092;UTI Focused Fund - Regular Plan - IDCW Payout Option;INF789F1AUZ2;;14.2326;;;25-Mar-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


360 ONE Mutual Fund
149318;360 ONE QUANT FUND DIRECT GROWTH;INF579M01AI2;;18.8711;;;25-Mar-2026
149319;360 ONE QUANT FUND DIRECT INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF579M01AJ0;INF579M01AK8;18.8711;;;25-Mar-2026
149317;360 ONE QUANT FUND REGULAR GROWTH;INF579M01AF8;;17.8656;;;25-Mar-2026
149316;360 ONE QUANT FUND REGULAR INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF579M01AG6;INF579M01AH4;17.8656;;;25-Mar-2026

Bajaj Finserv Mutual Fund
153937;Bajaj Finserv Banking and Financial Services Fund - Direct - Growth;INF0QA701BZ6;;9.180;;;25-Mar-2026
153938;Bajaj Finserv Banking and Financial Services Fund - Direct - IDCW;INF0QA701CA7;INF0QA701CB5;9.180;;;25-Mar-2026
153935;Bajaj Finserv Banking and Financial Services Fund - Regular - Growth;INF0QA701BW3;;9.131;;;25-Mar-2026
153936;Bajaj Finserv Banking and Financial Services Fund - Regular - IDCW;INF0QA701BX1;INF0QA701BY9;9.131;;;25-Mar-2026
153075;BAJAJ FINSERV CONSUMPTION FUND - DIRECT - GROWTH;INF0QA701946;;8.410;;;25-Mar-2026
153074;BAJAJ FINSERV CONSUMPTION FUND - DIRECT - IDCW;INF0QA701953;INF0QA701961;8.410;;;25-Mar-2026
153072;BAJAJ FINSERV CONSUMPTION FUND - REGULAR - GROWTH;INF0QA701979;;8.230;;;25-Mar-2026
153073;BAJAJ FINSERV CONSUMPTION FUND - REGULAR - IDCW;INF0QA701920;INF0QA701938;8.230;;;25-Mar-2026
153157;BAJAJ FINSERV HEALTHCARE FUND - DIRECT - GROWTH;INF0QA701AB9;;9.452;;;25-Mar-2026
153156;BAJAJ FINSERV HEALTHCARE FUND - DIRECT - IDCW;INF0QA701AC7;INF0QA701AD5;9.452;;;25-Mar-2026
153155;BAJAJ FINSERV HEALTHCARE FUND - REGULAR - GROWTH;INF0QA701987;;9.256;;;25-Mar-2026
153158;BAJAJ FINSERV HEALTHCARE FUND - REGULAR - IDCW;INF0QA701995;INF0QA701AA1;9.256;;;25-Mar-2026

Bank of India Mutual Fund
154093;Bank of India Banking & Financial Services Fund - Direct Plan - Growth;INF761K01HE4;;9.31;;;25-Mar-2026
154094;Bank of India Banking & Financial Services Fund - Direct Plan - IDCW;INF761K01HF1;INF761K01HG9;9.31;;;25-Mar-2026
154095;Bank of India Banking & Financial Services Fund - Regular Plan - Growth;INF761K01HH7;;9.30;;;25-Mar-2026
154096;Bank of India Banking & Financial Services Fund - Regular Plan - IDCW;INF761K01HI5;INF761K01HJ3;9.30;;;25-Mar-2026
152788;Bank of India Business Cycle Fund - Direct Plan - Dividend;INF761K01GG1;INF761K01GH9;8.51;;;25-Mar-2026
152789;Bank of India Business Cycle Fund - Direct Plan - Growth;INF761K01GF3;;8.51;;;25-Mar-2026
152791;Bank of India Business Cycle Fund - Regular Plan - Dividend;INF761K01GD8;INF761K01GE6;8.35;;;25-Mar-2026
152790;Bank of India Business Cycle Fund - Regular Plan - Growth;INF761K01GC0;;8.35;;;25-Mar-2026
153139;Bank of India Consumption Fund - Direct - Growth;INF761K01GI7;;10.09;;;25-Mar-2026
153142;Bank of India Consumption Fund - Direct - IDCW;INF761K01GJ5;INF761K01GK3;10.09;;;25-Mar-2026
153140;Bank of India Consumption Fund - Regular - Growth;INF761K01GL1;;9.94;;;25-Mar-2026
153141;Bank of India Consumption Fund - Regular - IDCW;INF761K01GM9;INF761K01GN7;9.94;;;25-Mar-2026
119364;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Growth;INF761K01702;;67.16;;;25-Mar-2026
119365;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Quarterly IDCW;INF761K01728;INF761K01710;66.02;;;25-Mar-2026
119363;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Regular IDCW;INF761K01694;INF761K01686;63.37;;;25-Mar-2026
112359;BANK OF INDIA Manufacturing & Infrastructure Fund-Growth;INF761K01199;;56.77;;;25-Mar-2026
112360;BANK OF INDIA Manufacturing & Infrastructure Fund-Quarterly IDCW;INF761K01231;INF761K01223;36.85;;;25-Mar-2026
112361;BANK OF INDIA Manufacturing & Infrastructure Fund-Regular IDCW;INF761K01215;INF761K01207;36.19;;;25-Mar-2026

Franklin Templeton Mutual Fund
118557;Franklin Build India Fund - Direct - Growth;INF090I01JF5;;159.2576;;;25-Mar-2026
118556;Franklin Build India Fund - Direct - IDCW ;INF090I01JD0;INF090I01JE8;47.6073;;;25-Mar-2026
112093;Franklin Build India Fund - IDCW ;INF090I01AC1;INF090I01AD9;39.1534;;;25-Mar-2026
112092;Franklin Build India Fund Growth Plan;INF090I01AE7;;137.5379;;;25-Mar-2026
153942;Franklin India Multi-Factor Fund- Direct- Growth;INF090I01YQ1;;9.1378;;;25-Mar-2026
153944;Franklin India Multi-Factor Fund- Direct- IDCW;INF090I01YS7;INF090I01YR9;9.1378;;;25-Mar-2026
153943;Franklin India Multi-Factor Fund- Growth;INF090I01YN8;;9.0891;;;25-Mar-2026
153941;Franklin India Multi-Factor Fund- IDCW;INF090I01YP3;INF090I01YO6;9.0891;;;25-Mar-2026

Helios Mutual Fund
152679;Helios Financial Services Fund - Direct Plan - Growth Option;INF0R8701202;;10.85;;;25-Mar-2026
152680;Helios Financial Services Fund - Direct Plan - IDCW Option;INF0R8701210;INF0R8701228;10.85;;;25-Mar-2026
152682;Helios Financial Services Fund - Regular Plan - Growth Option;INF0R8701178;;10.55;;;25-Mar-2026
152681;Helios Financial Services Fund - Regular Plan - IDCW Option;INF0R8701186;INF0R8701194;10.56;;;25-Mar-2026

HSBC Mutual Fund
151142;HSBC Business Cycles Fund - Direct Growth;INF917K01RI2;;41.6723;;;25-Mar-2026
